type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1773517709	-169.6537629515	-14.1773517709	-169.6537629515		False	False			4.49			2019/06/25 03:20:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1773733962	-169.653789103	-14.1773733962	-169.653789103		False	False			4.51			2019/06/25 03:20:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1774014756	-169.6538138296	-14.1774014756	-169.6538138296		False	False			4.44			2019/06/25 03:20:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1774243582	-169.6538369637	-14.1774243582	-169.6538369637		False	False			4.59			2019/06/25 03:20:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1774527729	-169.6538593434	-14.1774527729	-169.6538593434		False	False			4.45			2019/06/25 03:20:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1774819419	-169.6538808849	-14.1774819419	-169.6538808849		False	False			4.32			2019/06/25 03:20:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775111109	-169.6539005823	-14.1775111109	-169.6539005823		False	False			4.13			2019/06/25 03:20:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775335744	-169.6539241355	-14.1775335744	-169.6539241355		False	False			3.94			2019/06/25 03:20:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775589716	-169.6539408993	-14.1775589716	-169.6539408993		False	False			3.9			2019/06/25 03:20:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775854584	-169.6539671347	-14.1775854584	-169.6539671347		False	False			4.05			2019/06/25 03:20:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:20:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776145436	-169.6539853234	-14.1776145436	-169.6539853234		False	False			3.83			2019/06/25 03:21:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776418686	-169.6540141571	-14.1776418686	-169.6540141571		False	False			3.76			2019/06/25 03:21:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776688583	-169.654041985	-14.1776688583	-169.654041985		False	False			3.61			2019/06/25 03:21:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776914056	-169.6540679689	-14.1776914056	-169.6540679689		False	False			3.73			2019/06/25 03:21:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777082533	-169.6540959645	-14.1777082533	-169.6540959645		False	False			3.34			2019/06/25 03:21:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777228378	-169.6541213617	-14.1777228378	-169.6541213617		False	False			3.53			2019/06/25 03:21:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177726442	-169.6541543026	-14.177726442	-169.6541543026		False	False			3.73			2019/06/25 03:21:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777208261	-169.6541724075	-14.1777208261	-169.6541724075		False	False			4.23			2019/06/25 03:21:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777263582	-169.654205516	-14.1777263582	-169.654205516		False	False			4.68			2019/06/25 03:21:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777164675	-169.654229572	-14.1777164675	-169.654229572		False	False			5.15			2019/06/25 03:21:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777115222	-169.6542457491	-14.1777115222	-169.6542457491		False	False			5.71			2019/06/25 03:21:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777119413	-169.6542665362	-14.1777119413	-169.6542665362		False	False			5.86			2019/06/25 03:21:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:21:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777065769	-169.6542755887	-14.1777065769	-169.6542755887		False	False			6.38			2019/06/25 03:22:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777087562	-169.6542778518	-14.1777087562	-169.6542778518		False	False			6.39			2019/06/25 03:22:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777095105	-169.6542776842	-14.1777095105	-169.6542776842		False	False			6.16			2019/06/25 03:22:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777100973	-169.6542782709	-14.1777100973	-169.6542782709		False	False			6.36			2019/06/25 03:22:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777123604	-169.6542801149	-14.1777123604	-169.6542801149		False	False			6.37			2019/06/25 03:22:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777147073	-169.6542817913	-14.1777147073	-169.6542817913		False	False			6.11			2019/06/25 03:22:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777179763	-169.6542829648	-14.1777179763	-169.6542829648		False	False			5.83			2019/06/25 03:22:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777190659	-169.6542835515	-14.1777190659	-169.6542835515		False	False			5.88			2019/06/25 03:22:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177719485	-169.6542827133	-14.177719485	-169.6542827133		False	False			5.87			2019/06/25 03:22:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777195688	-169.654281456	-14.1777195688	-169.654281456		False	False			5.92			2019/06/25 03:22:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777192336	-169.6542799473	-14.1777192336	-169.6542799473		False	False			6.05			2019/06/25 03:22:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777180601	-169.6542793605	-14.1777180601	-169.6542793605		False	False			6.03			2019/06/25 03:22:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:22:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777161323	-169.6542786062	-14.1777161323	-169.6542786062		False	False			5.83			2019/06/25 03:23:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777156293	-169.6542778518	-14.1777156293	-169.6542778518		False	False			5.98			2019/06/25 03:23:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777150426	-169.6542774327	-14.1777150426	-169.6542774327		False	False			5.94			2019/06/25 03:23:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777155455	-169.6542797796	-14.1777155455	-169.6542797796		False	False			6.04			2019/06/25 03:23:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777147073	-169.6542818751	-14.1777147073	-169.6542818751		False	False			6.22			2019/06/25 03:23:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777121089	-169.6542815398	-14.1777121089	-169.6542815398		False	False			6.07			2019/06/25 03:23:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777103487	-169.6542826295	-14.1777103487	-169.6542826295		False	False			6.26			2019/06/25 03:23:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777075827	-169.654283803	-14.1777075827	-169.654283803		False	False			6.28			2019/06/25 03:23:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777075827	-169.6542829648	-14.1777075827	-169.6542829648		False	False			6.37			2019/06/25 03:23:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177707918	-169.6542813722	-14.177707918	-169.6542813722		False	False			6.32			2019/06/25 03:23:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777095105	-169.6542812046	-14.1777095105	-169.6542812046		False	False			6.4			2019/06/25 03:23:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777124442	-169.6542808693	-14.1777124442	-169.6542808693		False	False			6.48			2019/06/25 03:23:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:23:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777157132	-169.6542812046	-14.1777157132	-169.6542812046		False	False			6.46			2019/06/25 03:24:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777196527	-169.6542810369	-14.1777196527	-169.6542810369		False	False			6.2			2019/06/25 03:24:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777219996	-169.6542812046	-14.1777219996	-169.6542812046		False	False			6.42			2019/06/25 03:24:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177723676	-169.6542807855	-14.177723676	-169.6542807855		False	False			6.69			2019/06/25 03:24:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177726442	-169.6542804502	-14.177726442	-169.6542804502		False	False			6.52			2019/06/25 03:24:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777288727	-169.6542790253	-14.1777288727	-169.6542790253		False	False			6.76			2019/06/25 03:24:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777313035	-169.6542783547	-14.1777313035	-169.6542783547		False	False			6.65			2019/06/25 03:24:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177732477	-169.6542775165	-14.177732477	-169.6542775165		False	False			6.64			2019/06/25 03:24:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777337343	-169.6542771813	-14.1777337343	-169.6542771813		False	False			6.5			2019/06/25 03:24:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777330637	-169.6542760916	-14.1777330637	-169.6542760916		False	False			6.42			2019/06/25 03:24:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777322255	-169.6542760916	-14.1777322255	-169.6542760916		False	False			6.37			2019/06/25 03:24:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777326446	-169.6542758401	-14.1777326446	-169.6542758401		False	False			6.58			2019/06/25 03:24:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:24:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777308844	-169.6542730741	-14.1777308844	-169.6542730741		False	False			6.52			2019/06/25 03:25:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777299624	-169.6542705595	-14.1777299624	-169.6542705595		False	False			6.29			2019/06/25 03:25:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777291242	-169.6542687993	-14.1777291242	-169.6542687993		False	False			6.21			2019/06/25 03:25:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777274478	-169.6542704757	-14.1777274478	-169.6542704757		False	False			6.08			2019/06/25 03:25:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777252685	-169.6542723197	-14.1777252685	-169.6542723197		False	False			6.04			2019/06/25 03:25:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777245142	-169.6542732418	-14.1777245142	-169.6542732418		False	False			5.91			2019/06/25 03:25:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777223349	-169.6542731579	-14.1777223349	-169.6542731579		False	False			6.11			2019/06/25 03:25:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777187306	-169.6542736609	-14.1777187306	-169.6542736609		False	False			6.2			2019/06/25 03:25:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177717641	-169.6542747505	-14.177717641	-169.6542747505		False	False			6.14			2019/06/25 03:25:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777156293	-169.6542766783	-14.1777156293	-169.6542766783		False	False			5.99			2019/06/25 03:25:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777137853	-169.654277768	-14.1777137853	-169.654277768		False	False			5.99			2019/06/25 03:25:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777126119	-169.6542769298	-14.1777126119	-169.6542769298		False	False			6.04			2019/06/25 03:25:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:25:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777095944	-169.654275924	-14.1777095944	-169.654275924		False	False			5.97			2019/06/25 03:26:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777083371	-169.6542765945	-14.1777083371	-169.6542765945		False	False			5.9			2019/06/25 03:26:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777047329	-169.6542773489	-14.1777047329	-169.6542773489		False	False			5.78			2019/06/25 03:26:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177703727	-169.6542794444	-14.177703727	-169.6542794444		False	False			5.71			2019/06/25 03:26:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177701883	-169.6542815398	-14.177701883	-169.6542815398		False	False			5.48			2019/06/25 03:26:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776997875	-169.6542825457	-14.1776997875	-169.6542825457		False	False			5.35			2019/06/25 03:26:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776955128	-169.6542817913	-14.1776955128	-169.6542817913		False	False			5.48			2019/06/25 03:26:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776946746	-169.6542807017	-14.1776946746	-169.6542807017		False	False			5.39			2019/06/25 03:26:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776927467	-169.6542779356	-14.1776927467	-169.6542779356		False	False			5.49			2019/06/25 03:26:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776905674	-169.6542734932	-14.1776905674	-169.6542734932		False	False			5.51			2019/06/25 03:26:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776918247	-169.6542731579	-14.1776918247	-169.6542731579		False	False			5.37			2019/06/25 03:26:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776948422	-169.654273577	-14.1776948422	-169.654273577		False	False			5.49			2019/06/25 03:26:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:26:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776971892	-169.6542734094	-14.1776971892	-169.6542734094		False	False			5.47			2019/06/25 03:27:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776982788	-169.6542729065	-14.1776982788	-169.6542729065		False	False			5.26			2019/06/25 03:27:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177700039	-169.6542736609	-14.177700039	-169.6542736609		False	False			5.21			2019/06/25 03:27:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777019668	-169.6542742476	-14.1777019668	-169.6542742476		False	False			5.09			2019/06/25 03:27:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777036432	-169.6542741638	-14.1777036432	-169.6542741638		False	False			5			2019/06/25 03:27:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777066607	-169.6542743314	-14.1777066607	-169.6542743314		False	False			5.13			2019/06/25 03:27:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777080018	-169.6542745829	-14.1777080018	-169.6542745829		False	False			4.96			2019/06/25 03:27:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777069122	-169.6542752534	-14.1777069122	-169.6542752534		False	False			5			2019/06/25 03:27:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777078342	-169.6542751696	-14.1777078342	-169.6542751696		False	False			5.01			2019/06/25 03:27:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777080018	-169.6542746667	-14.1777080018	-169.6542746667		False	False			4.97			2019/06/25 03:27:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777080856	-169.6542755887	-14.1777080856	-169.6542755887		False	False			5.01			2019/06/25 03:27:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777083371	-169.6542748343	-14.1777083371	-169.6542748343		False	False			5.12			2019/06/25 03:27:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:27:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777084209	-169.6542770974	-14.1777084209	-169.6542770974		False	False			4.96			2019/06/25 03:28:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777083371	-169.6542810369	-14.1777083371	-169.6542810369		False	False			5.07			2019/06/25 03:28:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777121928	-169.654283803	-14.1777121928	-169.654283803		False	False			5.18			2019/06/25 03:28:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777123604	-169.6542813722	-14.1777123604	-169.6542813722		False	False			5.27			2019/06/25 03:28:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777143721	-169.6542781033	-14.1777143721	-169.6542781033		False	False			5.27			2019/06/25 03:28:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777172219	-169.6542782709	-14.1777172219	-169.6542782709		False	False			5.37			2019/06/25 03:28:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777162161	-169.6542778518	-14.1777162161	-169.6542778518		False	False			5.51			2019/06/25 03:28:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777152102	-169.6542770974	-14.1777152102	-169.6542770974		False	False			5.55			2019/06/25 03:28:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777130309	-169.6542724036	-14.1777130309	-169.6542724036		False	False			5.75			2019/06/25 03:28:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777144559	-169.6542713977	-14.1777144559	-169.6542713977		False	False			5.58			2019/06/25 03:28:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777154617	-169.6542713139	-14.1777154617	-169.6542713139		False	False			5.71			2019/06/25 03:28:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777158808	-169.6542716492	-14.1777158808	-169.6542716492		False	False			5.68			2019/06/25 03:28:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:28:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777162999	-169.6542724036	-14.1777162999	-169.6542724036		False	False			5.69			2019/06/25 03:29:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777179763	-169.6542729065	-14.1777179763	-169.6542729065		False	False			5.6			2019/06/25 03:29:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777180601	-169.6542724036	-14.1777180601	-169.6542724036		False	False			5.82			2019/06/25 03:29:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777166352	-169.6542711463	-14.1777166352	-169.6542711463		False	False			5.71			2019/06/25 03:29:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777173057	-169.6542708948	-14.1777173057	-169.6542708948		False	False			5.74			2019/06/25 03:29:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777170543	-169.6542703919	-14.1777170543	-169.6542703919		False	False			5.7			2019/06/25 03:29:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177715797	-169.6542708948	-14.177715797	-169.6542708948		False	False			5.86			2019/06/25 03:29:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777165513	-169.6542710625	-14.1777165513	-169.6542710625		False	False			6.01			2019/06/25 03:29:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777173895	-169.6542707272	-14.1777173895	-169.6542707272		False	False			6.01			2019/06/25 03:29:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777172219	-169.6542677935	-14.1777172219	-169.6542677935		False	False			6.14			2019/06/25 03:29:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777163837	-169.6542644408	-14.1777163837	-169.6542644408		False	False			6.04			2019/06/25 03:29:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777164675	-169.6542623453	-14.1777164675	-169.6542623453		False	False			6.08			2019/06/25 03:29:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:29:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777162999	-169.65426201	-14.1777162999	-169.65426201		False	False			6.11			2019/06/25 03:30:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:30:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777137015	-169.6542611718	-14.1777137015	-169.6542611718		False	False			6.25			2019/06/25 03:30:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:30:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.17771345	-169.6542626806	-14.17771345	-169.6542626806		False	False			6.32			2019/06/25 03:30:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 16:30:10		
