type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1798021365	-169.6562230401	-14.1798021365	-169.6562230401		False	False			-0.23			2019/06/24 20:14:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:14:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1798016336	-169.6562230401	-14.1798016336	-169.6562230401		False	False			0.09			2019/06/24 20:14:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:14:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1798024718	-169.6562216152	-14.1798024718	-169.6562216152		False	False			-0.2			2019/06/24 20:14:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:14:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1798020527	-169.656222621	-14.1798020527	-169.656222621		False	False			-0.07			2019/06/24 20:14:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:14:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1798006278	-169.6562233754	-14.1798006278	-169.6562233754		False	False			0.05			2019/06/24 20:14:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:14:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797877196	-169.6562181786	-14.1797877196	-169.6562181786		False	False			-0.4			2019/06/24 20:14:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:14:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797837801	-169.6562140714	-14.1797837801	-169.6562140714		False	False			0.06			2019/06/24 20:14:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:14:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797826067	-169.6562161669	-14.1797826067	-169.6562161669		False	False			0.26			2019/06/24 20:14:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:14:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797792539	-169.656221699	-14.1797792539	-169.656221699		False	False			0.02			2019/06/24 20:14:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:14:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797803435	-169.6562271472	-14.1797803435	-169.6562271472		False	False			-0.15			2019/06/24 20:15:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797797568	-169.656229075	-14.1797797568	-169.656229075		False	False			0.33			2019/06/24 20:15:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797816847	-169.6562294103	-14.1797816847	-169.6562294103		False	False			0.12			2019/06/24 20:15:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797793377	-169.6562289912	-14.1797793377	-169.6562289912		False	False			0.3			2019/06/24 20:15:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797806788	-169.6562259737	-14.1797806788	-169.6562259737		False	False			0.6			2019/06/24 20:15:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797556169	-169.6562113054	-14.1797556169	-169.6562113054		False	False			0.89			2019/06/24 20:15:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1797226761	-169.656182304	-14.1797226761	-169.656182304		False	False			0.77			2019/06/24 20:15:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796873882	-169.6561512072	-14.1796873882	-169.6561512072		False	False			0.92			2019/06/24 20:15:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796490829	-169.6561138239	-14.1796490829	-169.6561138239		False	False			1.2			2019/06/24 20:15:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796207521	-169.6560676396	-14.1796207521	-169.6560676396		False	False			1.03			2019/06/24 20:15:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1795858834	-169.6560284123	-14.1795858834	-169.6560284123		False	False			0.8			2019/06/24 20:15:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1795790941	-169.6559733432	-14.1795790941	-169.6559733432		False	False			0.64			2019/06/24 20:15:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:15:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1795968637	-169.6559347864	-14.1795968637	-169.6559347864		False	False			0.55			2019/06/24 20:16:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796108615	-169.6559194475	-14.1796108615	-169.6559194475		False	False			0.37			2019/06/24 20:16:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796149686	-169.6559274942	-14.1796149686	-169.6559274942		False	False			0.32			2019/06/24 20:16:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.179614298	-169.6559251472	-14.179614298	-169.6559251472		False	False			-0.07			2019/06/24 20:16:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796191595	-169.6559263207	-14.1796191595	-169.6559263207		False	False			0.1			2019/06/24 20:16:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796182375	-169.6559279133	-14.1796182375	-169.6559279133		False	False			-1.66			2019/06/24 20:16:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796181537	-169.6559302602	-14.1796181537	-169.6559302602		False	False			-1.87			2019/06/24 20:16:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796186566	-169.6559298411	-14.1796186566	-169.6559298411		False	False			-21.7			2019/06/24 20:16:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796206683	-169.6559281647	-14.1796206683	-169.6559281647		False	False			16.17			2019/06/24 20:16:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796205007	-169.655927578	-14.1796205007	-169.655927578		False	False			7.21			2019/06/24 20:16:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796182375	-169.6559265722	-14.1796182375	-169.6559265722		False	False			7.21			2019/06/24 20:16:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796206683	-169.6559259854	-14.1796206683	-169.6559259854		False	False			6.75			2019/06/24 20:16:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:16:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796218418	-169.6559264883	-14.1796218418	-169.6559264883		False	False			4.04			2019/06/24 20:17:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.179625446	-169.6559282485	-14.179625446	-169.6559282485		False	False			2.62			2019/06/24 20:17:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796269547	-169.6559276618	-14.1796269547	-169.6559276618		False	False			1.39			2019/06/24 20:17:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796195786	-169.6559346188	-14.1796195786	-169.6559346188		False	False			-1.3			2019/06/24 20:17:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796122864	-169.6559341159	-14.1796122864	-169.6559341159		False	False			-2.99			2019/06/24 20:17:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.179611532	-169.6559298411	-14.179611532	-169.6559298411		False	False			-3.39			2019/06/24 20:17:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796122026	-169.6559261531	-14.1796122026	-169.6559261531		False	False			-5.3			2019/06/24 20:17:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796085145	-169.6559231356	-14.1796085145	-169.6559231356		False	False			-3.06			2019/06/24 20:17:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796098556	-169.6559222136	-14.1796098556	-169.6559222136		False	False			-6.29			2019/06/24 20:17:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796090174	-169.6559235547	-14.1796090174	-169.6559235547		False	False			-6			2019/06/24 20:17:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796137951	-169.6559239738	-14.1796137951	-169.6559239738		False	False			-3.09			2019/06/24 20:17:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796174832	-169.6559243929	-14.1796174832	-169.6559243929		False	False			-3.06			2019/06/24 20:17:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:17:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796242725	-169.6559248958	-14.1796242725	-169.6559248958		False	False			-3.3			2019/06/24 20:18:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796278767	-169.6559222136	-14.1796278767	-169.6559222136		False	False			-3.68			2019/06/24 20:18:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796308104	-169.6559191961	-14.1796308104	-169.6559191961		False	False			-4.39			2019/06/24 20:18:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.179637013	-169.655917855	-14.179637013	-169.655917855		False	False			-4.89			2019/06/24 20:18:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796390247	-169.655916933	-14.1796390247	-169.655916933		False	False			-4.64			2019/06/24 20:18:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796427965	-169.6559158433	-14.1796427965	-169.6559158433		False	False			-4.61			2019/06/24 20:18:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796447244	-169.6559141669	-14.1796447244	-169.6559141669		False	False			-4.62			2019/06/24 20:18:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796473227	-169.6559114847	-14.1796473227	-169.6559114847		False	False			-4.47			2019/06/24 20:18:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796472389	-169.6559109818	-14.1796472389	-169.6559109818		False	False			-4.33			2019/06/24 20:18:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796453111	-169.6559093054	-14.1796453111	-169.6559093054		False	False			-4.17			2019/06/24 20:18:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.179645814	-169.6559093054	-14.179645814	-169.6559093054		False	False			-3.8			2019/06/24 20:18:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796458978	-169.6559087187	-14.1796458978	-169.6559087187		False	False			-3.88			2019/06/24 20:18:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:18:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796452273	-169.6559091378	-14.1796452273	-169.6559091378		False	False			-3.82			2019/06/24 20:19:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796434671	-169.6559092216	-14.1796434671	-169.6559092216		False	False			-3.74			2019/06/24 20:19:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796429642	-169.6559089702	-14.1796429642	-169.6559089702		False	False			-3.93			2019/06/24 20:19:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796436347	-169.6559097245	-14.1796436347	-169.6559097245		False	False			-3.65			2019/06/24 20:19:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796445567	-169.6559117362	-14.1796445567	-169.6559117362		False	False			-3.6			2019/06/24 20:19:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.179645814	-169.6559130773	-14.179645814	-169.6559130773		False	False			-3.4			2019/06/24 20:19:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796481609	-169.6559132449	-14.1796481609	-169.6559132449		False	False			-2.25			2019/06/24 20:19:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796496697	-169.6559132449	-14.1796496697	-169.6559132449		False	False			-2.1			2019/06/24 20:19:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796492506	-169.6559121553	-14.1796492506	-169.6559121553		False	False			-2.56			2019/06/24 20:19:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796496697	-169.6559110656	-14.1796496697	-169.6559110656		False	False			-2.18			2019/06/24 20:19:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.179649502	-169.6559135802	-14.179649502	-169.6559135802		False	False			-2.82			2019/06/24 20:19:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796510108	-169.6559150051	-14.1796510108	-169.6559150051		False	False			-3.09			2019/06/24 20:19:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:19:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796511784	-169.6559157595	-14.1796511784	-169.6559157595		False	False			-3.14			2019/06/24 20:20:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796496697	-169.6559142508	-14.1796496697	-169.6559142508		False	False			-3.37			2019/06/24 20:20:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796482448	-169.6559139155	-14.1796482448	-169.6559139155		False	False			-3.54			2019/06/24 20:20:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796465684	-169.6559131611	-14.1796465684	-169.6559131611		False	False			-3.87			2019/06/24 20:20:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796463169	-169.6559116524	-14.1796463169	-169.6559116524		False	False			-3.94			2019/06/24 20:20:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796447244	-169.6559104789	-14.1796447244	-169.6559104789		False	False			-4.12			2019/06/24 20:20:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796419583	-169.6559102274	-14.1796419583	-169.6559102274		False	False			-4.17			2019/06/24 20:20:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.179641204	-169.6559086349	-14.179641204	-169.6559086349		False	False			-4.36			2019/06/24 20:20:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796393599	-169.6559082158	-14.1796393599	-169.6559082158		False	False			-4.09			2019/06/24 20:20:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796413716	-169.6559091378	-14.1796413716	-169.6559091378		False	False			-3.88			2019/06/24 20:20:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796455625	-169.6559093054	-14.1796455625	-169.6559093054		False	False			-3.58			2019/06/24 20:20:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796475742	-169.6559115686	-14.1796475742	-169.6559115686		False	False			-3.57			2019/06/24 20:20:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:20:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796466522	-169.65591182	-14.1796466522	-169.65591182		False	False			-3.48			2019/06/24 20:21:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796449758	-169.6559119038	-14.1796449758	-169.6559119038		False	False			-3.27			2019/06/24 20:21:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796442214	-169.6559098922	-14.1796442214	-169.6559098922		False	False			-3.08			2019/06/24 20:21:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796431318	-169.6559079643	-14.1796431318	-169.6559079643		False	False			-3.07			2019/06/24 20:21:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796414554	-169.6559087187	-14.1796414554	-169.6559087187		False	False			-2.54			2019/06/24 20:21:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796408687	-169.6559105627	-14.1796408687	-169.6559105627		False	False			-2.82			2019/06/24 20:21:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796408687	-169.6559086349	-14.1796408687	-169.6559086349		False	False			-3.94			2019/06/24 20:21:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796384379	-169.6559077129	-14.1796384379	-169.6559077129		False	False			-4.28			2019/06/24 20:21:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796370968	-169.6559077967	-14.1796370968	-169.6559077967		False	False			-4.17			2019/06/24 20:21:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796363425	-169.6559100598	-14.1796363425	-169.6559100598		False	False			-3.94			2019/06/24 20:21:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796331573	-169.6559130773	-14.1796331573	-169.6559130773		False	False			-3.86			2019/06/24 20:21:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1796322353	-169.6559161786	-14.1796322353	-169.6559161786		False	False			-3.26			2019/06/24 20:21:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 09:21:59		
