type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816670261	-169.6219552215	-14.1816670261	-169.6219552215		False	False			-12.27			2019/07/31 20:09:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816839576	-169.6219677106	-14.1816839576	-169.6219677106		False	False			-12.22			2019/07/31 20:09:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816820297	-169.6219646093	-14.1816820297	-169.6219646093		False	False			-12.21			2019/07/31 20:09:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816780902	-169.6219623461	-14.1816780902	-169.6219623461		False	False			-11.54			2019/07/31 20:09:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816802695	-169.6219546348	-14.1816802695	-169.6219546348		False	False			-11.78			2019/07/31 20:09:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181685131	-169.621944325	-14.181685131	-169.621944325		False	False			-12.56			2019/07/31 20:09:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816773359	-169.6219449118	-14.1816773359	-169.6219449118		False	False			-12.49			2019/07/31 20:09:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181676833	-169.6219432354	-14.181676833	-169.6219432354		False	False			-12.61			2019/07/31 20:09:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181678677	-169.6219362784	-14.181678677	-169.6219362784		False	False			-12.01			2019/07/31 20:09:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816812754	-169.6219332609	-14.1816812754	-169.6219332609		False	False			-12.6			2019/07/31 20:09:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816832032	-169.6219251305	-14.1816832032	-169.6219251305		False	False			-13.93			2019/07/31 20:09:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816946864	-169.6219307464	-14.1816946864	-169.6219307464		False	False			-13.39			2019/07/31 20:09:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:09:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817098577	-169.6219480969	-14.1817098577	-169.6219480969		False	False			-14.42			2019/07/31 20:10:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817210056	-169.621948516	-14.1817210056	-169.621948516		False	False			-12.95			2019/07/31 20:10:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817348357	-169.621964274	-14.1817348357	-169.621964274		False	False			-13.55			2019/07/31 20:10:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817526054	-169.6219787747	-14.1817526054	-169.6219787747		False	False			-14.06			2019/07/31 20:10:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817567125	-169.6219788585	-14.1817567125	-169.6219788585		False	False			-14.92			2019/07/31 20:10:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817575507	-169.6219701413	-14.1817575507	-169.6219701413		False	False			-16.32			2019/07/31 20:10:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817517672	-169.621975841	-14.1817517672	-169.621975841		False	False			-17.34			2019/07/31 20:10:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181752773	-169.6219828818	-14.181752773	-169.6219828818		False	False			-17.7			2019/07/31 20:10:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817556228	-169.6219911799	-14.1817556228	-169.6219911799		False	False			-18.69			2019/07/31 20:10:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817650106	-169.6219992265	-14.1817650106	-169.6219992265		False	False			-19.56			2019/07/31 20:10:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181785211	-169.6220152359	-14.181785211	-169.6220152359		False	False			-20.4			2019/07/31 20:10:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818029806	-169.622023534	-14.1818029806	-169.622023534		False	False			-20.98			2019/07/31 20:10:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:10:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818265337	-169.6220409684	-14.1818265337	-169.6220409684		False	False			-20.64			2019/07/31 20:11:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818412021	-169.622053206	-14.1818412021	-169.622053206		False	False			-20.84			2019/07/31 20:11:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818568762	-169.622069383	-14.1818568762	-169.622069383		False	False			-22			2019/07/31 20:11:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181882441	-169.6220858116	-14.181882441	-169.6220858116		False	False			-21.72			2019/07/31 20:11:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818961874	-169.6220943611	-14.1818961874	-169.6220943611		False	False			-21.25			2019/07/31 20:11:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818992887	-169.6220955346	-14.1818992887	-169.6220955346		False	False			-21.64			2019/07/31 20:11:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819059942	-169.6221022401	-14.1819059942	-169.6221022401		False	False			-22.45			2019/07/31 20:11:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819061618	-169.6221019048	-14.1819061618	-169.6221019048		False	False			-22.32			2019/07/31 20:11:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819031443	-169.6220976301	-14.1819031443	-169.6220976301		False	False			-22.59			2019/07/31 20:11:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181909766	-169.6220943611	-14.181909766	-169.6220943611		False	False			-22.72			2019/07/31 20:11:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819234286	-169.6220977977	-14.1819234286	-169.6220977977		False	False			-23.73			2019/07/31 20:11:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819376778	-169.6221200936	-14.1819376778	-169.6221200936		False	False			-23.94			2019/07/31 20:11:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:11:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819536872	-169.6221478377	-14.1819536872	-169.6221478377		False	False			-24.68			2019/07/31 20:12:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819780786	-169.622152783	-14.1819780786	-169.622152783		False	False			-24.92			2019/07/31 20:12:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819976922	-169.6221648529	-14.1819976922	-169.6221648529		False	False			-24.87			2019/07/31 20:12:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820208263	-169.6221827064	-14.1820208263	-169.6221827064		False	False			-25.14			2019/07/31 20:12:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820385121	-169.6221832931	-14.1820385121	-169.6221832931		False	False			-24.23			2019/07/31 20:12:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820426192	-169.6221899986	-14.1820426192	-169.6221899986		False	False			-24.82			2019/07/31 20:12:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820495762	-169.6222024038	-14.1820495762	-169.6222024038		False	False			-24.1			2019/07/31 20:12:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.182052426	-169.6222040802	-14.182052426	-169.6222040802		False	False			-24.28			2019/07/31 20:12:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820549406	-169.6222065948	-14.1820549406	-169.6222065948		False	False			-24.22			2019/07/31 20:12:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820608079	-169.6222164854	-14.1820608079	-169.6222164854		False	False			-24.47			2019/07/31 20:12:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820708662	-169.6222385298	-14.1820708662	-169.6222385298		False	False			-24.74			2019/07/31 20:12:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820865404	-169.6222521085	-14.1820865404	-169.6222521085		False	False			-25.37			2019/07/31 20:12:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:12:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821099259	-169.6222721413	-14.1821099259	-169.6222721413		False	False			-24.92			2019/07/31 20:13:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821232531	-169.6222879831	-14.1821232531	-169.6222879831		False	False			-25.59			2019/07/31 20:13:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821426991	-169.6223046631	-14.1821426991	-169.6223046631		False	False			-25.66			2019/07/31 20:13:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821599659	-169.6223226842	-14.1821599659	-169.6223226842		False	False			-26.02			2019/07/31 20:13:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821633186	-169.6223362628	-14.1821633186	-169.6223362628		False	False			-25.97			2019/07/31 20:13:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821734607	-169.6223298926	-14.1821734607	-169.6223298926		False	False			-25.82			2019/07/31 20:13:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821815912	-169.6223293897	-14.1821815912	-169.6223293897		False	False			-25.65			2019/07/31 20:13:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821824294	-169.6223317366	-14.1821824294	-169.6223317366		False	False			-26.09			2019/07/31 20:13:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821825132	-169.622331569	-14.1821825132	-169.622331569		False	False			-25.72			2019/07/31 20:13:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821878776	-169.6223384421	-14.1821878776	-169.6223384421		False	False			-27.11			2019/07/31 20:13:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821947508	-169.6223602351	-14.1821947508	-169.6223602351		False	False			-27.43			2019/07/31 20:13:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822194774	-169.6223836206	-14.1822194774	-169.6223836206		False	False			-27.32			2019/07/31 20:13:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:13:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822499875	-169.6223990433	-14.1822499875	-169.6223990433		False	False			-27.87			2019/07/31 20:14:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822778154	-169.6224184893	-14.1822778154	-169.6224184893		False	False			-26.7			2019/07/31 20:14:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822977643	-169.6224335767	-14.1822977643	-169.6224335767		False	False			-27.18			2019/07/31 20:14:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823269334	-169.6224536933	-14.1823269334	-169.6224536933		False	False			-28.17			2019/07/31 20:14:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823459603	-169.6224774141	-14.1823459603	-169.6224774141		False	False			-29.13			2019/07/31 20:14:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823660769	-169.6224996261	-14.1823660769	-169.6224996261		False	False			-28.46			2019/07/31 20:14:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823786497	-169.6224942617	-14.1823786497	-169.6224942617		False	False			-28.24			2019/07/31 20:14:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823784821	-169.6224816889	-14.1823784821	-169.6224816889		False	False			-28.46			2019/07/31 20:14:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823783983	-169.6224754024	-14.1823783983	-169.6224754024		False	False			-28.55			2019/07/31 20:14:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.182375716	-169.622479761	-14.182375716	-169.622479761		False	False			-28.82			2019/07/31 20:14:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823756322	-169.6224952675	-14.1823756322	-169.6224952675		False	False			-29.82			2019/07/31 20:14:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823881213	-169.622518234	-14.1823881213	-169.622518234		False	False			-29.9			2019/07/31 20:14:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:14:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823998559	-169.6225323156	-14.1823998559	-169.6225323156		False	False			-30.17			2019/07/31 20:15:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824207269	-169.6225541923	-14.1824207269	-169.6225541923		False	False			-30.09			2019/07/31 20:15:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824486386	-169.6225715429	-14.1824486386	-169.6225715429		False	False			-30.56			2019/07/31 20:15:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824657377	-169.6225826908	-14.1824657377	-169.6225826908		False	False			-31.12			2019/07/31 20:15:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824866086	-169.6225987002	-14.1824866086	-169.6225987002		False	False			-30.47			2019/07/31 20:15:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825105809	-169.6226131171	-14.1825105809	-169.6226131171		False	False			-30.74			2019/07/31 20:15:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825294401	-169.6226211637	-14.1825294401	-169.6226211637		False	False			-31.06			2019/07/31 20:15:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825283505	-169.6226160508	-14.1825283505	-169.6226160508		False	False			-31.37			2019/07/31 20:15:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825224832	-169.6226167213	-14.1825224832	-169.6226167213		False	False			-31.99			2019/07/31 20:15:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825184599	-169.6226237621	-14.1825184599	-169.6226237621		False	False			-31.89			2019/07/31 20:15:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825234052	-169.622632144	-14.1825234052	-169.622632144		False	False			-31.86			2019/07/31 20:15:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825453658	-169.6226478182	-14.1825453658	-169.6226478182		False	False			-32.55			2019/07/31 20:15:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:15:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825594474	-169.6226711199	-14.1825594474	-169.6226711199		False	False			-32.14			2019/07/31 20:16:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825774685	-169.6226872131	-14.1825774685	-169.6226872131		False	False			-32.28			2019/07/31 20:16:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825995967	-169.622711353	-14.1825995967	-169.622711353		False	False			-31.6			2019/07/31 20:16:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826177854	-169.6227231715	-14.1826177854	-169.6227231715		False	False			-31.78			2019/07/31 20:16:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.18262491	-169.6227250155	-14.18262491	-169.6227250155		False	False			-31.83			2019/07/31 20:16:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826244071	-169.6227112692	-14.1826244071	-169.6227112692		False	False			-31.83			2019/07/31 20:16:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826203	-169.6227031387	-14.1826203	-169.6227031387		False	False			-32.57			2019/07/31 20:16:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826255806	-169.6227099281	-14.1826255806	-169.6227099281		False	False			-31.93			2019/07/31 20:16:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826327052	-169.6227197349	-14.1826327052	-169.6227197349		False	False			-32.58			2019/07/31 20:16:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826164443	-169.6227197349	-14.1826164443	-169.6227197349		False	False			-32.9			2019/07/31 20:16:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826195456	-169.6227177233	-14.1826195456	-169.6227177233		False	False			-33.53			2019/07/31 20:16:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826171987	-169.6227090899	-14.1826171987	-169.6227090899		False	False			-40.79			2019/07/31 20:16:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:16:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826129239	-169.6227032226	-14.1826129239	-169.6227032226		False	False			-49.41			2019/07/31 20:17:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826064698	-169.6227272786	-14.1826064698	-169.6227272786		False	False			-47			2019/07/31 20:17:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1826016922	-169.6227514185	-14.1826016922	-169.6227514185		False	False			-45.31			2019/07/31 20:17:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.182590628	-169.6227721218	-14.182590628	-169.6227721218		False	False			-43.93			2019/07/31 20:17:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825962439	-169.6227820124	-14.1825962439	-169.6227820124		False	False			-42.19			2019/07/31 20:17:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825871076	-169.6227792464	-14.1825871076	-169.6227792464		False	False			-41.22			2019/07/31 20:17:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825863533	-169.6227810904	-14.1825863533	-169.6227810904		False	False			-40.21			2019/07/31 20:17:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825773846	-169.6227751393	-14.1825773846	-169.6227751393		False	False			-38.86			2019/07/31 20:17:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825865209	-169.6227819286	-14.1825865209	-169.6227819286		False	False			-37.23			2019/07/31 20:17:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825918853	-169.6227962617	-14.1825918853	-169.6227962617		False	False			-34.7			2019/07/31 20:17:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.18258233	-169.6227973513	-14.18258233	-169.6227973513		False	False			-34.48			2019/07/31 20:17:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825705115	-169.6228007041	-14.1825705115	-169.6228007041		False	False			-33.2			2019/07/31 20:17:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:17:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825619619	-169.6227929927	-14.1825619619	-169.6227929927		False	False			-32.32			2019/07/31 20:18:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825402528	-169.6227828506	-14.1825402528	-169.6227828506		False	False			-30.8			2019/07/31 20:18:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1825176217	-169.622778995	-14.1825176217	-169.622778995		False	False			-29.83			2019/07/31 20:18:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.182506809	-169.622781761	-14.182506809	-169.622781761		False	False			-29.14			2019/07/31 20:18:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824861895	-169.6227847785	-14.1824861895	-169.6227847785		False	False			-28.16			2019/07/31 20:18:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824975889	-169.6227904782	-14.1824975889	-169.6227904782		False	False			-27.49			2019/07/31 20:18:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.182500774	-169.622787796	-14.182500774	-169.622787796		False	False			-26.91			2019/07/31 20:18:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824939009	-169.6227810904	-14.1824939009	-169.6227810904		False	False			-25.39			2019/07/31 20:18:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824854352	-169.6227774862	-14.1824854352	-169.6227774862		False	False			-25.02			2019/07/31 20:18:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824742034	-169.6227763128	-14.1824742034	-169.6227763128		False	False			-24.24			2019/07/31 20:18:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.182453081	-169.6227694396	-14.182453081	-169.6227694396		False	False			-24.06			2019/07/31 20:18:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:50		
