type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810375452	-169.6222927608	-14.1810375452	-169.6222927608		False	False			14.96			2019/07/10 22:13:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:13:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810239665	-169.6222779248	-14.1810239665	-169.6222779248		False	False			14.7			2019/07/10 22:13:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:13:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810178477	-169.6222574729	-14.1810178477	-169.6222574729		False	False			14.83			2019/07/10 22:13:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:13:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810003296	-169.6222246997	-14.1810003296	-169.6222246997		False	False			15.05			2019/07/10 22:13:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:13:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809944622	-169.6222271305	-14.1809944622	-169.6222271305		False	False			15.37			2019/07/10 22:14:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809897684	-169.6222303156	-14.1809897684	-169.6222303156		False	False			15.46			2019/07/10 22:14:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810002457	-169.6222205926	-14.1810002457	-169.6222205926		False	False			15.38			2019/07/10 22:14:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809975635	-169.6222218499	-14.1809975635	-169.6222218499		False	False			15.61			2019/07/10 22:14:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810011677	-169.6222252026	-14.1810011677	-169.6222252026		False	False			15.73			2019/07/10 22:14:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809984855	-169.6222361829	-14.1809984855	-169.6222361829		False	False			15.5			2019/07/10 22:14:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810000781	-169.6222346742	-14.1810000781	-169.6222346742		False	False			15.72			2019/07/10 22:14:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810001619	-169.6222355962	-14.1810001619	-169.6222355962		False	False			15.85			2019/07/10 22:14:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810031794	-169.6222371049	-14.1810031794	-169.6222371049		False	False			16.39			2019/07/10 22:14:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810014192	-169.6222392004	-14.1810014192	-169.6222392004		False	False			16.57			2019/07/10 22:14:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810006648	-169.6222372726	-14.1810006648	-169.6222372726		False	False			16.73			2019/07/10 22:14:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810048558	-169.6222391166	-14.1810048558	-169.6222391166		False	False			16.72			2019/07/10 22:14:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:14:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810061131	-169.6222377755	-14.1810061131	-169.6222377755		False	False			17.09			2019/07/10 22:15:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810041852	-169.6222360991	-14.1810041852	-169.6222360991		False	False			16.89			2019/07/10 22:15:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810060292	-169.6222345904	-14.1810060292	-169.6222345904		False	False			16.96			2019/07/10 22:15:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809994914	-169.6222290583	-14.1809994914	-169.6222290583		False	False			17.33			2019/07/10 22:15:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809823085	-169.6222132165	-14.1809823085	-169.6222132165		False	False			17.63			2019/07/10 22:15:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809630301	-169.6221853048	-14.1809630301	-169.6221853048		False	False			17.86			2019/07/10 22:15:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180938974	-169.6221565548	-14.180938974	-169.6221565548		False	False			18.13			2019/07/10 22:15:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809165105	-169.6221299004	-14.1809165105	-169.6221299004		False	False			17.94			2019/07/10 22:15:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808983218	-169.6221030783	-14.1808983218	-169.6221030783		False	False			18.37			2019/07/10 22:15:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808796301	-169.6220844705	-14.1808796301	-169.6220844705		False	False			18.29			2019/07/10 22:15:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808670573	-169.6220822074	-14.1808670573	-169.6220822074		False	False			18.37			2019/07/10 22:15:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808714159	-169.6220802795	-14.1808714159	-169.6220802795		False	False			18.57			2019/07/10 22:15:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:15:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180871835	-169.6220806986	-14.180871835	-169.6220806986		False	False			18.69			2019/07/10 22:16:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808738466	-169.6220801119	-14.1808738466	-169.6220801119		False	False			18.87			2019/07/10 22:16:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808720864	-169.6220778488	-14.1808720864	-169.6220778488		False	False			18.87			2019/07/10 22:16:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808759421	-169.622078687	-14.1808759421	-169.622078687		False	False			19.1			2019/07/10 22:16:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808748525	-169.6220824588	-14.1808748525	-169.6220824588		False	False			18.91			2019/07/10 22:16:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808735952	-169.6220837999	-14.1808735952	-169.6220837999		False	False			19.18			2019/07/10 22:16:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808750201	-169.6220859792	-14.1808750201	-169.6220859792		False	False			19.37			2019/07/10 22:16:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808765288	-169.6220869012	-14.1808765288	-169.6220869012		False	False			19.36			2019/07/10 22:16:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808766127	-169.6220882423	-14.1808766127	-169.6220882423		False	False			19.29			2019/07/10 22:16:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808748525	-169.6220876556	-14.1808748525	-169.6220876556		False	False			19.26			2019/07/10 22:16:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180873679	-169.6220858116	-14.180873679	-169.6220858116		False	False			19.51			2019/07/10 22:16:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180875523	-169.622085141	-14.180875523	-169.622085141		False	False			19.46			2019/07/10 22:16:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:16:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808756907	-169.6220866498	-14.1808756907	-169.6220866498		False	False			19.58			2019/07/10 22:17:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808751039	-169.6220926847	-14.1808751039	-169.6220926847		False	False			19.74			2019/07/10 22:17:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808669735	-169.6221144777	-14.1808669735	-169.6221144777		False	False			20.1			2019/07/10 22:17:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808504611	-169.6221335046	-14.1808504611	-169.6221335046		False	False			20.25			2019/07/10 22:17:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808310151	-169.6221496817	-14.1808310151	-169.6221496817		False	False			20.43			2019/07/10 22:17:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808103956	-169.6221661102	-14.1808103956	-169.6221661102		False	False			20.6			2019/07/10 22:17:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807932965	-169.6221827064	-14.1807932965	-169.6221827064		False	False			20.78			2019/07/10 22:17:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807946377	-169.6221826226	-14.1807946377	-169.6221826226		False	False			20.87			2019/07/10 22:17:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807943862	-169.6221799403	-14.1807943862	-169.6221799403		False	False			20.88			2019/07/10 22:17:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807927098	-169.622179186	-14.1807927098	-169.622179186		False	False			21.24			2019/07/10 22:17:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807927936	-169.6221767552	-14.1807927936	-169.6221767552		False	False			21.35			2019/07/10 22:17:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807927098	-169.6221765038	-14.1807927098	-169.6221765038		False	False			21.52			2019/07/10 22:17:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:17:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807937995	-169.6221751627	-14.1807937995	-169.6221751627		False	False			17.7			2019/07/10 22:18:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807948053	-169.6221741568	-14.1807948053	-169.6221741568		False	False			18.41			2019/07/10 22:18:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807951406	-169.6221715584	-14.1807951406	-169.6221715584		False	False			19.7			2019/07/10 22:18:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807955597	-169.6221720614	-14.1807955597	-169.6221720614		False	False			19.68			2019/07/10 22:18:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807948891	-169.6221726481	-14.1807948891	-169.6221726481		False	False			21.72			2019/07/10 22:18:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807929613	-169.6221739892	-14.1807929613	-169.6221739892		False	False			22.38			2019/07/10 22:18:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180793548	-169.6221771743	-14.180793548	-169.6221771743		False	False			22.49			2019/07/10 22:18:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808055341	-169.6221920103	-14.1808055341	-169.6221920103		False	False			22.81			2019/07/10 22:18:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808128264	-169.6222205088	-14.1808128264	-169.6222205088		False	False			22.95			2019/07/10 22:18:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808253154	-169.6222505998	-14.1808253154	-169.6222505998		False	False			23.07			2019/07/10 22:18:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808334459	-169.6222697105	-14.1808334459	-169.6222697105		False	False			23.08			2019/07/10 22:18:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808497906	-169.6222880669	-14.1808497906	-169.6222880669		False	False			23.12			2019/07/10 22:18:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:18:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808615252	-169.6223081835	-14.1808615252	-169.6223081835		False	False			23.29			2019/07/10 22:19:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808707453	-169.6223250311	-14.1808707453	-169.6223250311		False	False			23.32			2019/07/10 22:19:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808772832	-169.6223326586	-14.1808772832	-169.6223326586		False	False			23.39			2019/07/10 22:19:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808758583	-169.6223321557	-14.1808758583	-169.6223321557		False	False			23.55			2019/07/10 22:19:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808762774	-169.6223328263	-14.1808762774	-169.6223328263		False	False			23.72			2019/07/10 22:19:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180876445	-169.6223324072	-14.180876445	-169.6223324072		False	False			23.67			2019/07/10 22:19:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180874601	-169.6223320719	-14.180874601	-169.6223320719		False	False			23.65			2019/07/10 22:19:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808722541	-169.6223304793	-14.1808722541	-169.6223304793		False	False			23.93			2019/07/10 22:19:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808723379	-169.6223308984	-14.1808723379	-169.6223308984		False	False			24.38			2019/07/10 22:19:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808730923	-169.6223318204	-14.1808730923	-169.6223318204		False	False			24.58			2019/07/10 22:19:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180871835	-169.6223321557	-14.180871835	-169.6223321557		False	False			24.6			2019/07/10 22:19:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808738466	-169.6223336644	-14.1808738466	-169.6223336644		False	False			24.65			2019/07/10 22:19:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:19:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808751039	-169.6223362628	-14.1808751039	-169.6223362628		False	False			24.97			2019/07/10 22:20:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180874601	-169.6223370172	-14.180874601	-169.6223370172		False	False			25.14			2019/07/10 22:20:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808744334	-169.6223325748	-14.1808744334	-169.6223325748		False	False			25.34			2019/07/10 22:20:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808772832	-169.6223348379	-14.1808772832	-169.6223348379		False	False			25.41			2019/07/10 22:20:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808782052	-169.6223369334	-14.1808782052	-169.6223369334		False	False			25.52			2019/07/10 22:20:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808748525	-169.6223533619	-14.1808748525	-169.6223533619		False	False			26.08			2019/07/10 22:20:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808840726	-169.6223715506	-14.1808840726	-169.6223715506		False	False			25.82			2019/07/10 22:20:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808979865	-169.6223942656	-14.1808979865	-169.6223942656		False	False			25.52			2019/07/10 22:20:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809152532	-169.6224247757	-14.1809152532	-169.6224247757		False	False			25.64			2019/07/10 22:20:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809315141	-169.6224386059	-14.1809315141	-169.6224386059		False	False			25.98			2019/07/10 22:20:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180952888	-169.6224670205	-14.180952888	-169.6224670205		False	False			25.75			2019/07/10 22:20:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809771117	-169.6224959381	-14.1809771117	-169.6224959381		False	False			25.12			2019/07/10 22:20:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:20:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810068674	-169.6225113608	-14.1810068674	-169.6225113608		False	False			24.87			2019/07/10 22:21:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:21:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810208652	-169.6225216705	-14.1810208652	-169.6225216705		False	False			24.92			2019/07/10 22:21:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:21:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810202785	-169.6225210838	-14.1810202785	-169.6225210838		False	False			24.72			2019/07/10 22:21:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:21:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810233798	-169.6225176472	-14.1810233798	-169.6225176472		False	False			24.69			2019/07/10 22:21:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:21:18		
