type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855112184	-169.6197082009	-14.1855112184	-169.6197082009		False	False			-0.43			2019/07/19 22:14:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855108831	-169.6197180916	-14.1855108831	-169.6197180916		False	False			-0.62			2019/07/19 22:14:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185528066	-169.6197342686	-14.185528066	-169.6197342686		False	False			0.89			2019/07/19 22:14:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855482664	-169.6197494399	-14.1855482664	-169.6197494399		False	False			0.92			2019/07/19 22:14:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855540499	-169.6197612584	-14.1855540499	-169.6197612584		False	False			0.71			2019/07/19 22:14:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855558101	-169.6197645273	-14.1855558101	-169.6197645273		False	False			1.59			2019/07/19 22:14:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855497751	-169.6197641082	-14.1855497751	-169.6197641082		False	False			2.08			2019/07/19 22:14:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855443269	-169.6197486017	-14.1855443269	-169.6197486017		False	False			3.64			2019/07/19 22:14:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855420638	-169.6197411418	-14.1855420638	-169.6197411418		False	False			3.85			2019/07/19 22:14:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855590791	-169.6197487693	-14.1855590791	-169.6197487693		False	False			4.01			2019/07/19 22:14:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:14:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855819616	-169.6197701432	-14.1855819616	-169.6197701432		False	False			4.33			2019/07/19 22:15:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856053472	-169.6197882481	-14.1856053472	-169.6197882481		False	False			4.79			2019/07/19 22:15:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856123041	-169.6197950374	-14.1856123041	-169.6197950374		False	False			5.78			2019/07/19 22:15:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856301576	-169.6198148187	-14.1856301576	-169.6198148187		False	False			5.89			2019/07/19 22:15:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856489331	-169.6198426466	-14.1856489331	-169.6198426466		False	False			6.27			2019/07/19 22:15:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185663769	-169.6198594104	-14.185663769	-169.6198594104		False	False			5.67			2019/07/19 22:15:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185673492	-169.6198729891	-14.185673492	-169.6198729891		False	False			6.38			2019/07/19 22:15:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856761742	-169.6198729891	-14.1856761742	-169.6198729891		False	False			6.25			2019/07/19 22:15:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856761742	-169.619866116	-14.1856761742	-169.619866116		False	False			5.86			2019/07/19 22:15:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856817901	-169.6198598295	-14.1856817901	-169.6198598295		False	False			5.57			2019/07/19 22:15:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185686484	-169.6198741626	-14.185686484	-169.6198741626		False	False			5.73			2019/07/19 22:15:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856750008	-169.6198770963	-14.1856750008	-169.6198770963		False	False			6.15			2019/07/19 22:15:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:15:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856500227	-169.6198678762	-14.1856500227	-169.6198678762		False	False			5.92			2019/07/19 22:16:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856301576	-169.6198641043	-14.1856301576	-169.6198641043		False	False			6.7			2019/07/19 22:16:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856124718	-169.6198828798	-14.1856124718	-169.6198828798		False	False			6.13			2019/07/19 22:16:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1856013238	-169.6199000627	-14.1856013238	-169.6199000627		False	False			6.4			2019/07/19 22:16:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855761781	-169.6199019905	-14.1855761781	-169.6199019905		False	False			6.53			2019/07/19 22:16:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855644435	-169.619918922	-14.1855644435	-169.619918922		False	False			5.98			2019/07/19 22:16:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855522059	-169.6199275553	-14.1855522059	-169.6199275553		False	False			5.52			2019/07/19 22:16:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855269764	-169.6199227776	-14.1855269764	-169.6199227776		False	False			5.83			2019/07/19 22:16:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855418123	-169.6199299861	-14.1855418123	-169.6199299861		False	False			6.22			2019/07/19 22:16:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855462547	-169.6199346799	-14.1855462547	-169.6199346799		False	False			5.9			2019/07/19 22:16:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855467577	-169.6199299023	-14.1855467577	-169.6199299023		False	False			6.04			2019/07/19 22:16:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1855412256	-169.619936524	-14.1855412256	-169.619936524		False	False			5.91			2019/07/19 22:16:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:16:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185543824	-169.6199363563	-14.185543824	-169.6199363563		False	False			6.38			2019/07/19 22:17:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185521109	-169.6199082769	-14.185521109	-169.6199082769		False	False			6.3			2019/07/19 22:17:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.18548733	-169.6198825445	-14.18548733	-169.6198825445		False	False			6.31			2019/07/19 22:17:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185462771	-169.6198561415	-14.185462771	-169.6198561415		False	False			6.73			2019/07/19 22:17:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1854434088	-169.6198371984	-14.1854434088	-169.6198371984		False	False			6.51			2019/07/19 22:17:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1854296625	-169.6198288165	-14.1854296625	-169.6198288165		False	False			6.63			2019/07/19 22:17:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853965539	-169.6198216081	-14.1853965539	-169.6198216081		False	False			6.81			2019/07/19 22:17:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853956319	-169.6198251285	-14.1853956319	-169.6198251285		False	False			6.91			2019/07/19 22:17:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185397476	-169.6198242903	-14.185397476	-169.6198242903		False	False			6.76			2019/07/19 22:17:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853980627	-169.6198404673	-14.1853980627	-169.6198404673		False	False			7.06			2019/07/19 22:17:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1854100488	-169.6198356058	-14.1854100488	-169.6198356058		False	False			6.47			2019/07/19 22:17:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853921954	-169.6198154055	-14.1853921954	-169.6198154055		False	False			6.44			2019/07/19 22:17:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:17:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853812151	-169.619806353	-14.1853812151	-169.619806353		False	False			6.39			2019/07/19 22:18:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853768565	-169.6198058501	-14.1853768565	-169.6198058501		False	False			6.29			2019/07/19 22:18:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853727493	-169.6197953727	-14.1853727493	-169.6197953727		False	False			6.5			2019/07/19 22:18:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853647865	-169.619791517	-14.1853647865	-169.619791517		False	False			6.6			2019/07/19 22:18:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853494477	-169.619782716	-14.1853494477	-169.619782716		False	False			7.09			2019/07/19 22:18:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853278223	-169.6197747532	-14.1853278223	-169.6197747532		False	False			6.83			2019/07/19 22:18:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853211168	-169.6197765972	-14.1853211168	-169.6197765972		False	False			6.37			2019/07/19 22:18:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185329834	-169.6197816264	-14.185329834	-169.6197816264		False	False			6.4			2019/07/19 22:18:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853381321	-169.6197869908	-14.1853381321	-169.6197869908		False	False			5.92			2019/07/19 22:18:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853299178	-169.6197759267	-14.1853299178	-169.6197759267		False	False			6.69			2019/07/19 22:18:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853224579	-169.6197693888	-14.1853224579	-169.6197693888		False	False			5.97			2019/07/19 22:18:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1853082925	-169.6197549719	-14.1853082925	-169.6197549719		False	False			6.72			2019/07/19 22:18:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:18:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1852926183	-169.6197394654	-14.1852926183	-169.6197394654		False	False			6.08			2019/07/19 22:19:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1852785368	-169.6197353583	-14.1852785368	-169.6197353583		False	False			5.7			2019/07/19 22:19:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1852662992	-169.6197224502	-14.1852662992	-169.6197224502		False	False			4.73			2019/07/19 22:19:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185243668	-169.6196959633	-14.185243668	-169.6196959633		False	False			5.06			2019/07/19 22:19:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1852254793	-169.6196836419	-14.1852254793	-169.6196836419		False	False			4.76			2019/07/19 22:19:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1852113977	-169.6196707338	-14.1852113977	-169.6196707338		False	False			4.1			2019/07/19 22:19:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1852123197	-169.6196672972	-14.1852123197	-169.6196672972		False	False			3.91			2019/07/19 22:19:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1852119844	-169.6196637768	-14.1852119844	-169.6196637768		False	False			4.07			2019/07/19 22:19:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1852054466	-169.6196552273	-14.1852054466	-169.6196552273		False	False			3.61			2019/07/19 22:19:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1851963103	-169.6196506172	-14.1851963103	-169.6196506172		False	False			3.86			2019/07/19 22:19:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1851835698	-169.6196396369	-14.1851835698	-169.6196396369		False	False			3.83			2019/07/19 22:19:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1851657163	-169.6196073666	-14.1851657163	-169.6196073666		False	False			3.8			2019/07/19 22:19:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:19:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1851445101	-169.6195737552	-14.1851445101	-169.6195737552		False	False			4.3			2019/07/19 22:20:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1851355415	-169.6195405629	-14.1851355415	-169.6195405629		False	False			4.23			2019/07/19 22:20:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1851128265	-169.6195231285	-14.1851128265	-169.6195231285		False	False			3.58			2019/07/19 22:20:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850899439	-169.6195154171	-14.1850899439	-169.6195154171		False	False			3.38			2019/07/19 22:20:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850696597	-169.6194975637	-14.1850696597	-169.6194975637		False	False			3.24			2019/07/19 22:20:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850495432	-169.6194809675	-14.1850495432	-169.6194809675		False	False			2.94			2019/07/19 22:20:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850313544	-169.619468227	-14.1850313544	-169.619468227		False	False			2.62			2019/07/19 22:20:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850306839	-169.6194614377	-14.1850306839	-169.6194614377		False	False			2.27			2019/07/19 22:20:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850345396	-169.6194606833	-14.1850345396	-169.6194606833		False	False			1.96			2019/07/19 22:20:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.185034791	-169.61946127	-14.185034791	-169.61946127		False	False			0.91			2019/07/19 22:20:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850280855	-169.6194574982	-14.1850280855	-169.6194574982		False	False			1.55			2019/07/19 22:20:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850189492	-169.6194558218	-14.1850189492	-169.6194558218		False	False			1.34			2019/07/19 22:20:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:20:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850149259	-169.6194495354	-14.1850149259	-169.6194495354		False	False			1.19			2019/07/19 22:21:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:21:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1850068793	-169.6194329392	-14.1850068793	-169.6194329392		False	False			1.53			2019/07/19 22:21:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:21:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1849876009	-169.6194079611	-14.1849876009	-169.6194079611		False	False			2.86			2019/07/19 22:21:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:21:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1849619523	-169.6193900239	-14.1849619523	-169.6193900239		False	False			1.69			2019/07/19 22:21:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:21:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1849396564	-169.6193755232	-14.1849396564	-169.6193755232		False	False			1.39			2019/07/19 22:21:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:21:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1849164385	-169.6193696558	-14.1849164385	-169.6193696558		False	False			1.54			2019/07/19 22:21:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:21:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1849117447	-169.6193699911	-14.1849117447	-169.6193699911		False	False			0.03			2019/07/19 22:21:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:21:30		
