type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816949379	-169.6580595151	-14.1816949379	-169.6580595151		False	False			-3.3			2019/06/24 22:27:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817199998	-169.658084996	-14.1817199998	-169.658084996		False	False			-3.36			2019/06/24 22:27:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817428824	-169.6581060346	-14.1817428824	-169.6581060346		False	False			-3.21			2019/06/24 22:27:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817503422	-169.6581213735	-14.1817503422	-169.6581213735		False	False			-3.33			2019/06/24 22:27:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817549523	-169.6581415739	-14.1817549523	-169.6581415739		False	False			-3.21			2019/06/24 22:27:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817532759	-169.6581585892	-14.1817532759	-169.6581585892		False	False			-2.87			2019/06/24 22:27:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817496717	-169.6581650432	-14.1817496717	-169.6581650432		False	False			-3.06			2019/06/24 22:27:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817391105	-169.6581808012	-14.1817391105	-169.6581808012		False	False			-2.71			2019/06/24 22:27:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817337461	-169.6581964754	-14.1817337461	-169.6581964754		False	False			-2.4			2019/06/24 22:27:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817353386	-169.6582086291	-14.1817353386	-169.6582086291		False	False			-1.66			2019/06/24 22:27:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817490011	-169.658213323	-14.1817490011	-169.658213323		False	False			-1.34			2019/06/24 22:27:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817734763	-169.6582165081	-14.1817734763	-169.6582165081		False	False			-1.37			2019/06/24 22:28:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817913298	-169.6582246386	-14.1817913298	-169.6582246386		False	False			-0.79			2019/06/24 22:28:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1818120331	-169.6582349483	-14.1818120331	-169.6582349483		False	False			-0.51			2019/06/24 22:28:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1818290483	-169.6582438331	-14.1818290483	-169.6582438331		False	False			-0.09			2019/06/24 22:28:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1818500869	-169.6582500357	-14.1818500869	-169.6582500357		False	False			0.26			2019/06/24 22:28:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1818805132	-169.6582603455	-14.1818805132	-169.6582603455		False	False			0.14			2019/06/24 22:28:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.18190239	-169.6582730021	-14.18190239	-169.6582730021		False	False			0.35			2019/06/24 22:28:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1819140408	-169.6582800429	-14.1819140408	-169.6582800429		False	False			0.17			2019/06/24 22:28:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1819326486	-169.6582978964	-14.1819326486	-169.6582978964		False	False			0.18			2019/06/24 22:28:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1819523461	-169.6583051886	-14.1819523461	-169.6583051886		False	False			0.17			2019/06/24 22:28:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1819662601	-169.6583144926	-14.1819662601	-169.6583144926		False	False			0.09			2019/06/24 22:28:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1819808446	-169.6583266463	-14.1819808446	-169.6583266463		False	False			-0.13			2019/06/24 22:28:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:28:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1820003744	-169.6583352797	-14.1820003744	-169.6583352797		False	False			-0.53			2019/06/24 22:29:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1820197366	-169.658336034	-14.1820197366	-169.658336034		False	False			-0.71			2019/06/24 22:29:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.182041781	-169.6583271492	-14.182041781	-169.6583271492		False	False			-0.7			2019/06/24 22:29:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1820684355	-169.6583240479	-14.1820684355	-169.6583240479		False	False			-1.05			2019/06/24 22:29:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1820950061	-169.6583465952	-14.1820950061	-169.6583465952		False	False			-1.15			2019/06/24 22:29:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821029689	-169.6583770216	-14.1821029689	-169.6583770216		False	False			-1.09			2019/06/24 22:29:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821188107	-169.6583981439	-14.1821188107	-169.6583981439		False	False			-1.08			2019/06/24 22:29:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821326409	-169.6584080346	-14.1821326409	-169.6584080346		False	False			-1.34			2019/06/24 22:29:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821400169	-169.6584206074	-14.1821400169	-169.6584206074		False	False			-1.1			2019/06/24 22:29:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821489856	-169.6584351081	-14.1821489856	-169.6584351081		False	False			-1.13			2019/06/24 22:29:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821563616	-169.6584538836	-14.1821563616	-169.6584538836		False	False			-1.17			2019/06/24 22:29:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821592115	-169.6584657859	-14.1821592115	-169.6584657859		False	False			-1			2019/06/24 22:29:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:29:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821628157	-169.6584761795	-14.1821628157	-169.6584761795		False	False			-0.82			2019/06/24 22:30:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821662523	-169.6585131437	-14.1821662523	-169.6585131437		False	False			-0.86			2019/06/24 22:30:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821717005	-169.6585382055	-14.1821717005	-169.6585382055		False	False			-0.8			2019/06/24 22:30:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1821802501	-169.6585501079	-14.1821802501	-169.6585501079		False	False			-0.82			2019/06/24 22:30:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1822002828	-169.6585605014	-14.1822002828	-169.6585605014		False	False			-0.71			2019/06/24 22:30:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1822157055	-169.65856486	-14.1822157055	-169.65856486		False	False			-0.79			2019/06/24 22:30:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1822235845	-169.6585689671	-14.1822235845	-169.6585689671		False	False			-0.83			2019/06/24 22:30:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1822478082	-169.6585760918	-14.1822478082	-169.6585760918		False	False			-0.27			2019/06/24 22:30:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1822592914	-169.6585756727	-14.1822592914	-169.6585756727		False	False			-0.53			2019/06/24 22:30:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1822826769	-169.6585748345	-14.1822826769	-169.6585748345		False	False			-0.06			2019/06/24 22:30:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.182312768	-169.6585874911	-14.182312768	-169.6585874911		False	False			0.39			2019/06/24 22:30:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1823320463	-169.6586040873	-14.1823320463	-169.6586040873		False	False			0.75			2019/06/24 22:30:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:30:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1823378298	-169.6586184204	-14.1823378298	-169.6586184204		False	False			0.68			2019/06/24 22:31:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1823406797	-169.6586373635	-14.1823406797	-169.6586373635		False	False			1.39			2019/06/24 22:31:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1823511571	-169.6586553846	-14.1823511571	-169.6586553846		False	False			1.55			2019/06/24 22:31:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1823655739	-169.6586708911	-14.1823655739	-169.6586708911		False	False			1.8			2019/06/24 22:31:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1823815834	-169.6586924326	-14.1823815834	-169.6586924326		False	False			2.01			2019/06/24 22:31:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1823965032	-169.6587147284	-14.1823965032	-169.6587147284		False	False			2.44			2019/06/24 22:31:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1824113391	-169.6587282233	-14.1824113391	-169.6587282233		False	False			2.49			2019/06/24 22:31:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1824192181	-169.6587417182	-14.1824192181	-169.6587417182		False	False			2.63			2019/06/24 22:31:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1824188828	-169.6587572247	-14.1824188828	-169.6587572247		False	False			2.79			2019/06/24 22:31:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.182420224	-169.6587785985	-14.182420224	-169.6587785985		False	False			2.89			2019/06/24 22:31:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1824196372	-169.6588035766	-14.1824196372	-169.6588035766		False	False			3.3			2019/06/24 22:31:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1824089084	-169.6588207595	-14.1824089084	-169.6588207595		False	False			3.31			2019/06/24 22:31:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:31:58		
