type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785840783	-169.6253483836	-14.1785840783	-169.6253483836		False	False			-14.86			2019/06/25 21:26:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785831563	-169.6253488865	-14.1785831563	-169.6253488865		False	False			-15.1			2019/06/25 21:26:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785850003	-169.6253467072	-14.1785850003	-169.6253467072		False	False			-15.02			2019/06/25 21:26:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785852518	-169.6253499761	-14.1785852518	-169.6253499761		False	False			-16.86			2019/06/25 21:26:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785848327	-169.6253531612	-14.1785848327	-169.6253531612		False	False			-17.77			2019/06/25 21:26:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785830725	-169.6253529098	-14.1785830725	-169.6253529098		False	False			-20.06			2019/06/25 21:26:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785846651	-169.6253530774	-14.1785846651	-169.6253530774		False	False			-21.14			2019/06/25 21:26:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785853356	-169.6253539994	-14.1785853356	-169.6253539994		False	False			-21.56			2019/06/25 21:26:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785853356	-169.6253530774	-14.1785853356	-169.6253530774		False	False			-22.81			2019/06/25 21:26:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785853356	-169.6253519878	-14.1785853356	-169.6253519878		False	False			-23.1			2019/06/25 21:26:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785836592	-169.6253511496	-14.1785836592	-169.6253511496		False	False			-23.16			2019/06/25 21:26:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178582821	-169.625350982	-14.178582821	-169.625350982		False	False			-23.29			2019/06/25 21:26:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:26:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178580055	-169.625351904	-14.178580055	-169.625351904		False	False			-22.91			2019/06/25 21:27:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785560828	-169.6253614593	-14.1785560828	-169.6253614593		False	False			-22.67			2019/06/25 21:27:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785262432	-169.625375038	-14.1785262432	-169.625375038		False	False			-21.52			2019/06/25 21:27:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785052884	-169.6253940649	-14.1785052884	-169.6253940649		False	False			-21.57			2019/06/25 21:27:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178483244	-169.6254167799	-14.178483244	-169.6254167799		False	False			-20.94			2019/06/25 21:27:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1784554999	-169.6254327893	-14.1784554999	-169.6254327893		False	False			-20.22			2019/06/25 21:27:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1784247383	-169.6254559234	-14.1784247383	-169.6254559234		False	False			-19.55			2019/06/25 21:27:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1784006823	-169.6254811529	-14.1784006823	-169.6254811529		False	False			-18			2019/06/25 21:27:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1783870198	-169.6254918817	-14.1783870198	-169.6254918817		False	False			-16.47			2019/06/25 21:27:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1783759557	-169.6254886966	-14.1783759557	-169.6254886966		False	False			-14.22			2019/06/25 21:27:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1783552524	-169.6254955698	-14.1783552524	-169.6254955698		False	False			-14.21			2019/06/25 21:27:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1783435177	-169.6255067177	-14.1783435177	-169.6255067177		False	False			-14.72			2019/06/25 21:27:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:27:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1783316992	-169.6255192067	-14.1783316992	-169.6255192067		False	False			-15.38			2019/06/25 21:28:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1783163603	-169.6255229786	-14.1783163603	-169.6255229786		False	False			-15.71			2019/06/25 21:28:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1783025302	-169.6255318634	-14.1783025302	-169.6255318634		False	False			-16.41			2019/06/25 21:28:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1782815754	-169.625544101	-14.1782815754	-169.625544101		False	False			-17.01			2019/06/25 21:28:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1782569326	-169.625549214	-14.1782569326	-169.625549214		False	False			-17.44			2019/06/25 21:28:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1782289371	-169.6255574282	-14.1782289371	-169.6255574282		False	False			-17.51			2019/06/25 21:28:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178213682	-169.6255682409	-14.178213682	-169.6255682409		False	False			-17.01			2019/06/25 21:28:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1782001033	-169.6255758684	-14.1782001033	-169.6255758684		False	False			-16.52			2019/06/25 21:28:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1781804897	-169.6255789697	-14.1781804897	-169.6255789697		False	False			-17.3			2019/06/25 21:28:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1781643964	-169.6255801432	-14.1781643964	-169.6255801432		False	False			-17.72			2019/06/25 21:28:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1781464592	-169.6255826578	-14.1781464592	-169.6255826578		False	False			-17.96			2019/06/25 21:28:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1781348083	-169.6255854238	-14.1781348083	-169.6255854238		False	False			-17.27			2019/06/25 21:28:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:28:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1781185474	-169.6255938057	-14.1781185474	-169.6255938057		False	False			-17.27			2019/06/25 21:29:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1780996043	-169.6255918778	-14.1780996043	-169.6255918778		False	False			-18.31			2019/06/25 21:29:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1780823376	-169.6256013494	-14.1780823376	-169.6256013494		False	False			-19.77			2019/06/25 21:29:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1780625563	-169.6256197896	-14.1780625563	-169.6256197896		False	False			-20.57			2019/06/25 21:29:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1780323815	-169.6256319433	-14.1780323815	-169.6256319433		False	False			-21.75			2019/06/25 21:29:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1780048888	-169.6256432589	-14.1780048888	-169.6256432589		False	False			-22.56			2019/06/25 21:29:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1779827606	-169.6256538201	-14.1779827606	-169.6256538201		False	False			-23.67			2019/06/25 21:29:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1779608838	-169.6256596036	-14.1779608838	-169.6256596036		False	False			-24.96			2019/06/25 21:29:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1779313795	-169.6256406605	-14.1779313795	-169.6256406605		False	False			-25.75			2019/06/25 21:29:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1779042222	-169.6256361343	-14.1779042222	-169.6256361343		False	False			-27.14			2019/06/25 21:29:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1778865363	-169.6256347094	-14.1778865363	-169.6256347094		False	False			-28.04			2019/06/25 21:29:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1778919008	-169.625646947	-14.1778919008	-169.625646947		False	False			-25.8			2019/06/25 21:29:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:29:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1778915655	-169.6256458573	-14.1778915655	-169.6256458573		False	False			-25.56			2019/06/25 21:30:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:30:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1778864525	-169.6256489586	-14.1778864525	-169.6256489586		False	False			-27.11			2019/06/25 21:30:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:30:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1778856982	-169.6256502159	-14.1778856982	-169.6256502159		False	False			-28.81			2019/06/25 21:30:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:30:14		
