type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811989807	-169.6233952325	-14.1811989807	-169.6233952325		False	False			-4.38			2019/07/10 22:27:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:27:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812186781	-169.6234093141	-14.1812186781	-169.6234093141		False	False			-4			2019/07/10 22:27:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:27:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812375374	-169.6234209649	-14.1812375374	-169.6234209649		False	False			-4.46			2019/07/10 22:27:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:27:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181251619	-169.6234383993	-14.181251619	-169.6234383993		False	False			-4.25			2019/07/10 22:28:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.18125581	-169.6234560851	-14.18125581	-169.6234560851		False	False			-3.86			2019/07/10 22:28:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812598333	-169.6234585159	-14.1812598333	-169.6234585159		False	False			-3.3			2019/07/10 22:28:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812396329	-169.6234337054	-14.1812396329	-169.6234337054		False	False			-6.35			2019/07/10 22:28:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812384594	-169.6234198753	-14.1812384594	-169.6234198753		False	False			-5.82			2019/07/10 22:28:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812418122	-169.6234120801	-14.1812418122	-169.6234120801		False	False			-5.62			2019/07/10 22:28:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812503617	-169.6234207135	-14.1812503617	-169.6234207135		False	False			-6.1			2019/07/10 22:28:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812556423	-169.6234288439	-14.1812556423	-169.6234288439		False	False			-6.12			2019/07/10 22:28:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812395491	-169.6234213002	-14.1812395491	-169.6234213002		False	False			-5.87			2019/07/10 22:28:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812209412	-169.6234244015	-14.1812209412	-169.6234244015		False	False			-6.11			2019/07/10 22:28:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811952088	-169.6234303527	-14.1811952088	-169.6234303527		False	False			-6.84			2019/07/10 22:28:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811786126	-169.6234440152	-14.1811786126	-169.6234440152		False	False			-6.55			2019/07/10 22:28:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:28:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811720748	-169.6234612819	-14.1811720748	-169.6234612819		False	False			-6.17			2019/07/10 22:29:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811568197	-169.623451056	-14.1811568197	-169.623451056		False	False			-6.25			2019/07/10 22:29:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811425705	-169.6234336216	-14.1811425705	-169.6234336216		False	False			-5.89			2019/07/10 22:29:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811268125	-169.623421384	-14.1811268125	-169.623421384		False	False			-5.66			2019/07/10 22:29:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811263934	-169.6234260779	-14.1811263934	-169.6234260779		False	False			-5.94			2019/07/10 22:29:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181121029	-169.6234234795	-14.181121029	-169.6234234795		False	False			-5.53			2019/07/10 22:29:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811156645	-169.6234424226	-14.1811156645	-169.6234424226		False	False			-5.68			2019/07/10 22:29:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811180115	-169.623448709	-14.1811180115	-169.623448709		False	False			-5.58			2019/07/10 22:29:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811248846	-169.6234470326	-14.1811248846	-169.6234470326		False	False			-5.48			2019/07/10 22:29:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811206099	-169.6234404948	-14.1811206099	-169.6234404948		False	False			-5.72			2019/07/10 22:29:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811141558	-169.6234259941	-14.1811141558	-169.6234259941		False	False			-5.01			2019/07/10 22:29:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811042652	-169.6234176122	-14.1811042652	-169.6234176122		False	False			-5.41			2019/07/10 22:29:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:29:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810941231	-169.623399172	-14.1810941231	-169.623399172		False	False			-5.36			2019/07/10 22:30:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810908541	-169.6233916283	-14.1810908541	-169.6233916283		False	False			-5.22			2019/07/10 22:30:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810896806	-169.6233823244	-14.1810896806	-169.6233823244		False	False			-5.09			2019/07/10 22:30:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810731683	-169.6233716793	-14.1810731683	-169.6233716793		False	False			-4.82			2019/07/10 22:30:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181056153	-169.6233487129	-14.181056153	-169.6233487129		False	False			-4.85			2019/07/10 22:30:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810440831	-169.6233253274	-14.1810440831	-169.6233253274		False	False			-5.44			2019/07/10 22:30:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810351145	-169.6233038697	-14.1810351145	-169.6233038697		False	False			-5.33			2019/07/10 22:30:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810237151	-169.6232885309	-14.1810237151	-169.6232885309		False	False			-5.25			2019/07/10 22:30:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810243018	-169.6232732758	-14.1810243018	-169.6232732758		False	False			-5.04			2019/07/10 22:30:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810243018	-169.6232729405	-14.1810243018	-169.6232729405		False	False			-5.43			2019/07/10 22:30:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181020027	-169.6232695039	-14.181020027	-169.6232695039		False	False			-5.45			2019/07/10 22:30:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810113098	-169.6232668217	-14.1810113098	-169.6232668217		False	False			-5.56			2019/07/10 22:30:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:30:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809995752	-169.6232524887	-14.1809995752	-169.6232524887		False	False			-6.07			2019/07/10 22:31:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:31:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809889302	-169.623235222	-14.1809889302	-169.623235222		False	False			-6.41			2019/07/10 22:31:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:31:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809844878	-169.6232302766	-14.1809844878	-169.6232302766		False	False			-6.56			2019/07/10 22:31:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:31:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809823085	-169.6232265886	-14.1809823085	-169.6232265886		False	False			-6.34			2019/07/10 22:31:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:31:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809740104	-169.6232170332	-14.1809740104	-169.6232170332		False	False			-6.74			2019/07/10 22:31:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:31:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809649579	-169.6232131775	-14.1809649579	-169.6232131775		False	False			-6.86			2019/07/10 22:31:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:31:26		
