type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177828785	-169.6525984537	-14.177828785	-169.6525984537		False	False			-78.34			2019/07/17 21:10:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778288689	-169.6526033152	-14.1778288689	-169.6526033152		False	False			-77.58			2019/07/17 21:10:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778292879	-169.6526087634	-14.1778292879	-169.6526087634		False	False			-76.09			2019/07/17 21:10:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778285336	-169.6526090987	-14.1778285336	-169.6526090987		False	False			-75.07			2019/07/17 21:10:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778259352	-169.6526150499	-14.1778259352	-169.6526150499		False	False			-75.04			2019/07/17 21:10:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778245103	-169.6526156366	-14.1778245103	-169.6526156366		False	False			-74.79			2019/07/17 21:10:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778230853	-169.6526218392	-14.1778230853	-169.6526218392		False	False			-74.2			2019/07/17 21:10:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778251808	-169.6526300535	-14.1778251808	-169.6526300535		False	False			-74.06			2019/07/17 21:10:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778350715	-169.6526319813	-14.1778350715	-169.6526319813		False	False			-72.3			2019/07/17 21:10:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177841777	-169.6526272036	-14.177841777	-169.6526272036		False	False			-71.73			2019/07/17 21:10:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778443754	-169.652624689	-14.1778443754	-169.652624689		False	False			-71.1			2019/07/17 21:10:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778380051	-169.6526169777	-14.1778380051	-169.6526169777		False	False			-70.99			2019/07/17 21:10:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:10:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778349038	-169.6526096016	-14.1778349038	-169.6526096016		False	False			-70.48			2019/07/17 21:11:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778333951	-169.6526049078	-14.1778333951	-169.6526049078		False	False			-70.58			2019/07/17 21:11:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778336465	-169.6526037343	-14.1778336465	-169.6526037343		False	False			-70.71			2019/07/17 21:11:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778319702	-169.6526030637	-14.1778319702	-169.6526030637		False	False			-71.21			2019/07/17 21:11:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778293718	-169.6526010521	-14.1778293718	-169.6526010521		False	False			-71.78			2019/07/17 21:11:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177825097	-169.6526003815	-14.177825097	-169.6526003815		False	False			-72.09			2019/07/17 21:11:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778252646	-169.6525986213	-14.1778252646	-169.6525986213		False	False			-72.53			2019/07/17 21:11:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778196488	-169.6526004653	-14.1778196488	-169.6526004653		False	False			-73.38			2019/07/17 21:11:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778167989	-169.6526029799	-14.1778167989	-169.6526029799		False	False			-73.67			2019/07/17 21:11:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778147034	-169.652601555	-14.1778147034	-169.652601555		False	False			-74.34			2019/07/17 21:11:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778110154	-169.6525976993	-14.1778110154	-169.6525976993		False	False			-74.75			2019/07/17 21:11:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778078303	-169.652596442	-14.1778078303	-169.652596442		False	False			-75.64			2019/07/17 21:11:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:11:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778082494	-169.6525938436	-14.1778082494	-169.6525938436		False	False			-76.8			2019/07/17 21:12:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778057348	-169.6525957715	-14.1778057348	-169.6525957715		False	False			-77.51			2019/07/17 21:12:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778032202	-169.6526001301	-14.1778032202	-169.6526001301		False	False			-77.55			2019/07/17 21:12:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177800538	-169.6526019741	-14.177800538	-169.6526019741		False	False			-77.83			2019/07/17 21:12:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777993646	-169.6526065003	-14.1777993646	-169.6526065003		False	False			-78.62			2019/07/17 21:12:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777966823	-169.6526101884	-14.1777966823	-169.6526101884		False	False			-78.9			2019/07/17 21:12:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177799616	-169.6526053268	-14.177799616	-169.6526053268		False	False			-80.01			2019/07/17 21:12:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778046452	-169.6525994595	-14.1778046452	-169.6525994595		False	False			-79.15			2019/07/17 21:12:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778088361	-169.6525984537	-14.1778088361	-169.6525984537		False	False			-78.93			2019/07/17 21:12:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778112669	-169.6525971126	-14.1778112669	-169.6525971126		False	False			-79.48			2019/07/17 21:12:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778199002	-169.6525926702	-14.1778199002	-169.6525926702		False	False			-79.47			2019/07/17 21:12:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778274439	-169.6525814384	-14.1778274439	-169.6525814384		False	False			-80.27			2019/07/17 21:12:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:12:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177843621	-169.6525698714	-14.177843621	-169.6525698714		False	False			-80.5			2019/07/17 21:13:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778690182	-169.6525592264	-14.1778690182	-169.6525592264		False	False			-81.01			2019/07/17 21:13:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778851114	-169.6525558736	-14.1778851114	-169.6525558736		False	False			-80.76			2019/07/17 21:13:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779073235	-169.6525460668	-14.1779073235	-169.6525460668		False	False			-81.34			2019/07/17 21:13:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779369954	-169.6525304765	-14.1779369954	-169.6525304765		False	False			-81.93			2019/07/17 21:13:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779596265	-169.6525158919	-14.1779596265	-169.6525158919		False	False			-82.28			2019/07/17 21:13:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779799946	-169.6525045764	-14.1779799946	-169.6525045764		False	False			-82.29			2019/07/17 21:13:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779964231	-169.6524961106	-14.1779964231	-169.6524961106		False	False			-82.69			2019/07/17 21:13:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780143604	-169.6524848789	-14.1780143604	-169.6524848789		False	False			-83			2019/07/17 21:13:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780359857	-169.6524713002	-14.1780359857	-169.6524713002		False	False			-82.84			2019/07/17 21:13:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780588683	-169.6524558775	-14.1780588683	-169.6524558775		False	False			-83.23			2019/07/17 21:13:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178076135	-169.652444059	-14.178076135	-169.652444059		False	False			-82.8			2019/07/17 21:13:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:13:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780930664	-169.6524335817	-14.1780930664	-169.6524335817		False	False			-83.11			2019/07/17 21:14:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781060584	-169.6524237748	-14.1781060584	-169.6524237748		False	False			-83.75			2019/07/17 21:14:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781117581	-169.6524241939	-14.1781117581	-169.6524241939		False	False			-83.46			2019/07/17 21:14:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781177092	-169.652422769	-14.1781177092	-169.652422769		False	False			-83.62			2019/07/17 21:14:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781141888	-169.6524271276	-14.1781141888	-169.6524271276		False	False			-84.24			2019/07/17 21:14:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781114228	-169.6524328273	-14.1781114228	-169.6524328273		False	False			-84.46			2019/07/17 21:14:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781118419	-169.6524319891	-14.1781118419	-169.6524319891		False	False			-84.62			2019/07/17 21:14:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781098302	-169.6524322405	-14.1781098302	-169.6524322405		False	False			-85.12			2019/07/17 21:14:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781099141	-169.6524328273	-14.1781099141	-169.6524328273		False	False			-85.75			2019/07/17 21:14:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178109495	-169.6524325758	-14.178109495	-169.6524325758		False	False			-86.23			2019/07/17 21:14:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781114228	-169.6524308156	-14.1781114228	-169.6524308156		False	False			-86.71			2019/07/17 21:14:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781081539	-169.6524319053	-14.1781081539	-169.6524319053		False	False			-85.91			2019/07/17 21:14:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:14:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781090759	-169.6524259541	-14.1781090759	-169.6524259541		False	False			-84.89			2019/07/17 21:15:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781070642	-169.6524329949	-14.1781070642	-169.6524329949		False	False			-85.12			2019/07/17 21:15:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781052202	-169.6524314862	-14.1781052202	-169.6524314862		False	False			-84.94			2019/07/17 21:15:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781058908	-169.6524332464	-14.1781058908	-169.6524332464		False	False			-84.28			2019/07/17 21:15:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781086568	-169.6524313185	-14.1781086568	-169.6524313185		False	False			-83.83			2019/07/17 21:15:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.17810807	-169.6524326596	-14.17810807	-169.6524326596		False	False			-84.41			2019/07/17 21:15:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781125963	-169.6524262894	-14.1781125963	-169.6524262894		False	False			-85.53			2019/07/17 21:15:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781125125	-169.6524316538	-14.1781125125	-169.6524316538		False	False			-86.1			2019/07/17 21:15:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781101655	-169.6524364315	-14.1781101655	-169.6524364315		False	False			-86.82			2019/07/17 21:15:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781129315	-169.6524370182	-14.1781129315	-169.6524370182		False	False			-87.01			2019/07/17 21:15:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781115066	-169.652435258	-14.1781115066	-169.652435258		False	False			-86.29			2019/07/17 21:15:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781157814	-169.6524350904	-14.1781157814	-169.6524350904		False	False			-86.56			2019/07/17 21:15:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:15:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781447828	-169.652415812	-14.1781447828	-169.652415812		False	False			-85.37			2019/07/17 21:16:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781783942	-169.6523967851	-14.1781783942	-169.6523967851		False	False			-85.38			2019/07/17 21:16:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782059707	-169.6523796022	-14.1782059707	-169.6523796022		False	False			-85.18			2019/07/17 21:16:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782381572	-169.6523607429	-14.1782381572	-169.6523607429		False	False			-84.5			2019/07/17 21:16:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782700084	-169.6523429733	-14.1782700084	-169.6523429733		False	False			-84.74			2019/07/17 21:16:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782889515	-169.6523339208	-14.1782889515	-169.6523339208		False	False			-83.88			2019/07/17 21:16:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783163603	-169.6523167379	-14.1783163603	-169.6523167379		False	False			-83.52			2019/07/17 21:16:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783446074	-169.6523029916	-14.1783446074	-169.6523029916		False	False			-83.27			2019/07/17 21:16:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783622932	-169.6522976272	-14.1783622932	-169.6522976272		False	False			-82.74			2019/07/17 21:16:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783743631	-169.6522851381	-14.1783743631	-169.6522851381		False	False			-82.75			2019/07/17 21:16:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783694178	-169.6522820368	-14.1783694178	-169.6522820368		False	False			-82.59			2019/07/17 21:16:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783547495	-169.6522894967	-14.1783547495	-169.6522894967		False	False			-82.62			2019/07/17 21:16:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:16:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783557553	-169.6522915922	-14.1783557553	-169.6522915922		False	False			-82.36			2019/07/17 21:17:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:17:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783579346	-169.6522868983	-14.1783579346	-169.6522868983		False	False			-81.91			2019/07/17 21:17:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:17:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783491336	-169.6522845514	-14.1783491336	-169.6522845514		False	False			-81.86			2019/07/17 21:17:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:17:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783430148	-169.6522816177	-14.1783430148	-169.6522816177		False	False			-81.4			2019/07/17 21:17:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:17:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783277597	-169.6522933524	-14.1783277597	-169.6522933524		False	False			-81.6			2019/07/17 21:17:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:17:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783374827	-169.6522938553	-14.1783374827	-169.6522938553		False	False			-80.79			2019/07/17 21:17:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:17:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783430986	-169.6522871498	-14.1783430986	-169.6522871498		False	False			-80.02			2019/07/17 21:17:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:17:32		
