type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856448259	-169.667847231	-14.1856448259	-169.667847231		False	False			12.89			2019/07/18 22:08:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856543813	-169.6678477339	-14.1856543813	-169.6678477339		False	False			12.89			2019/07/18 22:08:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856661998	-169.6678516734	-14.1856661998	-169.6678516734		False	False			13.04			2019/07/18 22:08:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856779344	-169.6678556129	-14.1856779344	-169.6678556129		False	False			12.43			2019/07/18 22:08:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856845561	-169.6678661741	-14.1856845561	-169.6678661741		False	False			11.94			2019/07/18 22:08:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856897529	-169.6678826865	-14.1856897529	-169.6678826865		False	False			12.03			2019/07/18 22:08:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856920999	-169.6678968519	-14.1856920999	-169.6678968519		False	False			11.65			2019/07/18 22:09:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857075226	-169.6678982768	-14.1857075226	-169.6678982768		False	False			11.76			2019/07/18 22:09:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857176647	-169.6679040603	-14.1857176647	-169.6679040603		False	False			10.57			2019/07/18 22:09:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857242025	-169.6679005399	-14.1857242025	-169.6679005399		False	False			10.65			2019/07/18 22:09:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857246216	-169.6679003723	-14.1857246216	-169.6679003723		False	False			10.12			2019/07/18 22:09:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857246216	-169.6679035574	-14.1857246216	-169.6679035574		False	False			10.29			2019/07/18 22:09:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857254598	-169.667906072	-14.1857254598	-169.667906072		False	False			10.27			2019/07/18 22:09:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857319139	-169.667904228	-14.1857319139	-169.667904228		False	False			10.39			2019/07/18 22:09:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857444029	-169.6679050662	-14.1857444029	-169.6679050662		False	False			10.65			2019/07/18 22:09:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857654415	-169.6679003723	-14.1857654415	-169.6679003723		False	False			10.66			2019/07/18 22:09:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857749969	-169.6678909846	-14.1857749969	-169.6678909846		False	False			10.96			2019/07/18 22:09:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857927665	-169.6678889729	-14.1857927665	-169.6678889729		False	False			9.99			2019/07/18 22:09:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:09:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858193371	-169.6678853687	-14.1858193371	-169.6678853687		False	False			8.78			2019/07/18 22:10:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185841633	-169.6678774897	-14.185841633	-169.6678774897		False	False			9.57			2019/07/18 22:10:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858519427	-169.6678773221	-14.1858519427	-169.6678773221		False	False			9.31			2019/07/18 22:10:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858553793	-169.667874556	-14.1858553793	-169.667874556		False	False			9.22			2019/07/18 22:10:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858491767	-169.6678770706	-14.1858491767	-169.6678770706		False	False			9.55			2019/07/18 22:10:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858520266	-169.6678772382	-14.1858520266	-169.6678772382		False	False			9.17			2019/07/18 22:10:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858548764	-169.667884279	-14.1858548764	-169.667884279		False	False			9.74			2019/07/18 22:10:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858562175	-169.667884279	-14.1858562175	-169.667884279		False	False			9.7			2019/07/18 22:10:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185855547	-169.6678897273	-14.185855547	-169.6678897273		False	False			9.79			2019/07/18 22:10:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858663596	-169.6678890567	-14.1858663596	-169.6678890567		False	False			9.45			2019/07/18 22:10:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858922597	-169.6678934991	-14.1858922597	-169.6678934991		False	False			9.95			2019/07/18 22:10:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859231889	-169.6678867098	-14.1859231889	-169.6678867098		False	False			9.87			2019/07/18 22:10:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:10:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859616619	-169.667884279	-14.1859616619	-169.667884279		False	False			9.81			2019/07/18 22:11:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859868076	-169.6678891405	-14.1859868076	-169.6678891405		False	False			9.84			2019/07/18 22:11:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860016435	-169.6679007076	-14.1860016435	-169.6679007076		False	False			9.19			2019/07/18 22:11:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186006505	-169.6678988636	-14.186006505	-169.6678988636		False	False			9.81			2019/07/18 22:11:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860225145	-169.6678888891	-14.1860225145	-169.6678888891		False	False			9.73			2019/07/18 22:11:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860113665	-169.6678904817	-14.1860113665	-169.6678904817		False	False			9.9			2019/07/18 22:11:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860196646	-169.6678874642	-14.1860196646	-169.6678874642		False	False			8.9			2019/07/18 22:11:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860184073	-169.6678852849	-14.1860184073	-169.6678852849		False	False			10.22			2019/07/18 22:11:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860313993	-169.6678841114	-14.1860313993	-169.6678841114		False	False			10.29			2019/07/18 22:11:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860395297	-169.6678815968	-14.1860395297	-169.6678815968		False	False			10.18			2019/07/18 22:11:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860589758	-169.6678756457	-14.1860589758	-169.6678756457		False	False			9.5			2019/07/18 22:11:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860815231	-169.6678654198	-14.1860815231	-169.6678654198		False	False			9.9			2019/07/18 22:11:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:11:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861105245	-169.6678538527	-14.1861105245	-169.6678538527		False	False			10.16			2019/07/18 22:12:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861442197	-169.6678421181	-14.1861442197	-169.6678421181		False	False			10.22			2019/07/18 22:12:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861665994	-169.6678372566	-14.1861665994	-169.6678372566		False	False			10.15			2019/07/18 22:12:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861721314	-169.6678300481	-14.1861721314	-169.6678300481		False	False			10.65			2019/07/18 22:12:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861757357	-169.6678219177	-14.1861757357	-169.6678219177		False	False			10.23			2019/07/18 22:12:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861692816	-169.6678239293	-14.1861692816	-169.6678239293		False	False			10.96			2019/07/18 22:12:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186166767	-169.6678301319	-14.186166767	-169.6678301319		False	False			10.44			2019/07/18 22:12:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861818545	-169.6678282879	-14.1861818545	-169.6678282879		False	False			10.57			2019/07/18 22:12:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861947626	-169.6678220015	-14.1861947626	-169.6678220015		False	False			10.6			2019/07/18 22:12:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186208928	-169.667818984	-14.186208928	-169.667818984		False	False			10.73			2019/07/18 22:12:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862366721	-169.6678163856	-14.1862366721	-169.6678163856		False	False			10.61			2019/07/18 22:12:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862525977	-169.6678115241	-14.1862525977	-169.6678115241		False	False			10.83			2019/07/18 22:12:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:12:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862683557	-169.6677997056	-14.1862683557	-169.6677997056		False	False			10.81			2019/07/18 22:13:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862900648	-169.6677788347	-14.1862900648	-169.6677788347		False	False			10.49			2019/07/18 22:13:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862898134	-169.6677622385	-14.1862898134	-169.6677622385		False	False			17.54			2019/07/18 22:13:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862905677	-169.6677513421	-14.1862905677	-169.6677513421		False	False			17.03			2019/07/18 22:13:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862982791	-169.6677399427	-14.1862982791	-169.6677399427		False	False			16.47			2019/07/18 22:13:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862951778	-169.6677385177	-14.1862951778	-169.6677385177		False	False			16.4			2019/07/18 22:13:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862893943	-169.6677515935	-14.1862893943	-169.6677515935		False	False			16.44			2019/07/18 22:13:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186291825	-169.6677523479	-14.186291825	-169.6677523479		False	False			16.07			2019/07/18 22:13:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862962674	-169.6677531023	-14.1862962674	-169.6677531023		False	False			16.23			2019/07/18 22:13:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863215808	-169.6677432116	-14.1863215808	-169.6677432116		False	False			15.96			2019/07/18 22:13:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863461398	-169.6677223407	-14.1863461398	-169.6677223407		False	False			15.6			2019/07/18 22:13:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863644123	-169.6677096002	-14.1863644123	-169.6677096002		False	False			15.63			2019/07/18 22:13:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:13:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863844451	-169.6676928364	-14.1863844451	-169.6676928364		False	False			15.31			2019/07/18 22:14:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186405316	-169.6676916629	-14.186405316	-169.6676916629		False	False			14.72			2019/07/18 22:14:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864283662	-169.667693004	-14.1864283662	-169.667693004		False	False			15.02			2019/07/18 22:14:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864540987	-169.6677013021	-14.1864540987	-169.6677013021		False	False			14.8			2019/07/18 22:14:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864498239	-169.6677075885	-14.1864498239	-169.6677075885		False	False			14.94			2019/07/18 22:14:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864551045	-169.667705074	-14.1864551045	-169.667705074		False	False			14.59			2019/07/18 22:14:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864469741	-169.6677074209	-14.1864469741	-169.6677074209		False	False			15.08			2019/07/18 22:14:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864591278	-169.6677020565	-14.1864591278	-169.6677020565		False	False			14.95			2019/07/18 22:14:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864580382	-169.6677113604	-14.1864580382	-169.6677113604		False	False			14.59			2019/07/18 22:14:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864824295	-169.6677162219	-14.1864824295	-169.6677162219		False	False			14.92			2019/07/18 22:14:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865181364	-169.667715719	-14.1865181364	-169.667715719		False	False			14.79			2019/07/18 22:14:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865330562	-169.6677189041	-14.1865330562	-169.6677189041		False	False			14.72			2019/07/18 22:14:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:14:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865371633	-169.6677330695	-14.1865371633	-169.6677330695		False	False			14.29			2019/07/18 22:15:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865445394	-169.6677292977	-14.1865445394	-169.6677292977		False	False			14.36			2019/07/18 22:15:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865463834	-169.6677274536	-14.1865463834	-169.6677274536		False	False			14.15			2019/07/18 22:15:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865556873	-169.6677258611	-14.1865556873	-169.6677258611		False	False			14.2			2019/07/18 22:15:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186547054	-169.6677202452	-14.186547054	-169.6677202452		False	False			14.09			2019/07/18 22:15:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186554011	-169.6677165572	-14.186554011	-169.6677165572		False	False			13.99			2019/07/18 22:15:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865556035	-169.667713875	-14.1865556035	-169.667713875		False	False			13.66			2019/07/18 22:15:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865425278	-169.6677238494	-14.1865425278	-169.6677238494		False	False			14.36			2019/07/18 22:15:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.18654982	-169.6677224245	-14.18654982	-169.6677224245		False	False			14.13			2019/07/18 22:15:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865623929	-169.6677360032	-14.1865623929	-169.6677360032		False	False			12.71			2019/07/18 22:15:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865680926	-169.6677511744	-14.1865680926	-169.6677511744		False	False			13.34			2019/07/18 22:15:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865584534	-169.6677818522	-14.1865584534	-169.6677818522		False	False			12.87			2019/07/18 22:15:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:15:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865634825	-169.6677979454	-14.1865634825	-169.6677979454		False	False			12.07			2019/07/18 22:16:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865551006	-169.6678307187	-14.1865551006	-169.6678307187		False	False			11.9			2019/07/18 22:16:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865612194	-169.6678422857	-14.1865612194	-169.6678422857		False	False			11.09			2019/07/18 22:16:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865635663	-169.6678464767	-14.1865635663	-169.6678464767		False	False			11.67			2019/07/18 22:16:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865561064	-169.667848153	-14.1865561064	-169.667848153		False	False			11.11			2019/07/18 22:16:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865602974	-169.6678473987	-14.1865602974	-169.6678473987		False	False			11.03			2019/07/18 22:16:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865654942	-169.6678420343	-14.1865654942	-169.6678420343		False	False			10.47			2019/07/18 22:16:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865609679	-169.6678502485	-14.1865609679	-169.6678502485		False	False			11.41			2019/07/18 22:16:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1865399294	-169.6678545233	-14.1865399294	-169.6678545233		False	False			11.12			2019/07/18 22:16:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186521573	-169.6678635757	-14.186521573	-169.6678635757		False	False			10.64			2019/07/18 22:16:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864952538	-169.6678788308	-14.1864952538	-169.6678788308		False	False			10.07			2019/07/18 22:16:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864758078	-169.6678838599	-14.1864758078	-169.6678838599		False	False			9.84			2019/07/18 22:16:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:16:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186444208	-169.6678909007	-14.186444208	-169.6678909007		False	False			10.07			2019/07/18 22:17:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1864227504	-169.6678937506	-14.1864227504	-169.6678937506		False	False			9.97			2019/07/18 22:17:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863960121	-169.6679031383	-14.1863960121	-169.6679031383		False	False			10.27			2019/07/18 22:17:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186384026	-169.6679100953	-14.186384026	-169.6679100953		False	False			10.85			2019/07/18 22:17:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.18638587	-169.6679047309	-14.18638587	-169.6679047309		False	False			10.94			2019/07/18 22:17:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863764822	-169.6679032221	-14.1863764822	-169.6679032221		False	False			10.86			2019/07/18 22:17:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186371956	-169.6679006238	-14.186371956	-169.6679006238		False	False			11.8			2019/07/18 22:17:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863627359	-169.6679027192	-14.1863627359	-169.6679027192		False	False			11.94			2019/07/18 22:17:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863505822	-169.6679077484	-14.1863505822	-169.6679077484		False	False			11.37			2019/07/18 22:17:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186321497	-169.6679155435	-14.186321497	-169.6679155435		False	False			11.56			2019/07/18 22:17:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863022186	-169.6679189801	-14.1863022186	-169.6679189801		False	False			11.74			2019/07/18 22:17:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862790007	-169.6679174714	-14.1862790007	-169.6679174714		False	False			11.38			2019/07/18 22:17:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:17:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862606443	-169.6679224167	-14.1862606443	-169.6679224167		False	False			11.77			2019/07/18 22:18:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862417012	-169.6679292899	-14.1862417012	-169.6679292899		False	False			10.47			2019/07/18 22:18:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862180643	-169.6679371689	-14.1862180643	-169.6679371689		False	False			10.9			2019/07/18 22:18:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186195014	-169.6679407731	-14.186195014	-169.6679407731		False	False			10.73			2019/07/18 22:18:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861987859	-169.6679444611	-14.1861987859	-169.6679444611		False	False			11.01			2019/07/18 22:18:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862047371	-169.6679413598	-14.1862047371	-169.6679413598		False	False			11.62			2019/07/18 22:18:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:27		
