type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816701274	-169.6567798499	-14.1816701274	-169.6567798499		False	False			-32			2019/06/24 20:54:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:54:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816681158	-169.6567819454	-14.1816681158	-169.6567819454		False	False			-32.24			2019/06/24 20:54:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:54:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816687863	-169.6567831188	-14.1816687863	-169.6567831188		False	False			-32.33			2019/06/24 20:54:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:54:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816707142	-169.6567903273	-14.1816707142	-169.6567903273		False	False			-32.08			2019/06/24 20:54:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:54:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816697083	-169.6568007208	-14.1816697083	-169.6568007208		False	False			-31.69			2019/06/24 20:54:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:54:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816688702	-169.6568121202	-14.1816688702	-169.6568121202		False	False			-31.81			2019/06/24 20:54:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:54:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816650983	-169.65682243	-14.1816650983	-169.65682243		False	False			-32.15			2019/06/24 20:54:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:54:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816561297	-169.6568277944	-14.1816561297	-169.6568277944		False	False			-32.66			2019/06/24 20:55:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816448979	-169.6568362601	-14.1816448979	-169.6568362601		False	False			-32.46			2019/06/24 20:55:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816362645	-169.656840954	-14.1816362645	-169.656840954		False	False			-32.48			2019/06/24 20:55:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816360969	-169.6568442229	-14.1816360969	-169.6568442229		False	False			-31.94			2019/06/24 20:55:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816500947	-169.6568482462	-14.1816500947	-169.6568482462		False	False			-31.14			2019/06/24 20:55:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816417128	-169.6568552032	-14.1816417128	-169.6568552032		False	False			-31.66			2019/06/24 20:55:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816327441	-169.6568564605	-14.1816327441	-169.6568564605		False	False			-31.1			2019/06/24 20:55:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816311516	-169.6568663511	-14.1816311516	-169.6568663511		False	False			-30.38			2019/06/24 20:55:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816330794	-169.6568644233	-14.1816330794	-169.6568644233		False	False			-30.67			2019/06/24 20:55:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181634672	-169.6568675246	-14.181634672	-169.6568675246		False	False			-29.57			2019/06/24 20:55:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816422157	-169.6568712126	-14.1816422157	-169.6568712126		False	False			-28.73			2019/06/24 20:55:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816362645	-169.6568753198	-14.1816362645	-169.6568753198		False	False			-27.61			2019/06/24 20:55:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:55:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816329118	-169.6568729728	-14.1816329118	-169.6568729728		False	False			-26.73			2019/06/24 20:56:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816316545	-169.6568746492	-14.1816316545	-169.6568746492		False	False			-25.64			2019/06/24 20:56:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181624027	-169.6568736434	-14.181624027	-169.6568736434		False	False			-25.12			2019/06/24 20:56:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816220153	-169.6568775829	-14.1816220153	-169.6568775829		False	False			-24.35			2019/06/24 20:56:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816147231	-169.6568926703	-14.1816147231	-169.6568926703		False	False			-24.13			2019/06/24 20:56:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181597624	-169.6569078416	-14.181597624	-169.6569078416		False	False			-24.8			2019/06/24 20:56:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815775912	-169.6569158882	-14.1815775912	-169.6569158882		False	False			-25.64			2019/06/24 20:56:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815532837	-169.6569322329	-14.1815532837	-169.6569322329		False	False			-26.09			2019/06/24 20:56:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815410461	-169.6569469012	-14.1815410461	-169.6569469012		False	False			-26.25			2019/06/24 20:56:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815370228	-169.6569559537	-14.1815370228	-169.6569559537		False	False			-26.5			2019/06/24 20:56:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815367714	-169.6569537744	-14.1815367714	-169.6569537744		False	False			-26.94			2019/06/24 20:56:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815366037	-169.6569592226	-14.1815366037	-169.6569592226		False	False			-27.26			2019/06/24 20:56:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:56:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815368552	-169.6569529362	-14.1815368552	-169.6569529362		False	False			-27.94			2019/06/24 20:57:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815397888	-169.6569525171	-14.1815397888	-169.6569525171		False	False			-28.25			2019/06/24 20:57:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815323289	-169.6569535229	-14.1815323289	-169.6569535229		False	False			-28.45			2019/06/24 20:57:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815314908	-169.6569499187	-14.1815314908	-169.6569499187		False	False			-29.32			2019/06/24 20:57:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815312393	-169.6569525171	-14.1815312393	-169.6569525171		False	False			-30.21			2019/06/24 20:57:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815316584	-169.6569466498	-14.1815316584	-169.6569466498		False	False			-31.01			2019/06/24 20:57:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815340053	-169.6569450572	-14.1815340053	-169.6569450572		False	False			-32.02			2019/06/24 20:57:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815439798	-169.6569468174	-14.1815439798	-169.6569468174		False	False			-33.07			2019/06/24 20:57:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181548506	-169.6569436323	-14.181548506	-169.6569436323		False	False			-34.02			2019/06/24 20:57:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815490089	-169.6569410339	-14.1815490089	-169.6569410339		False	False			-35.04			2019/06/24 20:57:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181539705	-169.6569550317	-14.181539705	-169.6569550317		False	False			-35.64			2019/06/24 20:57:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815170739	-169.6569600608	-14.1815170739	-169.6569600608		False	False			-37.15			2019/06/24 20:57:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:57:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181508692	-169.6569528524	-14.181508692	-169.6569528524		False	False			-37.87			2019/06/24 20:58:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815056745	-169.6569536906	-14.1815056745	-169.6569536906		False	False			-38.19			2019/06/24 20:58:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814972926	-169.6569638327	-14.1814972926	-169.6569638327		False	False			-38.34			2019/06/24 20:58:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814912576	-169.6569817699	-14.1814912576	-169.6569817699		False	False			-37.5			2019/06/24 20:58:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814782657	-169.6569819376	-14.1814782657	-169.6569819376		False	False			-37.64			2019/06/24 20:58:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814744938	-169.6569811832	-14.1814744938	-169.6569811832		False	False			-37.27			2019/06/24 20:58:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814664472	-169.6569932532	-14.1814664472	-169.6569932532		False	False			-37.42			2019/06/24 20:58:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814560536	-169.6570012998	-14.1814560536	-169.6570012998		False	False			-38.2			2019/06/24 20:58:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814306565	-169.6570023894	-14.1814306565	-169.6570023894		False	False			-38.68			2019/06/24 20:58:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814311594	-169.656997025	-14.1814311594	-169.656997025		False	False			-39.01			2019/06/24 20:58:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814413853	-169.6570004616	-14.1814413853	-169.6570004616		False	False			-38.75			2019/06/24 20:58:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814471688	-169.6569987852	-14.1814471688	-169.6569987852		False	False			-39.17			2019/06/24 20:58:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:58:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814523656	-169.6570101846	-14.1814523656	-169.6570101846		False	False			-39			2019/06/24 20:59:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814449057	-169.6570152976	-14.1814449057	-169.6570152976		False	False			-39.52			2019/06/24 20:59:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814370267	-169.657016471	-14.1814370267	-169.657016471		False	False			-40.17			2019/06/24 20:59:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814278066	-169.6570102684	-14.1814278066	-169.6570102684		False	False			-40.74			2019/06/24 20:59:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814255435	-169.6570044011	-14.1814255435	-169.6570044011		False	False			-41.28			2019/06/24 20:59:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814198438	-169.6569987014	-14.1814198438	-169.6569987014		False	False			-41.14			2019/06/24 20:59:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814033315	-169.6570060775	-14.1814033315	-169.6570060775		False	False			-40.61			2019/06/24 20:59:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813890822	-169.6570116933	-14.1813890822	-169.6570116933		False	False			-40.44			2019/06/24 20:59:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813784372	-169.6570120286	-14.1813784372	-169.6570120286		False	False			-40.26			2019/06/24 20:59:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813750006	-169.6570126992	-14.1813750006	-169.6570126992		False	False			-40.37			2019/06/24 20:59:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813746653	-169.6570176445	-14.1813746653	-169.6570176445		False	False			-40.66			2019/06/24 20:59:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181362763	-169.6570235118	-14.181362763	-169.6570235118		False	False			-41.25			2019/06/24 20:59:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:59:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813473403	-169.6570313908	-14.1813473403	-169.6570313908		False	False			-41.57			2019/06/24 21:00:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813397128	-169.6570386831	-14.1813397128	-169.6570386831		False	False			-41.9			2019/06/24 21:00:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813366115	-169.6570463944	-14.1813366115	-169.6570463944		False	False			-42.29			2019/06/24 21:00:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813249607	-169.6570556145	-14.1813249607	-169.6570556145		False	False			-43.26			2019/06/24 21:00:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181319261	-169.6570520941	-14.181319261	-169.6570520941		False	False			-43.32			2019/06/24 21:00:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813239548	-169.6570508368	-14.1813239548	-169.6570508368		False	False			-43.82			2019/06/24 21:00:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813333426	-169.6570474841	-14.1813333426	-169.6570474841		False	False			-44.01			2019/06/24 21:00:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813360248	-169.6570464782	-14.1813360248	-169.6570464782		False	False			-44.72			2019/06/24 21:00:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813335102	-169.6570424549	-14.1813335102	-169.6570424549		False	False			-44.66			2019/06/24 21:00:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813243739	-169.6570381802	-14.1813243739	-169.6570381802		False	False			-44.55			2019/06/24 21:00:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181317417	-169.6570429578	-14.181317417	-169.6570429578		False	False			-44.61			2019/06/24 21:00:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181308616	-169.6570506692	-14.181308616	-169.6570506692		False	False			-44.78			2019/06/24 21:00:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:00:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812875774	-169.6570572909	-14.1812875774	-169.6570572909		False	False			-44.68			2019/06/24 21:01:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812677123	-169.6570655052	-14.1812677123	-169.6570655052		False	False			-44.29			2019/06/24 21:01:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812519543	-169.6570702828	-14.1812519543	-169.6570702828		False	False			-43.67			2019/06/24 21:01:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812272277	-169.6570844483	-14.1812272277	-169.6570844483		False	False			-43.24			2019/06/24 21:01:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812081169	-169.6570960153	-14.1812081169	-169.6570960153		False	False			-42.17			2019/06/24 21:01:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812037583	-169.657092914	-14.1812037583	-169.657092914		False	False			-40.74			2019/06/24 21:01:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812035907	-169.6570905671	-14.1812035907	-169.6570905671		False	False			-40.06			2019/06/24 21:01:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811977234	-169.6570848674	-14.1811977234	-169.6570848674		False	False			-38.63			2019/06/24 21:01:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812003218	-169.6570743062	-14.1812003218	-169.6570743062		False	False			-37.88			2019/06/24 21:01:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812092904	-169.6570792515	-14.1812092904	-169.6570792515		False	False			-36.63			2019/06/24 21:01:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812059376	-169.6570812631	-14.1812059376	-169.6570812631		False	False			-35.6			2019/06/24 21:01:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811977234	-169.657094758	-14.1811977234	-169.657094758		False	False			-35.49			2019/06/24 21:01:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:01:58		
