type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181467453	-169.6574362367	-14.181467453	-169.6574362367		False	False			0.7			2019/06/23 02:22:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:22:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814972926	-169.6574643161	-14.1814972926	-169.6574643161		False	False			2.09			2019/06/23 02:22:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:22:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815274674	-169.6574947424	-14.1815274674	-169.6574947424		False	False			0.97			2019/06/23 02:22:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:22:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815552954	-169.6575253364	-14.1815552954	-169.6575253364		False	False			3.41			2019/06/23 02:22:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:22:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815839615	-169.657556098	-14.1815839615	-169.657556098		False	False			3.84			2019/06/23 02:22:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:22:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816024017	-169.6575736161	-14.1816024017	-169.6575736161		False	False			1.83			2019/06/23 02:23:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816195846	-169.6575877815	-14.1816195846	-169.6575877815		False	False			0.62			2019/06/23 02:23:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816412937	-169.6576049645	-14.1816412937	-169.6576049645		False	False			0.67			2019/06/23 02:23:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816645116	-169.6576225664	-14.1816645116	-169.6576225664		False	False			1.5			2019/06/23 02:23:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816878133	-169.6576455329	-14.1816878133	-169.6576455329		False	False			2.84			2019/06/23 02:23:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1817040741	-169.6576629672	-14.1817040741	-169.6576629672		False	False			3.85			2019/06/23 02:23:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1817199159	-169.6576842573	-14.1817199159	-169.6576842573		False	False			3.99			2019/06/23 02:23:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1817398649	-169.657707056	-14.1817398649	-169.657707056		False	False			4.07			2019/06/23 02:23:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181763418	-169.6577326208	-14.181763418	-169.6577326208		False	False			3.85			2019/06/23 02:23:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1817801818	-169.6577575151	-14.1817801818	-169.6577575151		False	False			3.01			2019/06/23 02:23:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1817893181	-169.6577834152	-14.1817893181	-169.6577834152		False	False			4.19			2019/06/23 02:23:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1818062495	-169.6578035317	-14.1818062495	-169.6578035317		False	False			3.52			2019/06/23 02:23:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:23:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1818337422	-169.6578176972	-14.1818337422	-169.6578176972		False	False			3.31			2019/06/23 02:24:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1818528529	-169.6578361373	-14.1818528529	-169.6578361373		False	False			4.13			2019/06/23 02:24:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1818634141	-169.6578554157	-14.1818634141	-169.6578554157		False	False			4.02			2019/06/23 02:24:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1818686947	-169.6578805614	-14.1818686947	-169.6578805614		False	False			3.18			2019/06/23 02:24:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1818808485	-169.6578990016	-14.1818808485	-169.6578990016		False	False			6.52			2019/06/23 02:24:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181898199	-169.6579204593	-14.181898199	-169.6579204593		False	False			5.54			2019/06/23 02:24:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819118615	-169.6579376422	-14.1819118615	-169.6579376422		False	False			5.56			2019/06/23 02:24:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819235962	-169.6579492092	-14.1819235962	-169.6579492092		False	False			5.12			2019/06/23 02:24:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819395218	-169.6579660568	-14.1819395218	-169.6579660568		False	False			4.03			2019/06/23 02:24:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819538549	-169.6579803899	-14.1819538549	-169.6579803899		False	False			4.01			2019/06/23 02:24:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181963494	-169.6579918731	-14.181963494	-169.6579918731		False	False			4.77			2019/06/23 02:24:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819639131	-169.6579967346	-14.1819639131	-169.6579967346		False	False			4.83			2019/06/23 02:24:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:24:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819660924	-169.6580031887	-14.1819660924	-169.6580031887		False	False			3.53			2019/06/23 02:25:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819740552	-169.6580119897	-14.1819740552	-169.6580119897		False	False			4.78			2019/06/23 02:25:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819769889	-169.6580130793	-14.1819769889	-169.6580130793		False	False			4.38			2019/06/23 02:25:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819782462	-169.6580181923	-14.1819782462	-169.6580181923		False	False			5.29			2019/06/23 02:25:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819796711	-169.6580254007	-14.1819796711	-169.6580254007		False	False			4.57			2019/06/23 02:25:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819906514	-169.6580390632	-14.1819906514	-169.6580390632		False	False			4.9			2019/06/23 02:25:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1820077505	-169.6580629516	-14.1820077505	-169.6580629516		False	False			4.37			2019/06/23 02:25:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1820181441	-169.6580795478	-14.1820181441	-169.6580795478		False	False			3.81			2019/06/23 02:25:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1820277832	-169.6580992453	-14.1820277832	-169.6580992453		False	False			5.64			2019/06/23 02:25:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1820422001	-169.6581233852	-14.1820422001	-169.6581233852		False	False			4.31			2019/06/23 02:25:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1820639092	-169.6581463516	-14.1820639092	-169.6581463516		False	False			3.42			2019/06/23 02:25:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1820835229	-169.6581653785	-14.1820835229	-169.6581653785		False	False			2.78			2019/06/23 02:25:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:25:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1820953414	-169.6581780352	-14.1820953414	-169.6581780352		False	False			1.83			2019/06/23 02:26:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821106803	-169.6581974812	-14.1821106803	-169.6581974812		False	False			3.18			2019/06/23 02:26:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821250971	-169.6582167596	-14.1821250971	-169.6582167596		False	False			3.44			2019/06/23 02:26:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821345687	-169.6582363732	-14.1821345687	-169.6582363732		False	False			3.73			2019/06/23 02:26:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182148315	-169.6582410671	-14.182148315	-169.6582410671		False	False			4.43			2019/06/23 02:26:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821588762	-169.6582407318	-14.1821588762	-169.6582407318		False	False			4.33			2019/06/23 02:26:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821715329	-169.6582449228	-14.1821715329	-169.6582449228		False	False			2.84			2019/06/23 02:26:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821817588	-169.6582473535	-14.1821817588	-169.6582473535		False	False			4.11			2019/06/23 02:26:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821887158	-169.6582482755	-14.1821887158	-169.6582482755		False	False			5.27			2019/06/23 02:26:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821955889	-169.6582487784	-14.1821955889	-169.6582487784		False	False			3.87			2019/06/23 02:26:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182206234	-169.6582501195	-14.182206234	-169.6582501195		False	False			5.66			2019/06/23 02:26:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822211538	-169.6582539752	-14.1822211538	-169.6582539752		False	False			3.5			2019/06/23 02:26:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:26:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822388396	-169.6582543943	-14.1822388396	-169.6582543943		False	False			1.7			2019/06/23 02:27:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822402645	-169.6582705714	-14.1822402645	-169.6582705714		False	False			4.57			2019/06/23 02:27:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822537594	-169.6582819708	-14.1822537594	-169.6582819708		False	False			3.55			2019/06/23 02:27:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822680086	-169.658293454	-14.1822680086	-169.658293454		False	False			4.06			2019/06/23 02:27:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822540946	-169.6583143249	-14.1822540946	-169.6583143249		False	False			3.7			2019/06/23 02:27:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822591238	-169.6583221201	-14.1822591238	-169.6583221201		False	False			3.87			2019/06/23 02:27:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822600458	-169.6583290771	-14.1822600458	-169.6583290771		False	False			4.49			2019/06/23 02:27:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822513286	-169.6583348606	-14.1822513286	-169.6583348606		False	False			4.67			2019/06/23 02:27:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822431143	-169.6583452541	-14.1822431143	-169.6583452541		False	False			4.35			2019/06/23 02:27:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822364088	-169.6583498642	-14.1822364088	-169.6583498642		False	False			4.4			2019/06/23 02:27:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822289489	-169.6583477687	-14.1822289489	-169.6583477687		False	False			4.41			2019/06/23 02:27:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822332237	-169.6583538037	-14.1822332237	-169.6583538037		False	False			5.62			2019/06/23 02:27:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:27:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.18223029	-169.6583603416	-14.18223029	-169.6583603416		False	False			4.41			2019/06/23 02:28:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182217801	-169.6583634429	-14.182217801	-169.6583634429		False	False			3.97			2019/06/23 02:28:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1822060663	-169.6583674662	-14.1822060663	-169.6583674662		False	False			4.38			2019/06/23 02:28:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821929906	-169.6583714057	-14.1821929906	-169.6583714057		False	False			3.8			2019/06/23 02:28:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821767297	-169.6583818831	-14.1821767297	-169.6583818831		False	False			3.46			2019/06/23 02:28:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821701918	-169.6583993174	-14.1821701918	-169.6583993174		False	False			4.98			2019/06/23 02:28:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821551882	-169.6584241278	-14.1821551882	-169.6584241278		False	False			4.37			2019/06/23 02:28:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821401846	-169.658437958	-14.1821401846	-169.658437958		False	False			3.95			2019/06/23 02:28:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1821053997	-169.6584465913	-14.1821053997	-169.6584465913		False	False			4.43			2019/06/23 02:28:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1820736323	-169.6584475134	-14.1820736323	-169.6584475134		False	False			4.83			2019/06/23 02:28:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1820454691	-169.6584461723	-14.1820454691	-169.6584461723		False	False			3.82			2019/06/23 02:28:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182007499	-169.6584406402	-14.182007499	-169.6584406402		False	False			3.79			2019/06/23 02:28:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:28:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819709539	-169.6584498603	-14.1819709539	-169.6584498603		False	False			4.81			2019/06/23 02:29:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181939438	-169.6584714856	-14.181939438	-169.6584714856		False	False			4.53			2019/06/23 02:29:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819244344	-169.658495374	-14.1819244344	-169.658495374		False	False			4.82			2019/06/23 02:29:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819221713	-169.6585054323	-14.1819221713	-169.6585054323		False	False			4.67			2019/06/23 02:29:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819219198	-169.6585051809	-14.1819219198	-169.6585051809		False	False			4.44			2019/06/23 02:29:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819195729	-169.6585046779	-14.1819195729	-169.6585046779		False	False			4.83			2019/06/23 02:29:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819199082	-169.6584992297	-14.1819199082	-169.6584992297		False	False			4.17			2019/06/23 02:29:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819215845	-169.6584938653	-14.1819215845	-169.6584938653		False	False			4.53			2019/06/23 02:29:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819292959	-169.6584822983	-14.1819292959	-169.6584822983		False	False			5.11			2019/06/23 02:29:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819513403	-169.6584726591	-14.1819513403	-169.6584726591		False	False			5.3			2019/06/23 02:29:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819486581	-169.6584750898	-14.1819486581	-169.6584750898		False	False			4.96			2019/06/23 02:29:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819448024	-169.6584771853	-14.1819448024	-169.6584771853		False	False			3.49			2019/06/23 02:29:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:29:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819351632	-169.6584785264	-14.1819351632	-169.6584785264		False	False			4.27			2019/06/23 02:30:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:30:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819286253	-169.6584789455	-14.1819286253	-169.6584789455		False	False			4.73			2019/06/23 02:30:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:30:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1819313914	-169.6584916022	-14.1819313914	-169.6584916022		False	False			5.53			2019/06/23 02:30:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 15:30:12		
