type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831402294	-169.6209103335	-14.1831402294	-169.6209103335		False	False			2.36			2019/07/19 22:16:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:16:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831377149	-169.6209156141	-14.1831377149	-169.6209156141		False	False			2.73			2019/07/19 22:17:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831256449	-169.6209174581	-14.1831256449	-169.6209174581		False	False			2.79			2019/07/19 22:17:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831211187	-169.620904047	-14.1831211187	-169.620904047		False	False			2.81			2019/07/19 22:17:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831120662	-169.6208968386	-14.1831120662	-169.6208968386		False	False			3.17			2019/07/19 22:17:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831019241	-169.6208858583	-14.1831019241	-169.6208858583		False	False			3.42			2019/07/19 22:17:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830825619	-169.620873956	-14.1830825619	-169.620873956		False	False			3.52			2019/07/19 22:17:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830592602	-169.6208638139	-14.1830592602	-169.6208638139		False	False			3.79			2019/07/19 22:17:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830450948	-169.6208546776	-14.1830450948	-169.6208546776		False	False			3.87			2019/07/19 22:17:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830351204	-169.6208467148	-14.1830351204	-169.6208467148		False	False			3.91			2019/07/19 22:17:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830338631	-169.6208504867	-14.1830338631	-169.6208504867		False	False			4.23			2019/07/19 22:17:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830383055	-169.6208558511	-14.1830383055	-169.6208558511		False	False			4.55			2019/07/19 22:17:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183030678	-169.6208601259	-14.183030678	-169.6208601259		False	False			4.67			2019/07/19 22:17:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:17:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183018608	-169.6208672505	-14.183018608	-169.6208672505		False	False			5.06			2019/07/19 22:18:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829995811	-169.6208690945	-14.1829995811	-169.6208690945		False	False			5.49			2019/07/19 22:18:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829813924	-169.6208750457	-14.1829813924	-169.6208750457		False	False			6.01			2019/07/19 22:18:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829555761	-169.6208911389	-14.1829555761	-169.6208911389		False	False			5.42			2019/07/19 22:18:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829422489	-169.620902203	-14.1829422489	-169.620902203		False	False			5.77			2019/07/19 22:18:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829292569	-169.6209323779	-14.1829292569	-169.6209323779		False	False			5.88			2019/07/19 22:18:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829124931	-169.6209658217	-14.1829124931	-169.6209658217		False	False			6.3			2019/07/19 22:18:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.182886593	-169.6209861897	-14.182886593	-169.6209861897		False	False			6.65			2019/07/19 22:18:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828677338	-169.6209990978	-14.1828677338	-169.6209990978		False	False			6.66			2019/07/19 22:18:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828600224	-169.6210079826	-14.1828600224	-169.6210079826		False	False			6.78			2019/07/19 22:18:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828539874	-169.6210034564	-14.1828539874	-169.6210034564		False	False			7.16			2019/07/19 22:18:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828514729	-169.6210108325	-14.1828514729	-169.6210108325		False	False			7.4			2019/07/19 22:18:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:18:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828499641	-169.6210198011	-14.1828499641	-169.6210198011		False	False			7.41			2019/07/19 22:19:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828462761	-169.6210206393	-14.1828462761	-169.6210206393		False	False			7.49			2019/07/19 22:19:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.182847701	-169.6210261714	-14.182847701	-169.6210261714		False	False			7.62			2019/07/19 22:19:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.182859268	-169.6210306976	-14.182859268	-169.6210306976		False	False			7.6			2019/07/19 22:19:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828761995	-169.6210376546	-14.1828761995	-169.6210376546		False	False			7.8			2019/07/19 22:19:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828976572	-169.6210605372	-14.1828976572	-169.6210605372		False	False			7.78			2019/07/19 22:19:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.182921797	-169.621081911	-14.182921797	-169.621081911		False	False			7.88			2019/07/19 22:19:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829429194	-169.6210892871	-14.1829429194	-169.6210892871		False	False			7.99			2019/07/19 22:19:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829530615	-169.6210969985	-14.1829530615	-169.6210969985		False	False			8.02			2019/07/19 22:19:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829597671	-169.6211125888	-14.1829597671	-169.6211125888		False	False			8.21			2019/07/19 22:19:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829607729	-169.6211161092	-14.1829607729	-169.6211161092		False	False			8.4			2019/07/19 22:19:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829597671	-169.6211165283	-14.1829597671	-169.6211165283		False	False			8.56			2019/07/19 22:19:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:19:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829653829	-169.6211137623	-14.1829653829	-169.6211137623		False	False			8.55			2019/07/19 22:20:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829726752	-169.6211157739	-14.1829726752	-169.6211157739		False	False			8.73			2019/07/19 22:20:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829632875	-169.621117115	-14.1829632875	-169.621117115		False	False			9.06			2019/07/19 22:20:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829729266	-169.6211113315	-14.1829729266	-169.6211113315		False	False			8.99			2019/07/19 22:20:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829827335	-169.6211062185	-14.1829827335	-169.6211062185		False	False			9.42			2019/07/19 22:20:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830032691	-169.6211087331	-14.1830032691	-169.6211087331		False	False			9.38			2019/07/19 22:20:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830179375	-169.6211076435	-14.1830179375	-169.6211076435		False	False			9.49			2019/07/19 22:20:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830379702	-169.6211213898	-14.1830379702	-169.6211213898		False	False			9.81			2019/07/19 22:20:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830563266	-169.6211362258	-14.1830563266	-169.6211362258		False	False			10			2019/07/19 22:20:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830571648	-169.6211377345	-14.1830571648	-169.6211377345		False	False			9.99			2019/07/19 22:20:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183058925	-169.6211378183	-14.183058925	-169.6211378183		False	False			10.25			2019/07/19 22:20:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183053812	-169.6211363934	-14.183053812	-169.6211363934		False	False			10.48			2019/07/19 22:20:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:20:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830649599	-169.6211451944	-14.1830649599	-169.6211451944		False	False			10.79			2019/07/19 22:21:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830796283	-169.6211522352	-14.1830796283	-169.6211522352		False	False			11.19			2019/07/19 22:21:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830866691	-169.6211512294	-14.1830866691	-169.6211512294		False	False			11.52			2019/07/19 22:21:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831057798	-169.6211599465	-14.1831057798	-169.6211599465		False	False			11.86			2019/07/19 22:21:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831261478	-169.6211669035	-14.1831261478	-169.6211669035		False	False			12.09			2019/07/19 22:21:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831434984	-169.6211897023	-14.1831434984	-169.6211897023		False	False			12.58			2019/07/19 22:21:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831652913	-169.6212133393	-14.1831652913	-169.6212133393		False	False			13.05			2019/07/19 22:21:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831888445	-169.6212385688	-14.1831888445	-169.6212385688		False	False			13.49			2019/07/19 22:21:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832087096	-169.621254243	-14.1832087096	-169.621254243		False	False			13.79			2019/07/19 22:21:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832133196	-169.6212549135	-14.1832133196	-169.6212549135		False	False			14.23			2019/07/19 22:21:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832049377	-169.6212522313	-14.1832049377	-169.6212522313		False	False			14.49			2019/07/19 22:21:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831975617	-169.6212539915	-14.1831975617	-169.6212539915		False	False			14.96			2019/07/19 22:21:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:21:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831950471	-169.6212488785	-14.1831950471	-169.6212488785		False	False			15.18			2019/07/19 22:22:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831949633	-169.6212457772	-14.1831949633	-169.6212457772		False	False			15.53			2019/07/19 22:22:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832020879	-169.6212523151	-14.1832020879	-169.6212523151		False	False			15.72			2019/07/19 22:22:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832076199	-169.6212490462	-14.1832076199	-169.6212490462		False	False			15.97			2019/07/19 22:22:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832233779	-169.6212569252	-14.1832233779	-169.6212569252		False	False			16.65			2019/07/19 22:22:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832403094	-169.6212669834	-14.1832403094	-169.6212669834		False	False			17			2019/07/19 22:22:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832645331	-169.6212808974	-14.1832645331	-169.6212808974		False	False			17.23			2019/07/19 22:22:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832827218	-169.6212914586	-14.1832827218	-169.6212914586		False	False			17.62			2019/07/19 22:22:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832937859	-169.6213021874	-14.1832937859	-169.6213021874		False	False			17.97			2019/07/19 22:22:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832939535	-169.6213124134	-14.1832939535	-169.6213124134		False	False			18.25			2019/07/19 22:22:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832836438	-169.6213121619	-14.1832836438	-169.6213121619		False	False			18.33			2019/07/19 22:22:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832869966	-169.6213080548	-14.1832869966	-169.6213080548		False	False			18.59			2019/07/19 22:22:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:22:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832924448	-169.6213085577	-14.1832924448	-169.6213085577		False	False			18.94			2019/07/19 22:23:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832982283	-169.6213093959	-14.1832982283	-169.6213093959		False	False			19.11			2019/07/19 22:23:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833098792	-169.6213163529	-14.1833098792	-169.6213163529		False	False			19.13			2019/07/19 22:23:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833197698	-169.6213273332	-14.1833197698	-169.6213273332		False	False			19.51			2019/07/19 22:23:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833465081	-169.6213350445	-14.1833465081	-169.6213350445		False	False			19.6			2019/07/19 22:23:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833686363	-169.6213445999	-14.1833686363	-169.6213445999		False	False			19.55			2019/07/19 22:23:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833765153	-169.6213601064	-14.1833765153	-169.6213601064		False	False			20.12			2019/07/19 22:23:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833999008	-169.621376954	-14.1833999008	-169.621376954		False	False			20.18			2019/07/19 22:23:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834196821	-169.6213877667	-14.1834196821	-169.6213877667		False	False			20.45			2019/07/19 22:23:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183415072	-169.6213758644	-14.183415072	-169.6213758644		False	False			20.85			2019/07/19 22:23:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834166646	-169.6213852521	-14.1834166646	-169.6213852521		False	False			20.8			2019/07/19 22:23:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834217776	-169.6213870961	-14.1834217776	-169.6213870961		False	False			21.09			2019/07/19 22:23:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:23:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183417419	-169.6213794686	-14.183417419	-169.6213794686		False	False			21.2			2019/07/19 22:24:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:24:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834193468	-169.6213786304	-14.1834193468	-169.6213786304		False	False			21.64			2019/07/19 22:24:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:24:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834301595	-169.6213876829	-14.1834301595	-169.6213876829		False	False			21.7			2019/07/19 22:24:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:24:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834451631	-169.6214029379	-14.1834451631	-169.6214029379		False	False			21.9			2019/07/19 22:24:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:24:19		
