type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843534261	-169.6649874933	-14.1843534261	-169.6649874933		False	False			4.86			2019/07/15 22:11:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:11:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843574494	-169.6649881639	-14.1843574494	-169.6649881639		False	False			5.02			2019/07/15 22:11:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:11:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843623947	-169.6649908461	-14.1843623947	-169.6649908461		False	False			5.1			2019/07/15 22:11:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:11:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184366418	-169.6649911813	-14.184366418	-169.6649911813		False	False			5.01			2019/07/15 22:11:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:11:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843696032	-169.6649936121	-14.1843696032	-169.6649936121		False	False			4.3			2019/07/15 22:11:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:11:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843634844	-169.6649972163	-14.1843634844	-169.6649972163		False	False			3.7			2019/07/15 22:12:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843693517	-169.6650032513	-14.1843693517	-169.6650032513		False	False			3.3			2019/07/15 22:12:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843685973	-169.6650037542	-14.1843685973	-169.6650037542		False	False			3.42			2019/07/15 22:12:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843667533	-169.665007107	-14.1843667533	-169.665007107		False	False			3.32			2019/07/15 22:12:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843637358	-169.6650152374	-14.1843637358	-169.6650152374		False	False			3.3			2019/07/15 22:12:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843546834	-169.6650191769	-14.1843546834	-169.6650191769		False	False			2.7			2019/07/15 22:12:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843438707	-169.6650169138	-14.1843438707	-169.6650169138		False	False			1.42			2019/07/15 22:12:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843300406	-169.6650164109	-14.1843300406	-169.6650164109		False	False			0.92			2019/07/15 22:12:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843102593	-169.6650174167	-14.1843102593	-169.6650174167		False	False			0.99			2019/07/15 22:12:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842951719	-169.6650097892	-14.1842951719	-169.6650097892		False	False			1.34			2019/07/15 22:12:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842784919	-169.6650118846	-14.1842784919	-169.6650118846		False	False			2.23			2019/07/15 22:12:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842675954	-169.6650173329	-14.1842675954	-169.6650173329		False	False			2.22			2019/07/15 22:12:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:12:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842589621	-169.6650216915	-14.1842589621	-169.6650216915		False	False			2.32			2019/07/15 22:13:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842529271	-169.6650208533	-14.1842529271	-169.6650208533		False	False			2.36			2019/07/15 22:13:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842474788	-169.6650268044	-14.1842474788	-169.6650268044		False	False			2.05			2019/07/15 22:13:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842368338	-169.6650336776	-14.1842368338	-169.6650336776		False	False			1.26			2019/07/15 22:13:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842310503	-169.6650388744	-14.1842310503	-169.6650388744		False	False			1.54			2019/07/15 22:13:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842320561	-169.6650430653	-14.1842320561	-169.6650430653		False	False			1.09			2019/07/15 22:13:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842276976	-169.66504273	-14.1842276976	-169.66504273		False	False			0.54			2019/07/15 22:13:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842226684	-169.6650410537	-14.1842226684	-169.6650410537		False	False			0.13			2019/07/15 22:13:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184223339	-169.6650337614	-14.184223339	-169.6650337614		False	False			-0.26			2019/07/15 22:13:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184227949	-169.6650309954	-14.184227949	-169.6650309954		False	False			-0.41			2019/07/15 22:13:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842240095	-169.6650341805	-14.1842240095	-169.6650341805		False	False			0.18			2019/07/15 22:13:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842193156	-169.6650342643	-14.1842193156	-169.6650342643		False	False			0.37			2019/07/15 22:13:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:13:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842244286	-169.665027475	-14.1842244286	-169.665027475		False	False			0.62			2019/07/15 22:14:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842309665	-169.6650285646	-14.1842309665	-169.6650285646		False	False			0.63			2019/07/15 22:14:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842234228	-169.6650338452	-14.1842234228	-169.6650338452		False	False			1.05			2019/07/15 22:14:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184218226	-169.6650398802	-14.184218226	-169.6650398802		False	False			1.74			2019/07/15 22:14:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842162143	-169.6650446579	-14.1842162143	-169.6650446579		False	False			2.1			2019/07/15 22:14:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842147894	-169.6650541294	-14.1842147894	-169.6650541294		False	False			2.47			2019/07/15 22:14:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842265241	-169.6650589909	-14.1842265241	-169.6650589909		False	False			3.07			2019/07/15 22:14:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842347383	-169.665060835	-14.1842347383	-169.665060835		False	False			3.09			2019/07/15 22:14:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184231218	-169.6650614217	-14.184231218	-169.6650614217		False	False			3.27			2019/07/15 22:14:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842250992	-169.6650606673	-14.1842250992	-169.6650606673		False	False			3.43			2019/07/15 22:14:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842248477	-169.6650585718	-14.1842248477	-169.6650585718		False	False			3.68			2019/07/15 22:14:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842268594	-169.6650607511	-14.1842268594	-169.6650607511		False	False			4.14			2019/07/15 22:14:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:14:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842229199	-169.665063601	-14.1842229199	-169.665063601		False	False			4.64			2019/07/15 22:15:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842165496	-169.6650641039	-14.1842165496	-169.6650641039		False	False			5.32			2019/07/15 22:15:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842088383	-169.6650685463	-14.1842088383	-169.6650685463		False	False			6.31			2019/07/15 22:15:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842106823	-169.665072402	-14.1842106823	-169.665072402		False	False			6.85			2019/07/15 22:15:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842168849	-169.6650765091	-14.1842168849	-169.6650765091		False	False			7.2			2019/07/15 22:15:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842183098	-169.6650774311	-14.1842183098	-169.6650774311		False	False			7.6			2019/07/15 22:15:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842235066	-169.6650835499	-14.1842235066	-169.6650835499		False	False			7.99			2019/07/15 22:15:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842308827	-169.6650891658	-14.1842308827	-169.6650891658		False	False			8.64			2019/07/15 22:15:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842375882	-169.6650967933	-14.1842375882	-169.6650967933		False	False			8.89			2019/07/15 22:15:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842425335	-169.665105259	-14.1842425335	-169.665105259		False	False			9.1			2019/07/15 22:15:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842393484	-169.6651112102	-14.1842393484	-169.6651112102		False	False			9.41			2019/07/15 22:15:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842344869	-169.6651122998	-14.1842344869	-169.6651122998		False	False			9.18			2019/07/15 22:15:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:15:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842318047	-169.6651143953	-14.1842318047	-169.6651143953		False	False			9.12			2019/07/15 22:16:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842336487	-169.6651153173	-14.1842336487	-169.6651153173		False	False			9.07			2019/07/15 22:16:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842411924	-169.6651177481	-14.1842411924	-169.6651177481		False	False			9.12			2019/07/15 22:16:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842435393	-169.665123364	-14.1842435393	-169.665123364		False	False			9.08			2019/07/15 22:16:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184239516	-169.6651213523	-14.184239516	-169.6651213523		False	False			9.04			2019/07/15 22:16:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842357442	-169.6651201788	-14.1842357442	-169.6651201788		False	False			9.27			2019/07/15 22:16:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842362471	-169.665121939	-14.1842362471	-169.665121939		False	False			9.46			2019/07/15 22:16:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842389293	-169.6651241183	-14.1842389293	-169.6651241183		False	False			9.89			2019/07/15 22:16:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842406057	-169.6651288122	-14.1842406057	-169.6651288122		False	False			10.02			2019/07/15 22:16:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184251586	-169.6651214361	-14.184251586	-169.6651214361		False	False			10.07			2019/07/15 22:16:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842618119	-169.6651130542	-14.1842618119	-169.6651130542		False	False			10.11			2019/07/15 22:16:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842805035	-169.6651067678	-14.1842805035	-169.6651067678		False	False			10.52			2019/07/15 22:16:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:16:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842890531	-169.6651080251	-14.1842890531	-169.6651080251		False	False			10.51			2019/07/15 22:17:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842958424	-169.6651150659	-14.1842958424	-169.6651150659		False	False			10.47			2019/07/15 22:17:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843039729	-169.6651187539	-14.1843039729	-169.6651187539		False	False			10.84			2019/07/15 22:17:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843004525	-169.6651156526	-14.1843004525	-169.6651156526		False	False			11.16			2019/07/15 22:17:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843038052	-169.6651159879	-14.1843038052	-169.6651159879		False	False			11.28			2019/07/15 22:17:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843059007	-169.6651157364	-14.1843059007	-169.6651157364		False	False			12.07			2019/07/15 22:17:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843059845	-169.6651148982	-14.1843059845	-169.6651148982		False	False			12.77			2019/07/15 22:17:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184302967	-169.6651200112	-14.184302967	-169.6651200112		False	False			13.13			2019/07/15 22:17:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843058169	-169.6651186701	-14.1843058169	-169.6651186701		False	False			12.83			2019/07/15 22:17:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843065713	-169.6651200112	-14.1843065713	-169.6651200112		False	False			11.81			2019/07/15 22:17:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843072418	-169.665121939	-14.1843072418	-169.665121939		False	False			9.55			2019/07/15 22:17:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843092535	-169.6651174966	-14.1843092535	-169.6651174966		False	False			7.56			2019/07/15 22:17:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:17:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843272746	-169.665106684	-14.1843272746	-169.665106684		False	False			5.38			2019/07/15 22:18:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843467206	-169.6650935244	-14.1843467206	-169.6650935244		False	False			3.86			2019/07/15 22:18:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843725368	-169.6650845557	-14.1843725368	-169.6650845557		False	False			3.29			2019/07/15 22:18:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843865346	-169.6650706418	-14.1843865346	-169.6650706418		False	False			3.33			2019/07/15 22:18:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843944136	-169.6650596615	-14.1843944136	-169.6650596615		False	False			3.87			2019/07/15 22:18:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844057292	-169.6650596615	-14.1844057292	-169.6650596615		False	False			4.57			2019/07/15 22:18:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844163742	-169.6650623437	-14.1844163742	-169.6650623437		False	False			6.79			2019/07/15 22:18:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844229959	-169.6650646068	-14.1844229959	-169.6650646068		False	False			7.3			2019/07/15 22:18:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844244208	-169.6650674567	-14.1844244208	-169.6650674567		False	False			7.13			2019/07/15 22:18:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844204813	-169.6650676243	-14.1844204813	-169.6650676243		False	False			6.26			2019/07/15 22:18:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844144464	-169.6650667861	-14.1844144464	-169.6650667861		False	False			5.29			2019/07/15 22:18:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844130214	-169.6650698874	-14.1844130214	-169.6650698874		False	False			3.78			2019/07/15 22:18:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:18:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184410423	-169.6650698036	-14.184410423	-169.6650698036		False	False			2.05			2019/07/15 22:19:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:19:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844143625	-169.665066367	-14.1844143625	-169.665066367		False	False			0.51			2019/07/15 22:19:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:19:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844120156	-169.6650671214	-14.1844120156	-169.6650671214		False	False			-1.53			2019/07/15 22:19:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 11:19:10		
