type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184832871	-169.6189103276	-14.184832871	-169.6189103276		False	False			-1.35			2019/07/16 21:22:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:22:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848132573	-169.6188936476	-14.1848132573	-169.6188936476		False	False			-0.59			2019/07/16 21:22:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:22:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847989243	-169.6188692562	-14.1847989243	-169.6188692562		False	False			-0.35			2019/07/16 21:23:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:02		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847831663	-169.6188487206	-14.1847831663	-169.6188487206		False	False			0.27			2019/07/16 21:23:07+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:07		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184766151	-169.6188300289	-14.184766151	-169.6188300289		False	False			0.74			2019/07/16 21:23:12+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:12		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184751818	-169.6188229043	-14.184751818	-169.6188229043		False	False			1.39			2019/07/16 21:23:17+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:17		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184744861	-169.6188187972	-14.184744861	-169.6188187972		False	False			1.99			2019/07/16 21:23:22+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:22		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847451963	-169.618805889	-14.1847451963	-169.618805889		False	False			2.6			2019/07/16 21:23:27+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:27		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847357247	-169.6188099962	-14.1847357247	-169.6188099962		False	False			2.6			2019/07/16 21:23:32+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:32		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847185418	-169.6188191324	-14.1847185418	-169.6188191324		False	False			3.27			2019/07/16 21:23:37+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:37		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846946534	-169.6188319568	-14.1846946534	-169.6188319568		False	False			2.92			2019/07/16 21:23:42+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:42		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846742015	-169.618842015	-14.1846742015	-169.618842015		False	False			3.49			2019/07/16 21:23:47+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:47		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184660539	-169.6188542526	-14.184660539	-169.6188542526		False	False			3.85			2019/07/16 21:23:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846519057	-169.6188612096	-14.1846519057	-169.6188612096		False	False			4.1			2019/07/16 21:23:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:23:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184646206	-169.6188645624	-14.184646206	-169.6188645624		False	False			4.49			2019/07/16 21:24:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:02		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846414283	-169.6188683342	-14.1846414283	-169.6188683342		False	False			4.76			2019/07/16 21:24:07+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:07		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846300289	-169.6188736986	-14.1846300289	-169.6188736986		False	False			5.47			2019/07/16 21:24:12+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:12		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846198868	-169.6188790631	-14.1846198868	-169.6188790631		False	False			5.57			2019/07/16 21:24:17+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:17		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846169531	-169.6188757941	-14.1846169531	-169.6188757941		False	False			5.4			2019/07/16 21:24:22+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:22		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846194677	-169.6188764647	-14.1846194677	-169.6188764647		False	False			5.96			2019/07/16 21:24:27+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:27		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846243292	-169.6188752912	-14.1846243292	-169.6188752912		False	False			6.53			2019/07/16 21:24:32+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:32		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846244968	-169.6188741177	-14.1846244968	-169.6188741177		False	False			7.42			2019/07/16 21:24:37+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:37		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846270114	-169.6188788954	-14.1846270114	-169.6188788954		False	False			8			2019/07/16 21:24:42+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:42		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846473794	-169.6188923065	-14.1846473794	-169.6188923065		False	False			7.81			2019/07/16 21:24:47+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:47		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846538335	-169.6189034544	-14.1846538335	-169.6189034544		False	False			7.51			2019/07/16 21:24:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846749559	-169.6189248282	-14.1846749559	-169.6189248282		False	False			7.18			2019/07/16 21:24:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:24:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1846925579	-169.618950896	-14.1846925579	-169.618950896		False	False			7.12			2019/07/16 21:25:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:02		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847042926	-169.6189752035	-14.1847042926	-169.6189752035		False	False			7			2019/07/16 21:25:07+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:07		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847136803	-169.6189933084	-14.1847136803	-169.6189933084		False	False			6.76			2019/07/16 21:25:12+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:12		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847141832	-169.6189943142	-14.1847141832	-169.6189943142		False	False			6.99			2019/07/16 21:25:17+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:17		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847120877	-169.6189954877	-14.1847120877	-169.6189954877		False	False			7.34			2019/07/16 21:25:22+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:22		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847128421	-169.6190027799	-14.1847128421	-169.6190027799		False	False			6.87			2019/07/16 21:25:27+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:27		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847205535	-169.6190140117	-14.1847205535	-169.6190140117		False	False			7.38			2019/07/16 21:25:32+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:32		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847237386	-169.619018035	-14.1847237386	-169.619018035		False	False			7.05			2019/07/16 21:25:37+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:37		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847423464	-169.6190379839	-14.1847423464	-169.6190379839		False	False			7.38			2019/07/16 21:25:42+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:42		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847532429	-169.6190627106	-14.1847532429	-169.6190627106		False	False			7.23			2019/07/16 21:25:47+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:47		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847666539	-169.6190899517	-14.1847666539	-169.6190899517		False	False			6.42			2019/07/16 21:25:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847710963	-169.6191153489	-14.1847710963	-169.6191153489		False	False			6.81			2019/07/16 21:25:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:25:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847741976	-169.6191309392	-14.1847741976	-169.6191309392		False	False			6.11			2019/07/16 21:26:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:02		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847824119	-169.6191521455	-14.1847824119	-169.6191521455		False	False			6.48			2019/07/16 21:26:07+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:07		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1847977508	-169.6191699989	-14.1847977508	-169.6191699989		False	False			6.16			2019/07/16 21:26:12+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:12		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848056298	-169.619169496	-14.1848056298	-169.619169496		False	False			6.69			2019/07/16 21:26:17+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:17		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848124191	-169.6191691607	-14.1848124191	-169.6191691607		False	False			7			2019/07/16 21:26:22+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:22		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848168615	-169.6191684064	-14.1848168615	-169.6191684064		False	False			7.24			2019/07/16 21:26:27+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:27		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184818035	-169.6191674843	-14.184818035	-169.6191674843		False	False			7.32			2019/07/16 21:26:32+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:32		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184815269	-169.6191648021	-14.184815269	-169.6191648021		False	False			7.27			2019/07/16 21:26:37+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:37		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848130058	-169.6191750281	-14.1848130058	-169.6191750281		False	False			6.83			2019/07/16 21:26:42+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:42		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848238185	-169.6191954799	-14.1848238185	-169.6191954799		False	False			6.46			2019/07/16 21:26:47+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:47		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848420072	-169.6192176919	-14.1848420072	-169.6192176919		False	False			6.22			2019/07/16 21:26:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848582681	-169.6192383114	-14.1848582681	-169.6192383114		False	False			6.58			2019/07/16 21:26:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:26:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848755348	-169.6192597691	-14.1848755348	-169.6192597691		False	False			6.56			2019/07/16 21:27:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:02		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1848908737	-169.6192795504	-14.1848908737	-169.6192795504		False	False			6.18			2019/07/16 21:27:07+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:07		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849081405	-169.6192992479	-14.1849081405	-169.6192992479		False	False			5.92			2019/07/16 21:27:12+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:12		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849296819	-169.6193171013	-14.1849296819	-169.6193171013		False	False			6.29			2019/07/16 21:27:17+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:17		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849383991	-169.6193169337	-14.1849383991	-169.6193169337		False	False			6.12			2019/07/16 21:27:22+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:22		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184934292	-169.6193150058	-14.184934292	-169.6193150058		False	False			6.54			2019/07/16 21:27:27+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:27		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849290114	-169.6193138324	-14.1849290114	-169.6193138324		False	False			6.67			2019/07/16 21:27:32+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:32		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849267483	-169.6193103958	-14.1849267483	-169.6193103958		False	False			6.69			2019/07/16 21:27:37+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:37		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849258263	-169.619308468	-14.1849258263	-169.619308468		False	False			7.35			2019/07/16 21:27:42+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:42		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849319451	-169.619311234	-14.1849319451	-169.619311234		False	False			7.45			2019/07/16 21:27:47+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:47		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849413328	-169.6193171013	-14.1849413328	-169.6193171013		False	False			8.07			2019/07/16 21:27:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849409975	-169.6193236392	-14.1849409975	-169.6193236392		False	False			8.14			2019/07/16 21:27:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:27:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849593539	-169.619336715	-14.1849593539	-169.619336715		False	False			8.53			2019/07/16 21:28:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:02		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.184982907	-169.6193529759	-14.184982907	-169.6193529759		False	False			8.77			2019/07/16 21:28:07+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:07		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1850021854	-169.619364962	-14.1850021854	-169.619364962		False	False			9.33			2019/07/16 21:28:12+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:12		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1850103159	-169.6193711646	-14.1850103159	-169.6193711646		False	False			8.94			2019/07/16 21:28:17+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:17		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1850031074	-169.6193812229	-14.1850031074	-169.6193812229		False	False			10.3			2019/07/16 21:28:22+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:22		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1850006767	-169.6193723381	-14.1850006767	-169.6193723381		False	False			9.75			2019/07/16 21:28:27+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:27		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1849993356	-169.6193665545	-14.1849993356	-169.6193665545		False	False			9.59			2019/07/16 21:28:32+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:32		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1850070469	-169.6193744335	-14.1850070469	-169.6193744335		False	False			10.76			2019/07/16 21:28:37+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:37		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1850206256	-169.6193884313	-14.1850206256	-169.6193884313		False	False			10.64			2019/07/16 21:28:42+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:42		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1850392334	-169.6194103081	-14.1850392334	-169.6194103081		False	False			10.94			2019/07/16 21:28:47+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:47		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1850719228	-169.6194301732	-14.1850719228	-169.6194301732		False	False			11.22			2019/07/16 21:28:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1850969847	-169.6194543131	-14.1850969847	-169.6194543131		False	False			11.14			2019/07/16 21:28:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:28:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851207055	-169.6194693167	-14.1851207055	-169.6194693167		False	False			11.41			2019/07/16 21:29:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:02		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851438396	-169.6194849908	-14.1851438396	-169.6194849908		False	False			12.4			2019/07/16 21:29:07+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:07		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851669736	-169.6194971446	-14.1851669736	-169.6194971446		False	False			12.41			2019/07/16 21:29:12+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:12		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851786245	-169.6195029281	-14.1851786245	-169.6195029281		False	False			12.69			2019/07/16 21:29:17+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:17		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851772834	-169.6195049398	-14.1851772834	-169.6195049398		False	False			13.04			2019/07/16 21:29:22+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:22		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851717513	-169.6195035987	-14.1851717513	-169.6195035987		False	False			13.98			2019/07/16 21:29:27+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:27		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851696558	-169.6195048559	-14.1851696558	-169.6195048559		False	False			13.35			2019/07/16 21:29:32+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:32		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851688176	-169.6195063647	-14.1851688176	-169.6195063647		False	False			14.37			2019/07/16 21:29:37+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:37		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851739306	-169.619510388	-14.1851739306	-169.619510388		False	False			14.64			2019/07/16 21:29:42+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:42		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1851920355	-169.6195160877	-14.1851920355	-169.6195160877		False	False			14.84			2019/07/16 21:29:47+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:47		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1852141637	-169.6195280738	-14.1852141637	-169.6195280738		False	False			14.18			2019/07/16 21:29:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1852373816	-169.6195406467	-14.1852373816	-169.6195406467		False	False			14.51			2019/07/16 21:29:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:29:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.185267305	-169.6195523813	-14.185267305	-169.6195523813		False	False			14.99			2019/07/16 21:30:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:02		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1852850746	-169.6195574943	-14.1852850746	-169.6195574943		False	False			15.55			2019/07/16 21:30:07+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:07		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1852995753	-169.6195726655	-14.1852995753	-169.6195726655		False	False			15.48			2019/07/16 21:30:12+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:12		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1852999106	-169.6195824724	-14.1852999106	-169.6195824724		False	False			15.77			2019/07/16 21:30:17+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:17		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1852977313	-169.6195790358	-14.1852977313	-169.6195790358		False	False			15.61			2019/07/16 21:30:22+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:22		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1852999106	-169.6195849869	-14.1852999106	-169.6195849869		False	False			16.66			2019/07/16 21:30:27+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:27		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1852971446	-169.6195752639	-14.1852971446	-169.6195752639		False	False			16.21			2019/07/16 21:30:32+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:32		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1853032634	-169.619579874	-14.1853032634	-169.619579874		False	False			16.88			2019/07/16 21:30:37+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:37		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1853112262	-169.6195875015	-14.1853112262	-169.6195875015		False	False			16.76			2019/07/16 21:30:42+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:42		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1853367072	-169.6196135692	-14.1853367072	-169.6196135692		False	False			16.91			2019/07/16 21:30:47+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:47		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1853628587	-169.619633602	-14.1853628587	-169.619633602		False	False			17.03			2019/07/16 21:30:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1853885911	-169.6196466777	-14.1853885911	-169.6196466777		False	False			17.43			2019/07/16 21:30:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:30:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854108032	-169.6196549758	-14.1854108032	-169.6196549758		False	False			17.13			2019/07/16 21:31:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:02		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854356974	-169.6196636092	-14.1854356974	-169.6196636092		False	False			17.6			2019/07/16 21:31:07+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:07		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854503658	-169.6196748409	-14.1854503658	-169.6196748409		False	False			18.03			2019/07/16 21:31:12+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:12		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854455881	-169.619684061	-14.1854455881	-169.619684061		False	False			18			2019/07/16 21:31:17+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:17		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854367033	-169.619686408	-14.1854367033	-169.619686408		False	False			18.25			2019/07/16 21:31:22+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:22		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854379606	-169.619695209	-14.1854379606	-169.619695209		False	False			18.65			2019/07/16 21:31:27+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:27		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854408104	-169.6196895931	-14.1854408104	-169.6196895931		False	False			18.68			2019/07/16 21:31:32+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:32		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854508687	-169.6196901798	-14.1854508687	-169.6196901798		False	False			18.8			2019/07/16 21:31:37+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:37		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854615137	-169.6197064407	-14.1854615137	-169.6197064407		False	False			19.44			2019/07/16 21:31:42+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:42		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1854833066	-169.6197218634	-14.1854833066	-169.6197218634		False	False			18.94			2019/07/16 21:31:47+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:47		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1855099611	-169.6197449975	-14.1855099611	-169.6197449975		False	False			19.52			2019/07/16 21:31:52+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:52		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1855377052	-169.6197672095	-14.1855377052	-169.6197672095		False	False			19.74			2019/07/16 21:31:57+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:31:57		
TRACK	Current Track: 16 JUL 2019 09:13	T5636	-14.1855599172	-169.6197910141	-14.1855599172	-169.6197910141		False	False			19.99			2019/07/16 21:32:02+00	garmin GPSMAP 64s Software Version 380		2019/07/16 10:32:02		
