type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1847785562	-169.6660312917	-14.1847785562	-169.6660312917		False	False			-6.38			2019/07/18 21:45:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:45:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1847824957	-169.6660518274	-14.1847824957	-169.6660518274		False	False			-6.3			2019/07/18 21:45:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:45:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1847835016	-169.6660753805	-14.1847835016	-169.6660753805		False	False			-5.99			2019/07/18 21:45:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:45:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1847878601	-169.6660965029	-14.1847878601	-169.6660965029		False	False			-5.83			2019/07/18 21:45:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:45:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1847853456	-169.6661063097	-14.1847853456	-169.6661063097		False	False			-5.87			2019/07/18 21:45:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:45:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.184791632	-169.6661105007	-14.184791632	-169.6661105007		False	False			-5.44			2019/07/18 21:45:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:45:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1847966611	-169.6661073156	-14.1847966611	-169.6661073156		False	False			-5.1			2019/07/18 21:46:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1848035343	-169.6661064774	-14.1848035343	-169.6661064774		False	False			-4.8			2019/07/18 21:46:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1848000977	-169.6661089081	-14.1848000977	-169.6661089081		False	False			-4.7			2019/07/18 21:46:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1848122515	-169.6661235765	-14.1848122515	-169.6661235765		False	False			-4.42			2019/07/18 21:46:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1848339606	-169.6661281865	-14.1848339606	-169.6661281865		False	False			-4.1			2019/07/18 21:46:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1848603636	-169.6661353111	-14.1848603636	-169.6661353111		False	False			-4.21			2019/07/18 21:46:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1848889459	-169.6661365684	-14.1848889459	-169.6661365684		False	False			-4.12			2019/07/18 21:46:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849156842	-169.6661357302	-14.1849156842	-169.6661357302		False	False			-4.21			2019/07/18 21:46:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849384829	-169.6661353949	-14.1849384829	-169.6661353949		False	False			-3.95			2019/07/18 21:46:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849517263	-169.6661355626	-14.1849517263	-169.6661355626		False	False			-4			2019/07/18 21:46:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849638801	-169.6661374066	-14.1849638801	-169.6661374066		False	False			-4			2019/07/18 21:46:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.184966227	-169.6661367361	-14.184966227	-169.6661367361		False	False			-4.2			2019/07/18 21:46:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:46:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849613655	-169.6661380772	-14.1849613655	-169.6661380772		False	False			-4.29			2019/07/18 21:47:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849659756	-169.6661247499	-14.1849659756	-169.6661247499		False	False			-4.58			2019/07/18 21:47:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849727649	-169.6660959162	-14.1849727649	-169.6660959162		False	False			-4.26			2019/07/18 21:47:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.184967652	-169.6660791524	-14.184967652	-169.6660791524		False	False			-4.2			2019/07/18 21:47:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849628743	-169.6660660766	-14.1849628743	-169.6660660766		False	False			-4.29			2019/07/18 21:47:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849684902	-169.6660446189	-14.1849684902	-169.6660446189		False	False			-4.08			2019/07/18 21:47:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849817336	-169.666032549	-14.1849817336	-169.666032549		False	False			-3.93			2019/07/18 21:47:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849970724	-169.6660190541	-14.1849970724	-169.6660190541		False	False			-4.13			2019/07/18 21:47:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850196198	-169.6660134383	-14.1850196198	-169.6660134383		False	False			-4.32			2019/07/18 21:47:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850321088	-169.6660102531	-14.1850321088	-169.6660102531		False	False			-4.29			2019/07/18 21:47:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850422509	-169.6660034638	-14.1850422509	-169.6660034638		False	False			-4			2019/07/18 21:47:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850513872	-169.6660022903	-14.1850513872	-169.6660022903		False	False			-3.98			2019/07/18 21:47:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:47:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850621998	-169.6660022903	-14.1850621998	-169.6660022903		False	False			-3.78			2019/07/18 21:48:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850574221	-169.6660016198	-14.1850574221	-169.6660016198		False	False			-4.12			2019/07/18 21:48:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850588471	-169.6660006139	-14.1850588471	-169.6660006139		False	False			-4.23			2019/07/18 21:48:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850644629	-169.6659985185	-14.1850644629	-169.6659985185		False	False			-3.57			2019/07/18 21:48:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850743536	-169.665989466	-14.1850743536	-169.665989466		False	False			-3.64			2019/07/18 21:48:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850933805	-169.6659693494	-14.1850933805	-169.6659693494		False	False			-3.85			2019/07/18 21:48:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851190291	-169.6659549326	-14.1851190291	-169.6659549326		False	False			-3.46			2019/07/18 21:48:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185145935	-169.6659457963	-14.185145935	-169.6659457963		False	False			-3.58			2019/07/18 21:48:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851678956	-169.6659389231	-14.1851678956	-169.6659389231		False	False			-3.68			2019/07/18 21:48:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851782054	-169.6659389231	-14.1851782054	-169.6659389231		False	False			-3.8			2019/07/18 21:48:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185188096	-169.665942695	-14.185188096	-169.665942695		False	False			-3.8			2019/07/18 21:48:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851902753	-169.6659371629	-14.1851902753	-169.6659371629		False	False			-3.91			2019/07/18 21:48:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:48:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851909459	-169.6659341455	-14.1851909459	-169.6659341455		False	False			-3.58			2019/07/18 21:49:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851953883	-169.6659297869	-14.1851953883	-169.6659297869		False	False			-3.58			2019/07/18 21:49:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851891857	-169.6659372468	-14.1851891857	-169.6659372468		False	False			-3.69			2019/07/18 21:49:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851797979	-169.6659428626	-14.1851797979	-169.6659428626		False	False			-3.33			2019/07/18 21:49:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851977352	-169.6659193095	-14.1851977352	-169.6659193095		False	False			-3.29			2019/07/18 21:49:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185217265	-169.6659043897	-14.185217265	-169.6659043897		False	False			-3.42			2019/07/18 21:49:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852291673	-169.6658976004	-14.1852291673	-169.6658976004		False	False			-3.41			2019/07/18 21:49:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852522176	-169.6658875421	-14.1852522176	-169.6658875421		False	False			-2.95			2019/07/18 21:49:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852778662	-169.6658760589	-14.1852778662	-169.6658760589		False	False			-3			2019/07/18 21:49:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852822248	-169.6658736281	-14.1852822248	-169.6658736281		False	False			-2.94			2019/07/18 21:49:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.18529463	-169.6658592112	-14.18529463	-169.6658592112		False	False			-3.07			2019/07/18 21:49:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853142437	-169.6658422798	-14.1853142437	-169.6658422798		False	False			-2.8			2019/07/18 21:49:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:49:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853212006	-169.6658420283	-14.1853212006	-169.6658420283		False	False			-3.01			2019/07/18 21:50:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853241343	-169.6658411063	-14.1853241343	-169.6658411063		False	False			-2.96			2019/07/18 21:50:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853284091	-169.6658319701	-14.1853284091	-169.6658319701		False	False			-2.89			2019/07/18 21:50:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853322648	-169.6658283658	-14.1853322648	-169.6658283658		False	False			-3.12			2019/07/18 21:50:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853371263	-169.6658292878	-14.1853371263	-169.6658292878		False	False			-2.45			2019/07/18 21:50:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853491962	-169.6658271085	-14.1853491962	-169.6658271085		False	False			-2.61			2019/07/18 21:50:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853724979	-169.6658095904	-14.1853724979	-169.6658095904		False	False			-2.64			2019/07/18 21:50:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853942908	-169.6658022981	-14.1853942908	-169.6658022981		False	False			-2.74			2019/07/18 21:50:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854216997	-169.6657843608	-14.1854216997	-169.6657843608		False	False			-2.94			2019/07/18 21:50:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854480188	-169.6657655016	-14.1854480188	-169.6657655016		False	False			-2.98			2019/07/18 21:50:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854449175	-169.6657808404	-14.1854449175	-169.6657808404		False	False			-2.01			2019/07/18 21:50:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854322609	-169.6657856181	-14.1854322609	-169.6657856181		False	False			-2.94			2019/07/18 21:50:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:50:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854347754	-169.6657839417	-14.1854347754	-169.6657839417		False	False			-2.81			2019/07/18 21:51:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854335181	-169.6657826006	-14.1854335181	-169.6657826006		False	False			-3.38			2019/07/18 21:51:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854378767	-169.6657743026	-14.1854378767	-169.6657743026		False	False			-3.59			2019/07/18 21:51:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854574066	-169.6657573711	-14.1854574066	-169.6657573711		False	False			-3.95			2019/07/18 21:51:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854877491	-169.6657504141	-14.1854877491	-169.6657504141		False	False			-4.25			2019/07/18 21:51:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855082847	-169.6657456364	-14.1855082847	-169.6657456364		False	False			-4.32			2019/07/18 21:51:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855341848	-169.6657441277	-14.1855341848	-169.6657441277		False	False			-4.5			2019/07/18 21:51:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855583247	-169.6657397691	-14.1855583247	-169.6657397691		False	False			-4.54			2019/07/18 21:51:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855734959	-169.6657354105	-14.1855734959	-169.6657354105		False	False			-4.44			2019/07/18 21:51:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185585985	-169.6657311358	-14.185585985	-169.6657311358		False	False			-4.54			2019/07/18 21:51:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856219433	-169.6657017991	-14.1856219433	-169.6657017991		False	False			-4.6			2019/07/18 21:51:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856162436	-169.6657077502	-14.1856162436	-169.6657077502		False	False			-3.92			2019/07/18 21:51:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:51:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856071074	-169.6657090075	-14.1856071074	-169.6657090075		False	False			-4.09			2019/07/18 21:52:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856154893	-169.6657062415	-14.1856154893	-169.6657062415		False	False			-4.59			2019/07/18 21:52:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856172495	-169.6657085884	-14.1856172495	-169.6657085884		False	False			-4.82			2019/07/18 21:52:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856295709	-169.6657145396	-14.1856295709	-169.6657145396		False	False			-4.94			2019/07/18 21:52:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856449936	-169.6657334827	-14.1856449936	-169.6657334827		False	False			-5.21			2019/07/18 21:52:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856394615	-169.6657617297	-14.1856394615	-169.6657617297		False	False			-5.16			2019/07/18 21:52:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856532078	-169.6657857858	-14.1856532078	-169.6657857858		False	False			-5.54			2019/07/18 21:52:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856545489	-169.6658020467	-14.1856545489	-169.6658020467		False	False			-5.86			2019/07/18 21:52:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856518667	-169.6658156253	-14.1856518667	-169.6658156253		False	False			-5.92			2019/07/18 21:52:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185648011	-169.6658150386	-14.185648011	-169.6658150386		False	False			-6.26			2019/07/18 21:52:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185628565	-169.665839849	-14.185628565	-169.665839849		False	False			-2.02			2019/07/18 21:52:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856017429	-169.6658456326	-14.1856017429	-169.6658456326		False	False			-1.43			2019/07/18 21:52:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:52:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855918523	-169.6658497397	-14.1855918523	-169.6658497397		False	False			-2.73			2019/07/18 21:53:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855916847	-169.6658551041	-14.1855916847	-169.6658551041		False	False			-2.52			2019/07/18 21:53:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855812073	-169.665863486	-14.1855812073	-169.665863486		False	False			-4.49			2019/07/18 21:53:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855539661	-169.6658768971	-14.1855539661	-169.6658768971		False	False			-6.98			2019/07/18 21:53:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855426505	-169.665880166	-14.1855426505	-169.665880166		False	False			-7.61			2019/07/18 21:53:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855266411	-169.6658877935	-14.1855266411	-169.6658877935		False	False			-8.31			2019/07/18 21:53:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185507698	-169.6658919845	-14.185507698	-169.6658919845		False	False			-8.8			2019/07/18 21:53:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854985617	-169.6659000311	-14.1854985617	-169.6659000311		False	False			-9.21			2019/07/18 21:53:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854983103	-169.6658989415	-14.1854983103	-169.6658989415		False	False			-10.03			2019/07/18 21:53:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854983941	-169.6659034677	-14.1854983941	-169.6659034677		False	False			-10.6			2019/07/18 21:53:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854964662	-169.665906569	-14.1854964662	-169.665906569		False	False			-11.04			2019/07/18 21:53:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854945384	-169.6659122687	-14.1854945384	-169.6659122687		False	False			-11.02			2019/07/18 21:53:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:53:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854863241	-169.6659151185	-14.1854863241	-169.6659151185		False	False			-11.3			2019/07/18 21:54:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854779422	-169.6659204829	-14.1854779422	-169.6659204829		False	False			-11.62			2019/07/18 21:54:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854740027	-169.6659247577	-14.1854740027	-169.6659247577		False	False			-11.78			2019/07/18 21:54:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854685545	-169.6659267694	-14.1854685545	-169.6659267694		False	False			-11.94			2019/07/18 21:54:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854659561	-169.6659420244	-14.1854659561	-169.6659420244		False	False			-11.89			2019/07/18 21:54:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854469292	-169.6659564413	-14.1854469292	-169.6659564413		False	False			-11.91			2019/07/18 21:54:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854236275	-169.6659713611	-14.1854236275	-169.6659713611		False	False			-11.76			2019/07/18 21:54:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854053549	-169.6659832634	-14.1854053549	-169.6659832634		False	False			-11.72			2019/07/18 21:54:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853947937	-169.6659918968	-14.1853947937	-169.6659918968		False	False			-11.65			2019/07/18 21:54:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853911895	-169.6659950819	-14.1853911895	-169.6659950819		False	False			-11.72			2019/07/18 21:54:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185390519	-169.665992232	-14.185390519	-169.665992232		False	False			-11.84			2019/07/18 21:54:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853998229	-169.6659897175	-14.1853998229	-169.6659897175		False	False			-11.66			2019/07/18 21:54:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:54:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854001582	-169.6659882925	-14.1854001582	-169.6659882925		False	False			-11.27			2019/07/18 21:55:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853912733	-169.6659919806	-14.1853912733	-169.6659919806		False	False			-11.43			2019/07/18 21:55:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853900161	-169.6659844369	-14.1853900161	-169.6659844369		False	False			-11.45			2019/07/18 21:55:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853779461	-169.6659883764	-14.1853779461	-169.6659883764		False	False			-11.43			2019/07/18 21:55:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853547283	-169.666001536	-14.1853547283	-169.666001536		False	False			-11.19			2019/07/18 21:55:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853268165	-169.6660168748	-14.1853268165	-169.6660168748		False	False			-10.98			2019/07/18 21:55:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:25		
