type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792097874	-169.6236107312	-14.1792097874	-169.6236107312		False	False			17.75			2019/07/14 00:09:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:09:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792033333	-169.6236155089	-14.1792033333	-169.6236155089		False	False			17.72			2019/07/14 00:09:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:09:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792050097	-169.6236169338	-14.1792050097	-169.6236169338		False	False			17.84			2019/07/14 00:09:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:09:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792029142	-169.6236155089	-14.1792029142	-169.6236155089		False	False			18.15			2019/07/14 00:09:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:09:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792036686	-169.6236182749	-14.1792036686	-169.6236182749		False	False			18.09			2019/07/14 00:09:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:09:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179203501	-169.6236121561	-14.179203501	-169.6236121561		False	False			18.52			2019/07/14 00:09:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:09:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791998968	-169.6236173529	-14.1791998968	-169.6236173529		False	False			18.25			2019/07/14 00:09:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:09:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792101227	-169.6236269921	-14.1792101227	-169.6236269921		False	False			18.39			2019/07/14 00:10:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792265512	-169.623642331	-14.1792265512	-169.623642331		False	False			18.28			2019/07/14 00:10:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792392079	-169.6236504614	-14.1792392079	-169.6236504614		False	False			18.29			2019/07/14 00:10:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792534571	-169.6236680634	-14.1792534571	-169.6236680634		False	False			17.81			2019/07/14 00:10:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792688798	-169.6236814745	-14.1792688798	-169.6236814745		False	False			17.98			2019/07/14 00:10:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792791896	-169.6236932091	-14.1792791896	-169.6236932091		False	False			17.93			2019/07/14 00:10:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792868171	-169.6237062011	-14.1792868171	-169.6237062011		False	False			18.09			2019/07/14 00:10:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792860627	-169.6237073746	-14.1792860627	-169.6237073746		False	False			17.94			2019/07/14 00:10:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792776808	-169.6236994956	-14.1792776808	-169.6236994956		False	False			17.88			2019/07/14 00:10:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792780161	-169.623703016	-14.1792780161	-169.623703016		False	False			17.74			2019/07/14 00:10:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792771779	-169.62370486	-14.1792771779	-169.62370486		False	False			17.64			2019/07/14 00:10:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792747471	-169.6237025131	-14.1792747471	-169.6237025131		False	False			17.96			2019/07/14 00:10:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:10:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792806145	-169.6237034351	-14.1792806145	-169.6237034351		False	False			17.65			2019/07/14 00:11:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792972106	-169.623716427	-14.1792972106	-169.623716427		False	False			17.64			2019/07/14 00:11:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793107893	-169.6237088833	-14.1793107893	-169.6237088833		False	False			17.85			2019/07/14 00:11:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793250386	-169.6237072069	-14.1793250386	-169.6237072069		False	False			17.73			2019/07/14 00:11:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793409642	-169.6237158403	-14.1793409642	-169.6237158403		False	False			17.65			2019/07/14 00:11:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793605778	-169.6237207018	-14.1793605778	-169.6237207018		False	False			17.42			2019/07/14 00:11:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179360494	-169.6237213723	-14.179360494	-169.6237213723		False	False			17.88			2019/07/14 00:11:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793614998	-169.6237222105	-14.1793614998	-169.6237222105		False	False			17.6			2019/07/14 00:11:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793635115	-169.6237240545	-14.1793635115	-169.6237240545		False	False			17.55			2019/07/14 00:11:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793660261	-169.6237269044	-14.1793660261	-169.6237269044		False	False			17.66			2019/07/14 00:11:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793718096	-169.6237240545	-14.1793718096	-169.6237240545		False	False			17.53			2019/07/14 00:11:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793830413	-169.6237163432	-14.1793830413	-169.6237163432		False	False			17.45			2019/07/14 00:11:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:11:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179399386	-169.6237161756	-14.179399386	-169.6237161756		False	False			17.54			2019/07/14 00:12:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794164013	-169.6237099729	-14.1794164013	-169.6237099729		False	False			17.38			2019/07/14 00:12:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794337519	-169.6237130743	-14.1794337519	-169.6237130743		False	False			17.24			2019/07/14 00:12:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794500966	-169.6237207018	-14.1794500966	-169.6237207018		False	False			16.98			2019/07/14 00:12:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794666927	-169.6237258986	-14.1794666927	-169.6237258986		False	False			17.27			2019/07/14 00:12:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794769187	-169.6237316821	-14.1794769187	-169.6237316821		False	False			16.69			2019/07/14 00:12:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794762481	-169.6237341966	-14.1794762481	-169.6237341966		False	False			17.01			2019/07/14 00:12:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794719733	-169.6237295028	-14.1794719733	-169.6237295028		False	False			17.15			2019/07/14 00:12:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794722248	-169.6237315144	-14.1794722248	-169.6237315144		False	False			16.61			2019/07/14 00:12:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794750746	-169.623737717	-14.1794750746	-169.623737717		False	False			16.52			2019/07/14 00:12:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794798523	-169.6237466857	-14.1794798523	-169.6237466857		False	False			16.86			2019/07/14 00:12:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794836242	-169.6237533912	-14.1794836242	-169.6237533912		False	False			16.7			2019/07/14 00:12:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:12:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794900782	-169.6237557381	-14.1794900782	-169.6237557381		False	False			16.9			2019/07/14 00:13:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795023996	-169.6237625275	-14.1795023996	-169.6237625275		False	False			16.72			2019/07/14 00:13:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795117874	-169.6237801295	-14.1795117874	-169.6237801295		False	False			16.82			2019/07/14 00:13:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795153916	-169.6237957198	-14.1795153916	-169.6237957198		False	False			16.8			2019/07/14 00:13:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795189958	-169.6238184348	-14.1795189958	-169.6238184348		False	False			16.75			2019/07/14 00:13:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795194987	-169.6238357015	-14.1795194987	-169.6238357015		False	False			16.44			2019/07/14 00:13:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795074288	-169.6238501184	-14.1795074288	-169.6238501184		False	False			16.08			2019/07/14 00:13:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795039084	-169.6238583326	-14.1795039084	-169.6238583326		False	False			16.19			2019/07/14 00:13:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795029026	-169.6238652058	-14.1795029026	-169.6238652058		False	False			16.12			2019/07/14 00:13:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795023158	-169.6238679718	-14.1795023158	-169.6238679718		False	False			16.08			2019/07/14 00:13:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795029026	-169.6238705702	-14.1795029026	-169.6238705702		False	False			15.72			2019/07/14 00:13:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179504076	-169.6238714922	-14.179504076	-169.6238714922		False	False			16.08			2019/07/14 00:13:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:13:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795169003	-169.6238652896	-14.1795169003	-169.6238652896		False	False			16.28			2019/07/14 00:14:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795331612	-169.6238674689	-14.1795331612	-169.6238674689		False	False			16.13			2019/07/14 00:14:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795510147	-169.6238714922	-14.1795510147	-169.6238714922		False	False			16.38			2019/07/14 00:14:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179564761	-169.6238791198	-14.179564761	-169.6238791198		False	False			16.52			2019/07/14 00:14:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795826145	-169.6238837298	-14.1795826145	-169.6238837298		False	False			16.6			2019/07/14 00:14:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795926727	-169.6238907706	-14.1795926727	-169.6238907706		False	False			16.3			2019/07/14 00:14:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795974504	-169.6238964703	-14.1795974504	-169.6238964703		False	False			16.02			2019/07/14 00:14:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795955226	-169.6238991525	-14.1795955226	-169.6238991525		False	False			16.27			2019/07/14 00:14:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179596277	-169.6238999907	-14.179596277	-169.6238999907		False	False			16.24			2019/07/14 00:14:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796004679	-169.6238949616	-14.1796004679	-169.6238949616		False	False			16.32			2019/07/14 00:14:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796010546	-169.6238918602	-14.1796010546	-169.6238918602		False	False			16.49			2019/07/14 00:14:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796060838	-169.6238921955	-14.1796060838	-169.6238921955		False	False			16.51			2019/07/14 00:14:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:14:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796137951	-169.6238929499	-14.1796137951	-169.6238929499		False	False			16.27			2019/07/14 00:15:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796319	-169.6238957997	-14.1796319	-169.6238957997		False	False			16.48			2019/07/14 00:15:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796536092	-169.6239111386	-14.1796536092	-169.6239111386		False	False			16.52			2019/07/14 00:15:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796780843	-169.623926729	-14.1796780843	-169.623926729		False	False			16.5			2019/07/14 00:15:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797029786	-169.6239429899	-14.1797029786	-169.6239429899		False	False			16.67			2019/07/14 00:15:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797211673	-169.6239623521	-14.1797211673	-169.6239623521		False	False			16.57			2019/07/14 00:15:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797226761	-169.6239732485	-14.1797226761	-169.6239732485		False	False			16.78			2019/07/14 00:15:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797228437	-169.6239830554	-14.1797228437	-169.6239830554		False	False			16.79			2019/07/14 00:15:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797195747	-169.623983223	-14.1797195747	-169.623983223		False	False			16.95			2019/07/14 00:15:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797128692	-169.623985067	-14.1797128692	-169.623985067		False	False			16.53			2019/07/14 00:15:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797024757	-169.6239893418	-14.1797024757	-169.6239893418		False	False			16.73			2019/07/14 00:15:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797067504	-169.6239864081	-14.1797067504	-169.6239864081		False	False			16.78			2019/07/14 00:15:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:15:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797152162	-169.6239861567	-14.1797152162	-169.6239861567		False	False			16.66			2019/07/14 00:16:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179732902	-169.6239902638	-14.179732902	-169.6239902638		False	False			16.85			2019/07/14 00:16:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797508392	-169.6240123082	-14.1797508392	-169.6240123082		False	False			16.34			2019/07/14 00:16:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797702014	-169.624033263	-14.1797702014	-169.624033263		False	False			16.35			2019/07/14 00:16:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797882225	-169.6240395494	-14.1797882225	-169.6240395494		False	False			16.4			2019/07/14 00:16:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797981132	-169.6240341011	-14.1797981132	-169.6240341011		False	False			16.19			2019/07/14 00:16:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797975264	-169.6240337659	-14.1797975264	-169.6240337659		False	False			16.29			2019/07/14 00:16:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179800041	-169.6240291558	-14.179800041	-169.6240291558		False	False			16.34			2019/07/14 00:16:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179798197	-169.6240316704	-14.179798197	-169.6240316704		False	False			16.3			2019/07/14 00:16:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797995381	-169.6240393817	-14.1797995381	-169.6240393817		False	False			16.13			2019/07/14 00:16:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798043158	-169.6240491886	-14.1798043158	-169.6240491886		False	False			15.78			2019/07/14 00:16:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179805154	-169.6240543015	-14.179805154	-169.6240543015		False	False			15.55			2019/07/14 00:16:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:16:58		
