type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861776635	-169.6681570262	-14.1861776635	-169.6681570262		False	False			-32.52			2019/07/24 20:43:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861634143	-169.6681772266	-14.1861634143	-169.6681772266		False	False			-31.31			2019/07/24 20:43:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861592233	-169.6681763045	-14.1861592233	-169.6681763045		False	False			-31.04			2019/07/24 20:43:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861422081	-169.6681753825	-14.1861422081	-169.6681753825		False	False			-29.97			2019/07/24 20:43:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861292999	-169.6681827586	-14.1861292999	-169.6681827586		False	False			-29.17			2019/07/24 20:43:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861277912	-169.6681835968	-14.1861277912	-169.6681835968		False	False			-28.26			2019/07/24 20:43:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861332394	-169.6681945771	-14.1861332394	-169.6681945771		False	False			-27.72			2019/07/24 20:43:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861302219	-169.6681937389	-14.1861302219	-169.6681937389		False	False			-27.2			2019/07/24 20:43:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860903241	-169.6682015341	-14.1860903241	-169.6682015341		False	False			-25.85			2019/07/24 20:43:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860628314	-169.6682058927	-14.1860628314	-169.6682058927		False	False			-24.91			2019/07/24 20:43:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860436369	-169.6682140231	-14.1860436369	-169.6682140231		False	False			-23.88			2019/07/24 20:43:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:43:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860268731	-169.6682273503	-14.1860268731	-169.6682273503		False	False			-23.72			2019/07/24 20:44:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.186019497	-169.6682403423	-14.186019497	-169.6682403423		False	False			-22.27			2019/07/24 20:44:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860151384	-169.6682509873	-14.1860151384	-169.6682509873		False	False			-21.1			2019/07/24 20:44:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860109475	-169.6682571061	-14.1860109475	-169.6682571061		False	False			-20.81			2019/07/24 20:44:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859795153	-169.668272445	-14.1859795153	-169.668272445		False	False			-20.17			2019/07/24 20:44:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859684512	-169.6682753786	-14.1859684512	-169.6682753786		False	False			-19.29			2019/07/24 20:44:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859810241	-169.668261297	-14.1859810241	-169.668261297		False	False			-18.91			2019/07/24 20:44:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859904956	-169.6682489756	-14.1859904956	-169.6682489756		False	False			-17.81			2019/07/24 20:44:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859779228	-169.6682662424	-14.1859779228	-169.6682662424		False	False			-17.26			2019/07/24 20:44:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859664395	-169.6682662424	-14.1859664395	-169.6682662424		False	False			-16.46			2019/07/24 20:44:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.185939366	-169.6682721097	-14.185939366	-169.6682721097		False	False			-16.41			2019/07/24 20:44:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858873144	-169.6682704333	-14.1858873144	-169.6682704333		False	False			-15.24			2019/07/24 20:44:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:44:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858762503	-169.6682801563	-14.1858762503	-169.6682801563		False	False			-14.26			2019/07/24 20:45:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.185857391	-169.6682939027	-14.185857391	-169.6682939027		False	False			-14.68			2019/07/24 20:45:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858450696	-169.6683050506	-14.1858450696	-169.6683050506		False	False			-13.83			2019/07/24 20:45:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858336702	-169.6683136839	-14.1858336702	-169.6683136839		False	False			-13.58			2019/07/24 20:45:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858322453	-169.6683146898	-14.1858322453	-169.6683146898		False	False			-12.32			2019/07/24 20:45:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858392861	-169.6683037933	-14.1858392861	-169.6683037933		False	False			-11.91			2019/07/24 20:45:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858470812	-169.6682985965	-14.1858470812	-169.6682985965		False	False			-11.26			2019/07/24 20:45:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858418006	-169.6682983451	-14.1858418006	-169.6682983451		False	False			-10.65			2019/07/24 20:45:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858374421	-169.6683048829	-14.1858374421	-169.6683048829		False	False			-10.01			2019/07/24 20:45:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858343408	-169.6683030389	-14.1858343408	-169.6683030389		False	False			-9.81			2019/07/24 20:45:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858251207	-169.668306727	-14.1858251207	-169.668306727		False	False			-9.54			2019/07/24 20:45:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857993044	-169.6683120076	-14.1857993044	-169.6683120076		False	False			-7.81			2019/07/24 20:45:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:45:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857803613	-169.6683275979	-14.1857803613	-169.6683275979		False	False			-6.3			2019/07/24 20:46:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857643519	-169.6683424339	-14.1857643519	-169.6683424339		False	False			-5.81			2019/07/24 20:46:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.185748091	-169.668357186	-14.185748091	-169.668357186		False	False			-6.09			2019/07/24 20:46:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857343446	-169.6683542524	-14.1857343446	-169.6683542524		False	False			-6.14			2019/07/24 20:46:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857283097	-169.6683496423	-14.1857283097	-169.6683496423		False	False			-5.43			2019/07/24 20:46:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857144795	-169.6683501452	-14.1857144795	-169.6683501452		False	False			-4.9			2019/07/24 20:46:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857172456	-169.6683508996	-14.1857172456	-169.6683508996		False	False			-4.58			2019/07/24 20:46:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857213527	-169.6683529112	-14.1857213527	-169.6683529112		False	False			-4.38			2019/07/24 20:46:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857189219	-169.6683596168	-14.1857189219	-169.6683596168		False	False			-4.02			2019/07/24 20:46:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857121326	-169.6683671605	-14.1857121326	-169.6683671605		False	False			-3.08			2019/07/24 20:46:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856941115	-169.6683764644	-14.1856941115	-169.6683764644		False	False			-2.75			2019/07/24 20:46:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.185676761	-169.6683811583	-14.185676761	-169.6683811583		False	False			-2.98			2019/07/24 20:46:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:46:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856321692	-169.6683995984	-14.1856321692	-169.6683995984		False	False			-1.74			2019/07/24 20:47:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855935287	-169.6684074774	-14.1855935287	-169.6684074774		False	False			-1.9			2019/07/24 20:47:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855592467	-169.6684055496	-14.1855592467	-169.6684055496		False	False			-2.41			2019/07/24 20:47:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855537146	-169.668394234	-14.1855537146	-169.668394234		False	False			-2.59			2019/07/24 20:47:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.185561426	-169.6683847625	-14.185561426	-169.6683847625		False	False			-3.1			2019/07/24 20:47:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855568998	-169.6683913842	-14.1855568998	-169.6683913842		False	False			-2.56			2019/07/24 20:47:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855593305	-169.6683999337	-14.1855593305	-169.6683999337		False	False			-2.16			2019/07/24 20:47:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855475958	-169.6684057172	-14.1855475958	-169.6684057172		False	False			-1.62			2019/07/24 20:47:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855534632	-169.6684005205	-14.1855534632	-169.6684005205		False	False			-1.53			2019/07/24 20:47:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855546366	-169.6684094891	-14.1855546366	-169.6684094891		False	False			-1.68			2019/07/24 20:47:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855609231	-169.6684394125	-14.1855609231	-169.6684394125		False	False			-1.92			2019/07/24 20:47:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855339333	-169.6684694197	-14.1855339333	-169.6684694197		False	False			-1.64			2019/07/24 20:47:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:47:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855342686	-169.668491967	-14.1855342686	-169.668491967		False	False			-1.4			2019/07/24 20:48:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:48:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855522059	-169.6685028635	-14.1855522059	-169.6685028635		False	False			-1.51			2019/07/24 20:48:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:48:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855445784	-169.6685094852	-14.1855445784	-169.6685094852		False	False			-1.18			2019/07/24 20:48:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:48:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1855397169	-169.6685094014	-14.1855397169	-169.6685094014		False	False			-0.99			2019/07/24 20:48:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 09:48:16		
