type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177401308	-169.6517276578	-14.177401308	-169.6517276578		False	False			66.78			2019/07/17 22:55:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177377671	-169.6517339442	-14.177377671	-169.6517339442		False	False			66.58			2019/07/17 22:55:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177359147	-169.651732184	-14.177359147	-169.651732184		False	False			66.14			2019/07/17 22:55:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773616616	-169.6517287474	-14.1773616616	-169.6517287474		False	False			64.9			2019/07/17 22:55:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773648467	-169.6517201979	-14.1773648467	-169.6517201979		False	False			65.25			2019/07/17 22:55:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773607396	-169.6517176833	-14.1773607396	-169.6517176833		False	False			64.76			2019/07/17 22:55:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773532797	-169.6517156716	-14.1773532797	-169.6517156716		False	False			63.48			2019/07/17 22:55:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177329978	-169.6517082956	-14.177329978	-169.6517082956		False	False			62.43			2019/07/17 22:55:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177312376	-169.6517117321	-14.177312376	-169.6517117321		False	False			61.92			2019/07/17 22:55:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1772874817	-169.6517106425	-14.1772874817	-169.6517106425		False	False			61.31			2019/07/17 22:55:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1772682033	-169.6517179348	-14.1772682033	-169.6517179348		False	False			60			2019/07/17 22:55:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:55:55		
