type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810932849	-169.6578785498	-14.1810932849	-169.6578785498		False	False			4.55			2019/07/07 01:27:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810965538	-169.6578795556	-14.1810965538	-169.6578795556		False	False			4.86			2019/07/07 01:27:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810891777	-169.6579017676	-14.1810891777	-169.6579017676		False	False			4.8			2019/07/07 01:27:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810865793	-169.6579244826	-14.1810865793	-169.6579244826		False	False			5.11			2019/07/07 01:27:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181083478	-169.6579422522	-14.181083478	-169.6579422522		False	False			4.91			2019/07/07 01:27:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810882557	-169.6579535678	-14.1810882557	-169.6579535678		False	False			4.43			2019/07/07 01:27:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811020859	-169.6579589322	-14.1811020859	-169.6579589322		False	False			4.13			2019/07/07 01:27:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811093781	-169.6579561662	-14.1811093781	-169.6579561662		False	False			3.51			2019/07/07 01:27:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811103839	-169.6579564176	-14.1811103839	-169.6579564176		False	False			4.2			2019/07/07 01:27:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811118089	-169.6579561662	-14.1811118089	-169.6579561662		False	False			4.15			2019/07/07 01:27:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811077856	-169.6579585131	-14.1811077856	-169.6579585131		False	False			4.54			2019/07/07 01:27:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810974758	-169.657966895	-14.1810974758	-169.657966895		False	False			3.68			2019/07/07 01:27:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:27:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810900159	-169.6579591837	-14.1810900159	-169.6579591837		False	False			3.63			2019/07/07 01:28:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811081208	-169.6579457726	-14.1811081208	-169.6579457726		False	False			3.95			2019/07/07 01:28:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811382119	-169.6579312719	-14.1811382119	-169.6579312719		False	False			3.67			2019/07/07 01:28:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181168722	-169.6579175256	-14.181168722	-169.6579175256		False	False			3.74			2019/07/07 01:28:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811882518	-169.6579120774	-14.1811882518	-169.6579120774		False	False			3.51			2019/07/07 01:28:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812031716	-169.6579098981	-14.1812031716	-169.6579098981		False	False			3.48			2019/07/07 01:28:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812190134	-169.6579027735	-14.1812190134	-169.6579027735		False	False			3.29			2019/07/07 01:28:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812223662	-169.6578989178	-14.1812223662	-169.6578989178		False	False			2.92			2019/07/07 01:28:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181231251	-169.6578907035	-14.181231251	-169.6578907035		False	False			2.67			2019/07/07 01:28:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181230329	-169.6578860097	-14.181230329	-169.6578860097		False	False			2.78			2019/07/07 01:28:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812299937	-169.6578965709	-14.1812299937	-169.6578965709		False	False			2.95			2019/07/07 01:28:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812319215	-169.6579058748	-14.1812319215	-169.6579058748		False	False			2.56			2019/07/07 01:28:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:28:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812197678	-169.6579041984	-14.1812197678	-169.6579041984		False	False			2.6			2019/07/07 01:29:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812255513	-169.6579037793	-14.1812255513	-169.6579037793		False	False			2.31			2019/07/07 01:29:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181246087	-169.6578919608	-14.181246087	-169.6578919608		False	False			2.54			2019/07/07 01:29:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812689696	-169.6578901168	-14.1812689696	-169.6578901168		False	False			2.16			2019/07/07 01:29:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812827159	-169.6578719281	-14.1812827159	-169.6578719281		False	False			2.76			2019/07/07 01:29:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181305347	-169.6578556672	-14.181305347	-169.6578556672		False	False			2.61			2019/07/07 01:29:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813366115	-169.6578509733	-14.1813366115	-169.6578509733		False	False			1.92			2019/07/07 01:29:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813651938	-169.6578502189	-14.1813651938	-169.6578502189		False	False			2.07			2019/07/07 01:29:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813885793	-169.6578477044	-14.1813885793	-169.6578477044		False	False			2.54			2019/07/07 01:29:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813922673	-169.65785156	-14.1813922673	-169.65785156		False	False			2.19			2019/07/07 01:29:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813848913	-169.6578519791	-14.1813848913	-169.6578519791		False	False			2.39			2019/07/07 01:29:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813723184	-169.6578542423	-14.1813723184	-169.6578542423		False	False			2.65			2019/07/07 01:29:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:29:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813768446	-169.6578549128	-14.1813768446	-169.6578549128		False	False			2.56			2019/07/07 01:30:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181383634	-169.6578643005	-14.181383634	-169.6578643005		False	False			2.97			2019/07/07 01:30:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813948657	-169.6578528173	-14.1813948657	-169.6578528173		False	False			3.03			2019/07/07 01:30:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814123839	-169.6578435134	-14.1814123839	-169.6578435134		False	False			2.96			2019/07/07 01:30:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814376134	-169.6578354668	-14.1814376134	-169.6578354668		False	False			3.08			2019/07/07 01:30:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814625077	-169.6578329522	-14.1814625077	-169.6578329522		False	False			2.93			2019/07/07 01:30:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814821213	-169.6578313597	-14.1814821213	-169.6578313597		False	False			3.16			2019/07/07 01:30:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814967897	-169.6578337066	-14.1814967897	-169.6578337066		False	False			3.29			2019/07/07 01:30:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815043334	-169.6578364726	-14.1815043334	-169.6578364726		False	False			3.66			2019/07/07 01:30:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815152299	-169.657820547	-14.1815152299	-169.657820547		False	False			3.5			2019/07/07 01:30:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815172415	-169.6578233968	-14.1815172415	-169.6578233968		False	False			3.93			2019/07/07 01:30:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815225221	-169.6578235645	-14.1815225221	-169.6578235645		False	False			3.77			2019/07/07 01:30:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:30:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815209296	-169.6578182839	-14.1815209296	-169.6578182839		False	False			4.13			2019/07/07 01:31:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815171577	-169.6578107402	-14.1815171577	-169.6578107402		False	False			4.59			2019/07/07 01:31:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181532748	-169.6577996761	-14.181532748	-169.6577996761		False	False			4.39			2019/07/07 01:31:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815390345	-169.6577948984	-14.1815390345	-169.6577948984		False	False			4.15			2019/07/07 01:31:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815515235	-169.6577860974	-14.1815515235	-169.6577860974		False	False			4.77			2019/07/07 01:31:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815671138	-169.6577833313	-14.1815671138	-169.6577833313		False	False			4.75			2019/07/07 01:31:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815879848	-169.6577793919	-14.1815879848	-169.6577793919		False	False			4.42			2019/07/07 01:31:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181604078	-169.6577845886	-14.181604078	-169.6577845886		False	False			4.21			2019/07/07 01:31:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816145554	-169.6577801462	-14.1816145554	-169.6577801462		False	False			4.43			2019/07/07 01:31:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816169862	-169.657780733	-14.1816169862	-169.657780733		False	False			4.65			2019/07/07 01:31:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816188302	-169.6577846725	-14.1816188302	-169.6577846725		False	False			4.4			2019/07/07 01:31:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181615226	-169.6577822417	-14.181615226	-169.6577822417		False	False			4.34			2019/07/07 01:31:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:31:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816127952	-169.6577743627	-14.1816127952	-169.6577743627		False	False			4.81			2019/07/07 01:32:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816326603	-169.657765897	-14.1816326603	-169.657765897		False	False			4.44			2019/07/07 01:32:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816569678	-169.6577593591	-14.1816569678	-169.6577593591		False	False			4.19			2019/07/07 01:32:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816890705	-169.6577470377	-14.1816890705	-169.6577470377		False	False			4.19			2019/07/07 01:32:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817061696	-169.6577316988	-14.1817061696	-169.6577316988		False	False			4.22			2019/07/07 01:32:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.18172176	-169.6577125043	-14.18172176	-169.6577125043		False	False			3.98			2019/07/07 01:32:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817386076	-169.6577109955	-14.1817386076	-169.6577109955		False	False			4.32			2019/07/07 01:32:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181756964	-169.6577225626	-14.181756964	-169.6577225626		False	False			4.26			2019/07/07 01:32:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817733925	-169.6577236522	-14.1817733925	-169.6577236522		False	False			4.24			2019/07/07 01:32:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817825288	-169.6577165276	-14.1817825288	-169.6577165276		False	False			4.46			2019/07/07 01:32:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817821097	-169.6577245742	-14.1817821097	-169.6577245742		False	False			4.75			2019/07/07 01:32:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817736439	-169.6577187069	-14.1817736439	-169.6577187069		False	False			4.39			2019/07/07 01:32:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:32:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817711294	-169.6577060502	-14.1817711294	-169.6577060502		False	False			4.64			2019/07/07 01:33:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181778254	-169.6576889511	-14.181778254	-169.6576889511		False	False			4.76			2019/07/07 01:33:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818015557	-169.6576747857	-14.1818015557	-169.6576747857		False	False			4.59			2019/07/07 01:33:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818261147	-169.6576654818	-14.1818261147	-169.6576654818		False	False			4.37			2019/07/07 01:33:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818554513	-169.6576637216	-14.1818554513	-169.6576637216		False	False			4.37			2019/07/07 01:33:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818867158	-169.6576609556	-14.1818867158	-169.6576609556		False	False			4.21			2019/07/07 01:33:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181911191	-169.6576714329	-14.181911191	-169.6576714329		False	False			4.01			2019/07/07 01:33:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819228418	-169.6576767135	-14.1819228418	-169.6576767135		False	False			3.75			2019/07/07 01:33:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819336545	-169.6576803178	-14.1819336545	-169.6576803178		False	False			3.62			2019/07/07 01:33:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819598898	-169.6576818265	-14.1819598898	-169.6576818265		False	False			3.86			2019/07/07 01:33:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819677688	-169.6576632187	-14.1819677688	-169.6576632187		False	False			3.54			2019/07/07 01:33:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819772404	-169.6576465387	-14.1819772404	-169.6576465387		False	False			4.07			2019/07/07 01:33:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:33:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819800902	-169.657651484	-14.1819800902	-169.657651484		False	False			3.81			2019/07/07 01:34:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:34:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819859575	-169.6576592792	-14.1819859575	-169.6576592792		False	False			4.22			2019/07/07 01:34:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:34:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.182008924	-169.6576669905	-14.182008924	-169.6576669905		False	False			5.02			2019/07/07 01:34:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:34:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820396017	-169.6576685831	-14.1820396017	-169.6576685831		False	False			4.96			2019/07/07 01:34:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:34:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820775717	-169.6576624643	-14.1820775717	-169.6576624643		False	False			4.38			2019/07/07 01:34:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:34:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821126919	-169.6576576866	-14.1821126919	-169.6576576866		False	False			4.8			2019/07/07 01:34:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:34:28		
