type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785641294	-169.6542250458	-14.1785641294	-169.6542250458		False	False			-10.76			2019/07/11 23:42:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:42:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785672307	-169.6542247105	-14.1785672307	-169.6542247105		False	False			-10.95			2019/07/11 23:42:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:42:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785772052	-169.65422404	-14.1785772052	-169.65422404		False	False			-10.99			2019/07/11 23:43:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785948072	-169.6542221121	-14.1785948072	-169.6542221121		False	False			-11			2019/07/11 23:43:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786120739	-169.6542030852	-14.1786120739	-169.6542030852		False	False			-11.33			2019/07/11 23:43:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786254849	-169.6541877463	-14.1786254849	-169.6541877463		False	False			-11.8			2019/07/11 23:43:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786389798	-169.6541725751	-14.1786389798	-169.6541725751		False	False			-11.58			2019/07/11 23:43:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178649541	-169.654170312	-14.178649541	-169.654170312		False	False			-12.25			2019/07/11 23:43:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.17866203	-169.6541669592	-14.17866203	-169.6541669592		False	False			-12.36			2019/07/11 23:43:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786761116	-169.6541646123	-14.1786761116	-169.6541646123		False	False			-13.16			2019/07/11 23:43:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786715016	-169.654171234	-14.1786715016	-169.654171234		False	False			-12.54			2019/07/11 23:43:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786749382	-169.6541710664	-14.1786749382	-169.6541710664		False	False			-13.52			2019/07/11 23:43:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178675944	-169.6541686356	-14.178675944	-169.6541686356		False	False			-13.15			2019/07/11 23:43:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786762793	-169.6541601699	-14.1786762793	-169.6541601699		False	False			-13.55			2019/07/11 23:43:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:43:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786715016	-169.6541540511	-14.1786715016	-169.6541540511		False	False			-12.57			2019/07/11 23:44:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786820628	-169.6541441604	-14.1786820628	-169.6541441604		False	False			-12.86			2019/07/11 23:44:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787050292	-169.6541261394	-14.1787050292	-169.6541261394		False	False			-12.6			2019/07/11 23:44:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178718105	-169.6541237924	-14.178718105	-169.6541237924		False	False			-12.6			2019/07/11 23:44:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787397303	-169.6541174222	-14.1787397303	-169.6541174222		False	False			-12.36			2019/07/11 23:44:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787602659	-169.654109627	-14.1787602659	-169.654109627		False	False			-12.37			2019/07/11 23:44:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787720844	-169.6541107167	-14.1787720844	-169.6541107167		False	False			-12.98			2019/07/11 23:44:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787823942	-169.6541069448	-14.1787823942	-169.6541069448		False	False			-12.62			2019/07/11 23:44:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787856631	-169.6541047655	-14.1787856631	-169.6541047655		False	False			-13.03			2019/07/11 23:44:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787811369	-169.6540973894	-14.1787811369	-169.6540973894		False	False			-12.14			2019/07/11 23:44:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787745152	-169.6541009936	-14.1787745152	-169.6541009936		False	False			-11.85			2019/07/11 23:44:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787647083	-169.6541076992	-14.1787647083	-169.6541076992		False	False			-11.58			2019/07/11 23:44:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:44:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787695698	-169.6541056037	-14.1787695698	-169.6541056037		False	False			-11.43			2019/07/11 23:45:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787837353	-169.654094791	-14.1787837353	-169.654094791		False	False			-11.43			2019/07/11 23:45:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178801002	-169.6540899295	-14.178801002	-169.6540899295		False	False			-12.26			2019/07/11 23:45:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178823214	-169.6540741716	-14.178823214	-169.6540741716		False	False			-12.91			2019/07/11 23:45:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788461804	-169.6540578268	-14.1788461804	-169.6540578268		False	False			-13.41			2019/07/11 23:45:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788601782	-169.6540567372	-14.1788601782	-169.6540567372		False	False			-15.27			2019/07/11 23:45:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788533051	-169.6540593356	-14.1788533051	-169.6540593356		False	False			-16.28			2019/07/11 23:45:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788517963	-169.6540569887	-14.1788517963	-169.6540569887		False	False			-17.39			2019/07/11 23:45:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788548138	-169.6540508699	-14.1788548138	-169.6540508699		False	False			-19.21			2019/07/11 23:45:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.17885934	-169.6540470142	-14.17885934	-169.6540470142		False	False			-20.75			2019/07/11 23:45:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788614355	-169.6540446673	-14.1788614355	-169.6540446673		False	False			-21.43			2019/07/11 23:45:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788655426	-169.6540426556	-14.1788655426	-169.6540426556		False	False			-22.86			2019/07/11 23:45:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:45:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788577475	-169.6540434938	-14.1788577475	-169.6540434938		False	False			-23.02			2019/07/11 23:46:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788641177	-169.6540419012	-14.1788641177	-169.6540419012		False	False			-23.23			2019/07/11 23:46:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178886665	-169.6540403087	-14.178886665	-169.6540403087		False	False			-24.45			2019/07/11 23:46:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1789057758	-169.6540390514	-14.1789057758	-169.6540390514		False	False			-24.48			2019/07/11 23:46:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1789349448	-169.6540293284	-14.1789349448	-169.6540293284		False	False			-24.53			2019/07/11 23:46:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1789568216	-169.6540180966	-14.1789568216	-169.6540180966		False	False			-24.13			2019/07/11 23:46:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1789827216	-169.654008206	-14.1789827216	-169.654008206		False	False			-23.69			2019/07/11 23:46:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1790106334	-169.6539960522	-14.1790106334	-169.6539960522		False	False			-24.23			2019/07/11 23:46:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1790154111	-169.6539885085	-14.1790154111	-169.6539885085		False	False			-24.32			2019/07/11 23:46:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1790102981	-169.65399337	-14.1790102981	-169.65399337		False	False			-24.61			2019/07/11 23:46:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1790053528	-169.6539983153	-14.1790053528	-169.6539983153		False	False			-24.38			2019/07/11 23:46:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1789987311	-169.6540046856	-14.1789987311	-169.6540046856		False	False			-24.41			2019/07/11 23:46:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:46:56		
