type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803277656	-169.6569753997	-14.1803277656	-169.6569753997		False	False			5.42			2019/07/03 21:57:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180299351	-169.6569455601	-14.180299351	-169.6569455601		False	False			7.47			2019/07/03 21:57:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180293316	-169.6569422074	-14.180293316	-169.6569422074		False	False			8.05			2019/07/03 21:57:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802883707	-169.6569450572	-14.1802883707	-169.6569450572		False	False			10.42			2019/07/03 21:57:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802861914	-169.6569543611	-14.1802861914	-169.6569543611		False	False			10.16			2019/07/03 21:57:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802783962	-169.6569578815	-14.1802783962	-169.6569578815		False	False			11.58			2019/07/03 21:57:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802716069	-169.6569559537	-14.1802716069	-169.6569559537		False	False			12.4			2019/07/03 21:57:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180268757	-169.6569541935	-14.180268757	-169.6569541935		False	False			13.01			2019/07/03 21:57:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802731156	-169.6569522657	-14.1802731156	-169.6569522657		False	False			14.07			2019/07/03 21:57:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802714393	-169.6569529362	-14.1802714393	-169.6569529362		False	False			14.4			2019/07/03 21:57:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802700981	-169.6569585521	-14.1802700981	-169.6569585521		False	False			15.32			2019/07/03 21:57:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802655719	-169.6569598932	-14.1802655719	-169.6569598932		False	False			16.17			2019/07/03 21:58:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802628897	-169.6569642518	-14.1802628897	-169.6569642518		False	False			15.73			2019/07/03 21:58:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802602913	-169.6569665149	-14.1802602913	-169.6569665149		False	False			16.46			2019/07/03 21:58:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802527476	-169.6569698676	-14.1802527476	-169.6569698676		False	False			17.33			2019/07/03 21:58:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802490596	-169.6569754835	-14.1802490596	-169.6569754835		False	False			17.69			2019/07/03 21:58:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802431084	-169.6569769923	-14.1802431084	-169.6569769923		False	False			18.2			2019/07/03 21:58:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802416835	-169.6569788363	-14.1802416835	-169.6569788363		False	False			18.58			2019/07/03 21:58:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802449524	-169.6569789201	-14.1802449524	-169.6569789201		False	False			18.66			2019/07/03 21:58:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802453715	-169.6569806803	-14.1802453715	-169.6569806803		False	False			19.41			2019/07/03 21:58:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802451201	-169.6569695324	-14.1802451201	-169.6569695324		False	False			19.69			2019/07/03 21:58:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802442819	-169.6569668502	-14.1802442819	-169.6569668502		False	False			20.22			2019/07/03 21:58:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802429408	-169.65696509	-14.1802429408	-169.65696509		False	False			20.6			2019/07/03 21:58:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:58:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802371573	-169.6569656767	-14.1802371573	-169.6569656767		False	False			20.69			2019/07/03 21:59:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802369058	-169.6569650061	-14.1802369058	-169.6569650061		False	False			20.87			2019/07/03 21:59:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802392527	-169.6569657605	-14.1802392527	-169.6569657605		False	False			21.11			2019/07/03 21:59:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802374087	-169.6569672693	-14.1802374087	-169.6569672693		False	False			20.64			2019/07/03 21:59:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802316252	-169.6569644194	-14.1802316252	-169.6569644194		False	False			20.94			2019/07/03 21:59:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802302003	-169.6569670178	-14.1802302003	-169.6569670178		False	False			20.05			2019/07/03 21:59:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802290268	-169.6569790877	-14.1802290268	-169.6569790877		False	False			20.76			2019/07/03 21:59:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802269313	-169.6569788363	-14.1802269313	-169.6569788363		False	False			20.58			2019/07/03 21:59:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802239977	-169.656978501	-14.1802239977	-169.656978501		False	False			20.49			2019/07/03 21:59:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802231595	-169.6569743939	-14.1802231595	-169.6569743939		False	False			20.5			2019/07/03 21:59:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802271828	-169.6569679398	-14.1802271828	-169.6569679398		False	False			19.98			2019/07/03 21:59:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802245006	-169.6569621563	-14.1802245006	-169.6569621563		False	False			20.31			2019/07/03 21:59:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:59:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802262608	-169.6569638327	-14.1802262608	-169.6569638327		False	False			19.8			2019/07/03 22:00:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 11:00:03		
