type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808784567	-169.622522844	-14.1808784567	-169.622522844		False	False			1.69			2019/06/25 20:56:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808713321	-169.6225256938	-14.1808713321	-169.6225256938		False	False			1.7			2019/06/25 20:56:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808587592	-169.622517731	-14.1808587592	-169.622517731		False	False			1.25			2019/06/25 20:56:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808559932	-169.6225168929	-14.1808559932	-169.6225168929		False	False			0.81			2019/06/25 20:57:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808461864	-169.6225127019	-14.1808461864	-169.6225127019		False	False			1.2			2019/06/25 20:57:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808456834	-169.6225117799	-14.1808456834	-169.6225117799		False	False			0.7			2019/06/25 20:57:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808478627	-169.6225178987	-14.1808478627	-169.6225178987		False	False			0.67			2019/06/25 20:57:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808409058	-169.6225137915	-14.1808409058	-169.6225137915		False	False			0.33			2019/06/25 20:57:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808386426	-169.6225236822	-14.1808386426	-169.6225236822		False	False			-0.24			2019/06/25 20:57:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808391456	-169.6225378476	-14.1808391456	-169.6225378476		False	False			0.42			2019/06/25 20:57:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180825986	-169.6225534379	-14.180825986	-169.6225534379		False	False			-0.09			2019/06/25 20:57:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808072943	-169.6225541923	-14.1808072943	-169.6225541923		False	False			-0.23			2019/06/25 20:57:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807913687	-169.6225660946	-14.1807913687	-169.6225660946		False	False			-0.55			2019/06/25 20:57:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807762813	-169.6225762367	-14.1807762813	-169.6225762367		False	False			0.01			2019/06/25 20:57:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807764489	-169.6225838643	-14.1807764489	-169.6225838643		False	False			0.38			2019/06/25 20:57:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:57:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807795502	-169.6225906536	-14.1807795502	-169.6225906536		False	False			-0.06			2019/06/25 20:58:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.18077779	-169.6225855406	-14.18077779	-169.6225855406		False	False			-0.43			2019/06/25 20:58:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807767004	-169.6225820202	-14.1807767004	-169.6225820202		False	False			-0.8			2019/06/25 20:58:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807712521	-169.6225760691	-14.1807712521	-169.6225760691		False	False			-1.16			2019/06/25 20:58:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807681508	-169.6225676872	-14.1807681508	-169.6225676872		False	False			-0.77			2019/06/25 20:58:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807558294	-169.6225546952	-14.1807558294	-169.6225546952		False	False			-0.76			2019/06/25 20:58:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807466093	-169.6225588862	-14.1807466093	-169.6225588862		False	False			-1.31			2019/06/25 20:58:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807404067	-169.6225759853	-14.1807404067	-169.6225759853		False	False			-1.17			2019/06/25 20:58:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807351261	-169.6225863788	-14.1807351261	-169.6225863788		False	False			-1.12			2019/06/25 20:58:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807333659	-169.6225981973	-14.1807333659	-169.6225981973		False	False			-1.27			2019/06/25 20:58:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807311028	-169.6226018853	-14.1807311028	-169.6226018853		False	False			-1.81			2019/06/25 20:58:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807305161	-169.6226087585	-14.1807305161	-169.6226087585		False	False			-0.71			2019/06/25 20:58:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:58:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807263251	-169.6226100158	-14.1807263251	-169.6226100158		False	False			-1.19			2019/06/25 20:59:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807233077	-169.6226081718	-14.1807233077	-169.6226081718		False	False			-1.39			2019/06/25 20:59:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807167698	-169.6226094291	-14.1807167698	-169.6226094291		False	False			-1.27			2019/06/25 20:59:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1807048675	-169.6226188168	-14.1807048675	-169.6226188168		False	False			-2.12			2019/06/25 20:59:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806878522	-169.6226285398	-14.1806878522	-169.6226285398		False	False			-2.07			2019/06/25 20:59:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806850862	-169.6226403583	-14.1806850862	-169.6226403583		False	False			-1.21			2019/06/25 20:59:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806837451	-169.6226329822	-14.1806837451	-169.6226329822		False	False			-1.29			2019/06/25 20:59:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806855891	-169.6226310544	-14.1806855891	-169.6226310544		False	False			-1.79			2019/06/25 20:59:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806885228	-169.622637257	-14.1806885228	-169.622637257		False	False			-2.07			2019/06/25 20:59:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806940548	-169.6226525959	-14.1806940548	-169.6226525959		False	False			-1.7			2019/06/25 20:59:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806907859	-169.622646058	-14.1806907859	-169.622646058		False	False			-1.62			2019/06/25 20:59:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806974914	-169.6226489078	-14.1806974914	-169.6226489078		False	False			-2.09			2019/06/25 20:59:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:59:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806936357	-169.622660391	-14.1806936357	-169.622660391		False	False			-2.33			2019/06/25 21:00:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806834098	-169.6226686891	-14.1806834098	-169.6226686891		False	False			-2.29			2019/06/25 21:00:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806724295	-169.6226736344	-14.1806724295	-169.6226736344		False	False			-2.31			2019/06/25 21:00:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806573421	-169.6226845309	-14.1806573421	-169.6226845309		False	False			-2.36			2019/06/25 21:00:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806437634	-169.6226971876	-14.1806437634	-169.6226971876		False	False			-2.11			2019/06/25 21:00:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806326155	-169.6227094252	-14.1806326155	-169.6227094252		False	False			-2.47			2019/06/25 21:00:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806327831	-169.6227188129	-14.1806327831	-169.6227188129		False	False			-1.84			2019/06/25 21:00:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806358006	-169.6227204893	-14.1806358006	-169.6227204893		False	False			-1.74			2019/06/25 21:00:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806257423	-169.6227157954	-14.1806257423	-169.6227157954		False	False			-2.03			2019/06/25 21:00:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806321125	-169.6227178071	-14.1806321125	-169.6227178071		False	False			-2.18			2019/06/25 21:00:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806348786	-169.622715041	-14.1806348786	-169.622715041		False	False			-2.29			2019/06/25 21:00:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806407459	-169.6227188129	-14.1806407459	-169.6227188129		False	False			-2.09			2019/06/25 21:00:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:00:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806357168	-169.6227202378	-14.1806357168	-169.6227202378		False	False			-2.41			2019/06/25 21:01:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806213837	-169.6227276139	-14.1806213837	-169.6227276139		False	False			-2.31			2019/06/25 21:01:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806133371	-169.6227418631	-14.1806133371	-169.6227418631		False	False			-2.64			2019/06/25 21:01:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1806063801	-169.6227572858	-14.1806063801	-169.6227572858		False	False			-2.78			2019/06/25 21:01:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805928014	-169.62277296	-14.1805928014	-169.62277296		False	False			-2.08			2019/06/25 21:01:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805875208	-169.6227837726	-14.1805875208	-169.6227837726		False	False			-1.99			2019/06/25 21:01:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805820726	-169.6227881312	-14.1805820726	-169.6227881312		False	False			-1.58			2019/06/25 21:01:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805721819	-169.6227807552	-14.1805721819	-169.6227807552		False	False			-1.85			2019/06/25 21:01:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805741936	-169.6227822639	-14.1805741936	-169.6227822639		False	False			-1.95			2019/06/25 21:01:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805665661	-169.6227733791	-14.1805665661	-169.6227733791		False	False			-1.94			2019/06/25 21:01:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805579327	-169.6227724571	-14.1805579327	-169.6227724571		False	False			-1.87			2019/06/25 21:01:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.18054712	-169.6227783244	-14.18054712	-169.6227783244		False	False			-2.06			2019/06/25 21:01:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:01:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805358883	-169.6227851976	-14.1805358883	-169.6227851976		False	False			-2.09			2019/06/25 21:02:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805261653	-169.622795172	-14.1805261653	-169.622795172		False	False			-2.08			2019/06/25 21:02:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805238184	-169.6228080802	-14.1805238184	-169.6228080802		False	False			-2.03			2019/06/25 21:02:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805189569	-169.6228181385	-14.1805189569	-169.6228181385		False	False			-2.09			2019/06/25 21:02:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805180348	-169.6228283644	-14.1805180348	-169.6228283644		False	False			-2.05			2019/06/25 21:02:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805117484	-169.6228216588	-14.1805117484	-169.6228216588		False	False			-1.71			2019/06/25 21:02:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805123352	-169.6228264365	-14.1805123352	-169.6228264365		False	False			-2.17			2019/06/25 21:02:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180518873	-169.6228325553	-14.180518873	-169.6228325553		False	False			-1.74			2019/06/25 21:02:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180518873	-169.6228333097	-14.180518873	-169.6228333097		False	False			-2.37			2019/06/25 21:02:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1805009358	-169.6228330582	-14.1805009358	-169.6228330582		False	False			-2.27			2019/06/25 21:02:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804882791	-169.6228403505	-14.1804882791	-169.6228403505		False	False			-2.56			2019/06/25 21:02:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804771312	-169.6228533424	-14.1804771312	-169.6228533424		False	False			-2.26			2019/06/25 21:02:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:02:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804662347	-169.6228694357	-14.1804662347	-169.6228694357		False	False			-2.25			2019/06/25 21:03:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804524884	-169.6228827629	-14.1804524884	-169.6228827629		False	False			-2.39			2019/06/25 21:03:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804358084	-169.6228908934	-14.1804358084	-169.6228908934		False	False			-2.4			2019/06/25 21:03:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804231517	-169.6229004487	-14.1804231517	-169.6229004487		False	False			-2.38			2019/06/25 21:03:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804182064	-169.622912854	-14.1804182064	-169.622912854		False	False			-2.2			2019/06/25 21:03:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804175358	-169.6229232475	-14.1804175358	-169.6229232475		False	False			-2.29			2019/06/25 21:03:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804182902	-169.6229296178	-14.1804182902	-169.6229296178		False	False			-2.01			2019/06/25 21:03:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804113332	-169.6229246724	-14.1804113332	-169.6229246724		False	False			-2.3			2019/06/25 21:03:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1804063879	-169.6229184698	-14.1804063879	-169.6229184698		False	False			-2.36			2019/06/25 21:03:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803969163	-169.6229099203	-14.1803969163	-169.6229099203		False	False			-2.48			2019/06/25 21:03:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803931445	-169.6229093336	-14.1803931445	-169.6229093336		False	False			-2.28			2019/06/25 21:03:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803964972	-169.6229152847	-14.1803964972	-169.6229152847		False	False			-2.08			2019/06/25 21:03:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:03:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803874448	-169.6229181346	-14.1803874448	-169.6229181346		False	False			-1.76			2019/06/25 21:04:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803711839	-169.6229206491	-14.1803711839	-169.6229206491		False	False			-1.84			2019/06/25 21:04:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803571023	-169.6229307074	-14.1803571023	-169.6229307074		False	False			-1.43			2019/06/25 21:04:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803408414	-169.6229425259	-14.1803408414	-169.6229425259		False	False			-3.08			2019/06/25 21:04:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803284362	-169.622949902	-14.1803284362	-169.622949902		False	False			-2.84			2019/06/25 21:04:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803152766	-169.6229610499	-14.1803152766	-169.6229610499		False	False			-2.54			2019/06/25 21:04:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803092416	-169.622972114	-14.1803092416	-169.622972114		False	False			-1.91			2019/06/25 21:04:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803067271	-169.6229796577	-14.1803067271	-169.6229796577		False	False			-2.04			2019/06/25 21:04:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1803042963	-169.6229832619	-14.1803042963	-169.6229832619		False	False			-2			2019/06/25 21:04:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1802980099	-169.6229810826	-14.1802980099	-169.6229810826		False	False			-2.51			2019/06/25 21:04:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1802844312	-169.6229842678	-14.1802844312	-169.6229842678		False	False			-2.44			2019/06/25 21:04:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180272948	-169.6229871176	-14.180272948	-169.6229871176		False	False			-2.54			2019/06/25 21:04:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:04:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1802582797	-169.6230010316	-14.1802582797	-169.6230010316		False	False			-2.63			2019/06/25 21:05:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1802374925	-169.6230126824	-14.1802374925	-169.6230126824		False	False			-2.8			2019/06/25 21:05:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1802148614	-169.6230182145	-14.1802148614	-169.6230182145		False	False			-2.6			2019/06/25 21:05:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1802001931	-169.6230183821	-14.1802001931	-169.6230183821		False	False			-2.43			2019/06/25 21:05:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801887099	-169.6230191365	-14.1801887099	-169.6230191365		False	False			-2.16			2019/06/25 21:05:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801940743	-169.6230227407	-14.1801940743	-169.6230227407		False	False			-2.26			2019/06/25 21:05:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180190973	-169.6230208129	-14.180190973	-169.6230208129		False	False			-1.93			2019/06/25 21:05:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801832616	-169.6230141912	-14.1801832616	-169.6230141912		False	False			-2.88			2019/06/25 21:05:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801828425	-169.6230200585	-14.1801828425	-169.6230200585		False	False			-2.36			2019/06/25 21:05:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801823396	-169.6230202261	-14.1801823396	-169.6230202261		False	False			-2.05			2019/06/25 21:05:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801799927	-169.623018885	-14.1801799927	-169.623018885		False	False			-2.14			2019/06/25 21:05:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801804956	-169.6230218187	-14.1801804956	-169.6230218187		False	False			-2.51			2019/06/25 21:05:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:05:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180168258	-169.6230261773	-14.180168258	-169.6230261773		False	False			-1.98			2019/06/25 21:06:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801650729	-169.6230305359	-14.1801650729	-169.6230305359		False	False			-2.01			2019/06/25 21:06:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801575292	-169.6230237465	-14.1801575292	-169.6230237465		False	False			-1.81			2019/06/25 21:06:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801513266	-169.6230105031	-14.1801513266	-169.6230105031		False	False			-2.21			2019/06/25 21:06:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801536735	-169.6230163705	-14.1801536735	-169.6230163705		False	False			-2.11			2019/06/25 21:06:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801517457	-169.6230281051	-14.1801517457	-169.6230281051		False	False			-2.3			2019/06/25 21:06:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801392566	-169.6230353974	-14.1801392566	-169.6230353974		False	False			-2.09			2019/06/25 21:06:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801307909	-169.6230542567	-14.1801307909	-169.6230542567		False	False			-2.24			2019/06/25 21:06:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801281925	-169.6230718587	-14.1801281925	-169.6230718587		False	False			-1.95			2019/06/25 21:06:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:43		
