type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810521297	-169.6567254514	-14.1810521297	-169.6567254514		False	False			15.92			2019/07/07 00:54:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810424067	-169.6567282174	-14.1810424067	-169.6567282174		False	False			16.05			2019/07/07 00:54:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810447536	-169.6567218471	-14.1810447536	-169.6567218471		False	False			16.21			2019/07/07 00:54:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810528003	-169.6567185782	-14.1810528003	-169.6567185782		False	False			16.27			2019/07/07 00:54:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810623556	-169.6567157283	-14.1810623556	-169.6567157283		False	False			16.25			2019/07/07 00:54:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810641158	-169.6567142196	-14.1810641158	-169.6567142196		False	False			16.22			2019/07/07 00:54:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810643673	-169.656712627	-14.1810643673	-169.656712627		False	False			16.59			2019/07/07 00:54:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810614336	-169.656707095	-14.1810614336	-169.656707095		False	False			16.66			2019/07/07 00:54:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810547281	-169.6567063406	-14.1810547281	-169.6567063406		False	False			16.6			2019/07/07 00:54:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810522135	-169.6567148902	-14.1810522135	-169.6567148902		False	False			16.83			2019/07/07 00:54:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810512915	-169.6567170694	-14.1810512915	-169.6567170694		False	False			16.94			2019/07/07 00:54:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810313426	-169.6567196678	-14.1810313426	-169.6567196678		False	False			16.93			2019/07/07 00:55:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810153332	-169.6567281336	-14.1810153332	-169.6567281336		False	False			16.9			2019/07/07 00:55:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809993237	-169.6567403711	-14.1809993237	-169.6567403711		False	False			17.01			2019/07/07 00:55:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809823923	-169.6567532793	-14.1809823923	-169.6567532793		False	False			16.75			2019/07/07 00:55:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809544805	-169.6567744855	-14.1809544805	-169.6567744855		False	False			16.91			2019/07/07 00:55:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809316818	-169.656790914	-14.1809316818	-169.656790914		False	False			16.69			2019/07/07 00:55:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809199471	-169.6568076778	-14.1809199471	-169.6568076778		False	False			16.61			2019/07/07 00:55:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809052788	-169.6568192448	-14.1809052788	-169.6568192448		False	False			16.28			2019/07/07 00:55:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.18089916	-169.6568131261	-14.18089916	-169.6568131261		False	False			16.04			2019/07/07 00:55:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809057817	-169.6568107791	-14.1809057817	-169.6568107791		False	False			16.09			2019/07/07 00:55:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809077933	-169.6568185743	-14.1809077933	-169.6568185743		False	False			15.94			2019/07/07 00:55:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808938794	-169.6568195801	-14.1808938794	-169.6568195801		False	False			15.93			2019/07/07 00:55:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:55:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808961425	-169.6568153892	-14.1808961425	-169.6568153892		False	False			15.64			2019/07/07 00:56:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809007525	-169.6568147186	-14.1809007525	-169.6568147186		False	False			15.62			2019/07/07 00:56:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809119005	-169.6568127908	-14.1809119005	-169.6568127908		False	False			15.26			2019/07/07 00:56:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809185222	-169.656808516	-14.1809185222	-169.656808516		False	False			15.35			2019/07/07 00:56:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180911649	-169.6568148863	-14.180911649	-169.6568148863		False	False			15.14			2019/07/07 00:56:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808966454	-169.656832153	-14.1808966454	-169.656832153		False	False			15.05			2019/07/07 00:56:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808803007	-169.6568420436	-14.1808803007	-169.6568420436		False	False			14.94			2019/07/07 00:56:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808654647	-169.6568503417	-14.1808654647	-169.6568503417		False	False			14.59			2019/07/07 00:56:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808565799	-169.6568643395	-14.1808565799	-169.6568643395		False	False			14.7			2019/07/07 00:56:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808352899	-169.6568785049	-14.1808352899	-169.6568785049		False	False			14.77			2019/07/07 00:56:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808077134	-169.6568887308	-14.1808077134	-169.6568887308		False	False			14.65			2019/07/07 00:56:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807843279	-169.656894682	-14.1807843279	-169.656894682		False	False			14.62			2019/07/07 00:56:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:56:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807733476	-169.6568966098	-14.1807733476	-169.6568966098		False	False			14.3			2019/07/07 00:57:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807641275	-169.6568947658	-14.1807641275	-169.6568947658		False	False			14.33			2019/07/07 00:57:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807570867	-169.6569023095	-14.1807570867	-169.6569023095		False	False			14.19			2019/07/07 00:57:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807561647	-169.656909015	-14.1807561647	-169.656909015		False	False			14.07			2019/07/07 00:57:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807580926	-169.6569080092	-14.1807580926	-169.6569080092		False	False			14.03			2019/07/07 00:57:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180766223	-169.6569077577	-14.180766223	-169.6569077577		False	False			13.87			2019/07/07 00:57:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807678994	-169.6569064166	-14.1807678994	-169.6569064166		False	False			13.47			2019/07/07 00:57:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807693243	-169.656904405	-14.1807693243	-169.656904405		False	False			13.23			2019/07/07 00:57:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807609424	-169.6568918321	-14.1807609424	-169.6568918321		False	False			13.12			2019/07/07 00:57:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807576735	-169.6568951011	-14.1807576735	-169.6568951011		False	False			12.98			2019/07/07 00:57:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807580087	-169.6569026448	-14.1807580087	-169.6569026448		False	False			12.96			2019/07/07 00:57:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807554103	-169.656889569	-14.1807554103	-169.656889569		False	False			13.12			2019/07/07 00:57:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:57:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180766223	-169.656892335	-14.180766223	-169.656892335		False	False			12.5			2019/07/07 00:58:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807556618	-169.6569051594	-14.1807556618	-169.6569051594		False	False			12.16			2019/07/07 00:58:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807334498	-169.6569169778	-14.1807334498	-169.6569169778		False	False			12.2			2019/07/07 00:58:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807117406	-169.6569407824	-14.1807117406	-169.6569407824		False	False			12.13			2019/07/07 00:58:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806914564	-169.6569527686	-14.1806914564	-169.6569527686		False	False			11.68			2019/07/07 00:58:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806844156	-169.6569642518	-14.1806844156	-169.6569642518		False	False			11.43			2019/07/07 00:58:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806795541	-169.656972969	-14.1806795541	-169.656972969		False	False			11.37			2019/07/07 00:58:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806756984	-169.6569722146	-14.1806756984	-169.6569722146		False	False			10.99			2019/07/07 00:58:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806665622	-169.6569743101	-14.1806665622	-169.6569743101		False	False			10.98			2019/07/07 00:58:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806565039	-169.6569784172	-14.1806565039	-169.6569784172		False	False			10.64			2019/07/07 00:58:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806496307	-169.6569765732	-14.1806496307	-169.6569765732		False	False			10.78			2019/07/07 00:58:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806537379	-169.656977579	-14.1806537379	-169.656977579		False	False			10.66			2019/07/07 00:58:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:58:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806682386	-169.6569779143	-14.1806682386	-169.6569779143		False	False			10.53			2019/07/07 00:59:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806811467	-169.6569709573	-14.1806811467	-169.6569709573		False	False			10.6			2019/07/07 00:59:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806751117	-169.6569694486	-14.1806751117	-169.6569694486		False	False			10.2			2019/07/07 00:59:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806647182	-169.656976657	-14.1806647182	-169.656976657		False	False			10.15			2019/07/07 00:59:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806500498	-169.6569774952	-14.1806500498	-169.6569774952		False	False			9.92			2019/07/07 00:59:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806414165	-169.6569827758	-14.1806414165	-169.6569827758		False	False			9.86			2019/07/07 00:59:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806463618	-169.6569839492	-14.1806463618	-169.6569839492		False	False			9.99			2019/07/07 00:59:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806530673	-169.6569744777	-14.1806530673	-169.6569744777		False	False			9.61			2019/07/07 00:59:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.18063513	-169.6569749806	-14.18063513	-169.6569749806		False	False			9.2			2019/07/07 00:59:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806166898	-169.6569781657	-14.1806166898	-169.6569781657		False	False			9.22			2019/07/07 00:59:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806047037	-169.6569831949	-14.1806047037	-169.6569831949		False	False			9.1			2019/07/07 00:59:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180601351	-169.6569921635	-14.180601351	-169.6569921635		False	False			8.74			2019/07/07 00:59:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:59:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806036979	-169.6569964383	-14.1806036979	-169.6569964383		False	False			8.71			2019/07/07 01:00:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180599926	-169.6570063289	-14.180599926	-169.6570063289		False	False			8.9			2019/07/07 01:00:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805933043	-169.657012783	-14.1805933043	-169.657012783		False	False			8.75			2019/07/07 01:00:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805933043	-169.6570205782	-14.1805933043	-169.6570205782		False	False			8.75			2019/07/07 01:00:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805992555	-169.6570217516	-14.1805992555	-169.6570217516		False	False			8.89			2019/07/07 01:00:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805988364	-169.6570221707	-14.1805988364	-169.6570221707		False	False			8.54			2019/07/07 01:00:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805989202	-169.6570232604	-14.1805989202	-169.6570232604		False	False			8.52			2019/07/07 01:00:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806005128	-169.6570200752	-14.1806005128	-169.6570200752		False	False			8.34			2019/07/07 01:00:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806014348	-169.657016471	-14.1806014348	-169.657016471		False	False			8.39			2019/07/07 01:00:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805979982	-169.657018315	-14.1805979982	-169.657018315		False	False			8.49			2019/07/07 01:00:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805884428	-169.6570168063	-14.1805884428	-169.6570168063		False	False			8.51			2019/07/07 01:00:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805965733	-169.6570068318	-14.1805965733	-169.6570068318		False	False			8.22			2019/07/07 01:00:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:00:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806104872	-169.6570053231	-14.1806104872	-169.6570053231		False	False			8.1			2019/07/07 01:01:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806257423	-169.6570027247	-14.1806257423	-169.6570027247		False	False			8.05			2019/07/07 01:01:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806304362	-169.6570075024	-14.1806304362	-169.6570075024		False	False			8.25			2019/07/07 01:01:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806329507	-169.6570163034	-14.1806329507	-169.6570163034		False	False			8.02			2019/07/07 01:01:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806353815	-169.6570258588	-14.1806353815	-169.6570258588		False	False			7.84			2019/07/07 01:01:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806343757	-169.6570345759	-14.1806343757	-169.6570345759		False	False			8			2019/07/07 01:01:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806385666	-169.6570350789	-14.1806385666	-169.6570350789		False	False			7.7			2019/07/07 01:01:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806455236	-169.6570323966	-14.1806455236	-169.6570323966		False	False			7.56			2019/07/07 01:01:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180656001	-169.6570196562	-14.180656001	-169.6570196562		False	False			7.6			2019/07/07 01:01:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806538217	-169.6570141241	-14.1806538217	-169.6570141241		False	False			7.21			2019/07/07 01:01:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806488764	-169.6570177283	-14.1806488764	-169.6570177283		False	False			6.95			2019/07/07 01:01:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806469485	-169.657027116	-14.1806469485	-169.657027116		False	False			6.99			2019/07/07 01:01:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:01:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806428414	-169.6570307203	-14.1806428414	-169.6570307203		False	False			7.02			2019/07/07 01:02:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806526482	-169.6570357494	-14.1806526482	-169.6570357494		False	False			6.89			2019/07/07 01:02:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806496307	-169.6570483223	-14.1806496307	-169.6570483223		False	False			6.83			2019/07/07 01:02:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806583479	-169.6570513397	-14.1806583479	-169.6570513397		False	False			6.51			2019/07/07 01:02:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806674842	-169.6570570394	-14.1806674842	-169.6570570394		False	False			6.48			2019/07/07 01:02:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806845833	-169.6570393536	-14.1806845833	-169.6570393536		False	False			6.44			2019/07/07 01:02:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806954797	-169.6570284571	-14.1806954797	-169.6570284571		False	False			6.26			2019/07/07 01:02:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806958988	-169.6570216678	-14.1806958988	-169.6570216678		False	False			6.34			2019/07/07 01:02:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807069629	-169.6570102684	-14.1807069629	-169.6570102684		False	False			5.69			2019/07/07 01:02:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807177756	-169.6570060775	-14.1807177756	-169.6570060775		False	False			6.18			2019/07/07 01:02:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807277501	-169.6570043173	-14.1807277501	-169.6570043173		False	False			6.09			2019/07/07 01:02:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807406582	-169.6570007131	-14.1807406582	-169.6570007131		False	False			5.81			2019/07/07 01:02:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:02:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807451844	-169.6569994558	-14.1807451844	-169.6569994558		False	False			5.84			2019/07/07 01:03:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807439271	-169.6570054069	-14.1807439271	-169.6570054069		False	False			5.71			2019/07/07 01:03:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807421669	-169.6570015512	-14.1807421669	-169.6570015512		False	False			5.85			2019/07/07 01:03:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807380598	-169.6570012998	-14.1807380598	-169.6570012998		False	False			5.61			2019/07/07 01:03:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807362996	-169.6569968574	-14.1807362996	-169.6569968574		False	False			5.66			2019/07/07 01:03:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807388142	-169.6569993719	-14.1807388142	-169.6569993719		False	False			5.62			2019/07/07 01:03:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807301808	-169.6569976956	-14.1807301808	-169.6569976956		False	False			5.87			2019/07/07 01:03:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807410773	-169.656994259	-14.1807410773	-169.656994259		False	False			5.57			2019/07/07 01:03:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807507165	-169.6569889784	-14.1807507165	-169.6569889784		False	False			5.42			2019/07/07 01:03:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807485372	-169.6569860447	-14.1807485372	-169.6569860447		False	False			5.28			2019/07/07 01:03:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807482019	-169.65699099	-14.1807482019	-169.65699099		False	False			5.45			2019/07/07 01:03:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807414964	-169.6569879726	-14.1807414964	-169.6569879726		False	False			5.49			2019/07/07 01:03:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:03:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807360481	-169.6569818538	-14.1807360481	-169.6569818538		False	False			5.63			2019/07/07 01:04:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:04:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807423346	-169.6569754835	-14.1807423346	-169.6569754835		False	False			5.17			2019/07/07 01:04:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 14:04:09		
